perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2847061,209715200,9626328,200088872,2847060,279642112,88039408,191602704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,3.5798603128E10,8.8039408E7,0.0,8.8039408E7,2841032.0,2846996,2847059,63,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,288,0,88039408,88039120,279642112,279642112,279642112,279642112,279642112,279642112,439360,0,914392,475032,13959168,13959168,13959168,13959168,13959168,13959168
2857807,209715200,9626328,200088872,2857806,279642112,88740120,190901992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,3.591047308E10,8.874012E7,0.0,8.874012E7,2851708.0,2857724,2857735,11,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,700712,0,88740120,88039408,279642112,279642112,279642112,279642112,279642112,279642112,-679328,0,248936,928264,13959168,13959168,13959168,13959168,13959168,13959168
2866232,209715200,9626328,200088872,2866231,279642112,88740120,190901992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,3.6022343032E10,8.8934592E7,0.0,8.8934592E7,2860279.0,2866275,2866306,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,194472,0,88934592,88740120,279642112,279642112,279642112,279642112,279642112,279642112,440040,0,688976,248936,13959168,13959168,13959168,13959168,13959168,13959168
2875433,209715200,9626328,200088872,2875432,279642112,88934592,190707520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,3.6134212984E10,8.9605872E7,0.0,8.9605872E7,2869451.0,2875460,2875478,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,671280,0,89605872,88934592,279642112,279642112,279642112,279642112,279642112,279642112,-425864,0,263112,688976,13959168,13959168,13959168,13959168,13959168,13959168
2884366,209715200,9626328,200088872,2884365,279642112,89829632,189812480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,3.6246082936E10,8.9829632E7,0.0,8.9829632E7,2878337.0,2884342,2884364,22,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223760,0,89829632,89605872,279642112,279642112,279642112,279642112,279642112,279642112,397040,0,660152,263112,13959168,13959168,13959168,13959168,13959168,13959168
2894270,209715200,9626328,200088872,2894269,279642112,90082968,189559144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,3.6357952888E10,9.0082968E7,0.0,9.0082968E7,2888231.0,2894247,2894258,11,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,90082968,89829632,279642112,279642112,279642112,279642112,279642112,279642112,9904,0,670056,660152,13959168,13959168,13959168,13959168,13959168,13959168
2902902,209715200,9626328,200088872,2902901,279642112,90336336,189305776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,3.646982284E10,9.0336336E7,0.0,9.0336336E7,2896862.0,2902874,2902889,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253368,0,90336336,90082968,279642112,279642112,279642112,279642112,279642112,279642112,11376,0,681432,670056,13959168,13959168,13959168,13959168,13959168,13959168
2912771,209715200,9626328,200088872,2912766,279642112,90395344,189246768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,3.6581692792E10,9.0395344E7,0.0,9.0395344E7,2906738.0,2912736,2912765,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59008,0,90395344,90336336,279642112,279642112,279642112,279642112,279642112,279642112,209272,0,890704,681432,13959168,13959168,13959168,13959168,13959168,13959168
2922000,209715200,9626328,200088872,2921999,279642112,90648824,188993288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,3.6693562744E10,9.0648824E7,0.0,9.0648824E7,2915954.0,2921951,2921981,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,90648824,90395344,279642112,279642112,279642112,279642112,279642112,279642112,-232312,0,658392,890704,13959168,13959168,13959168,13959168,13959168,13959168
2930813,209715200,9626328,200088872,2930797,279642112,90648824,188993288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,3.6805432696E10,9.0678544E7,0.0,9.0678544E7,2924880.0,2930872,2930907,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29720,0,90678544,90648824,279642112,279642112,279642112,279642112,279642112,279642112,274600,0,932992,658392,13959168,13959168,13959168,13959168,13959168,13959168
2941521,209715200,9626328,200088872,2941520,279642112,91155640,188486472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,3.6917302648E10,9.115564E7,0.0,9.115564E7,2935492.0,2941489,2941519,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477096,0,91155640,90678544,279642112,279642112,279642112,279642112,279642112,279642112,-415464,0,517528,932992,13959168,13959168,13959168,13959168,13959168,13959168
2951106,209715200,9626328,200088872,2951105,279642112,91185216,188456896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,3.70291726E10,9.1185216E7,0.0,9.1185216E7,2945077.0,2951076,2951104,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,91185216,91155640,279642112,279642112,279642112,279642112,279642112,279642112,414352,0,931880,517528,13959168,13959168,13959168,13959168,13959168,13959168
2962792,209715200,9626328,200088872,2962791,279642112,91856640,187785472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,3.7141042552E10,9.185664E7,0.0,9.185664E7,2956740.0,2962757,2962767,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,671424,0,91856640,91185216,279642112,279642112,279642112,279642112,279642112,279642112,-625856,0,306024,931880,13959168,13959168,13959168,13959168,13959168,13959168
2971709,209715200,9626328,200088872,2971625,279642112,91856640,187785472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,3.7252912504E10,9.1856784E7,0.0,9.1856784E7,2965662.0,2971650,2971689,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,144,0,91856784,91856640,279642112,279642112,279642112,279642112,279642112,279642112,606872,0,912896,306024,13959168,13959168,13959168,13959168,13959168,13959168
2981019,209715200,9626328,200088872,2981018,279642112,91856784,187785328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,3.7364782456E10,9.2363168E7,0.0,9.2363168E7,2975125.0,2981116,2981152,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,506384,0,92363168,91856784,279642112,279642112,279642112,279642112,279642112,279642112,-480544,0,432352,912896,13959168,13959168,13959168,13959168,13959168,13959168
2989259,209715200,9626328,200088872,2989258,279642112,92557784,187084328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,3.7476652408E10,9.2557784E7,0.0,9.2557784E7,2983230.0,2989236,2989257,21,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,194616,0,92557784,92363168,279642112,279642112,279642112,279642112,279642112,279642112,274760,0,707112,432352,13959168,13959168,13959168,13959168,13959168,13959168
2997472,209715200,9626328,200088872,2997470,279642112,92646080,186996032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,3.758852236E10,9.264608E7,0.0,9.264608E7,2991341.0,2997344,2997368,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,88296,0,92646080,92557784,279642112,279642112,279642112,279642112,279642112,279642112,145832,0,852944,707112,13959168,13959168,13959168,13959168,13959168,13959168
3006249,209715200,9626328,200088872,3006248,279642112,92870272,186771840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,3.7700392312E10,9.2870272E7,0.0,9.2870272E7,3000203.0,3006212,3006230,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224192,0,92870272,92646080,279642112,279642112,279642112,279642112,279642112,279642112,-147264,0,710304,857568,13959168,13959168,13959168,13959168,13959168,13959168
3014757,209715200,9626328,200088872,3014689,279642112,92870272,186771840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,3.7812262264E10,9.2929312E7,0.0,9.2929312E7,3008723.0,3014732,3014750,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59040,0,92929312,92870272,279642112,279642112,279642112,279642112,279642112,279642112,227520,0,937824,710304,13959168,13959168,13959168,13959168,13959168,13959168
3024886,209715200,9626328,200088872,3024885,279642112,93377120,186264992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,3.7924132216E10,9.337712E7,0.0,9.337712E7,3018849.0,3024864,3024876,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447808,0,93377120,92929312,279642112,279642112,279642112,279642112,279642112,279642112,-408256,0,529568,937824,13959168,13959168,13959168,13959168,13959168,13959168
3033513,209715200,9626328,200088872,3033512,279642112,93377120,186264992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,3.8036002168E10,9.3406696E7,0.0,9.3406696E7,3027554.0,3033552,3033581,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,93406696,93377120,279642112,279642112,279642112,279642112,279642112,279642112,361800,0,891368,529568,13959168,13959168,13959168,13959168,13959168,13959168
3043225,209715200,9626328,200088872,3043224,279642112,93660176,185981936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,3.814787212E10,9.3660176E7,0.0,9.3660176E7,3037179.0,3043176,3043206,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,93660176,93406696,279642112,279642112,279642112,279642112,279642112,279642112,-173256,0,718112,891368,13959168,13959168,13959168,13959168,13959168,13959168
3052053,209715200,9626328,200088872,3052050,279642112,94107840,185534272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,3.8259742072E10,9.410784E7,0.0,9.410784E7,3046022.0,3051988,3052049,61,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,94107840,93660176,279642112,279642112,279642112,279642112,279642112,279642112,-208584,0,509528,718112,13959168,13959168,13959168,13959168,13959168,13959168
3059685,209715200,9626328,200088872,3059683,279642112,94361032,185281080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,3.8371612024E10,9.4361032E7,0.0,9.4361032E7,3053651.0,3059648,3059678,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,94361032,94107840,279642112,279642112,279642112,279642112,279642112,279642112,177296,0,686824,509528,13959168,13959168,13959168,13959168,13959168,13959168
3068494,209715200,9626328,200088872,3068493,279642112,95003024,184639088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,3.8483481976E10,9.5003024E7,0.0,9.5003024E7,3062456.0,3068446,3068483,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,641992,0,95003024,94361032,279642112,279642112,279642112,279642112,279642112,279642112,-406920,0,279904,686824,13959168,13959168,13959168,13959168,13959168,13959168
3077282,209715200,9626328,200088872,3077229,279642112,95032456,184609656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,3.8595351928E10,9.5032456E7,0.0,9.5032456E7,3071242.0,3077236,3077269,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29432,0,95032456,95003024,279642112,279642112,279642112,279642112,279642112,279642112,609184,0,893712,284528,13959168,13959168,13959168,13959168,13959168,13959168
3085797,209715200,9626328,200088872,3085770,279642112,95032456,184609656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,3.870722188E10,9.5509552E7,0.0,9.5509552E7,3079800.0,3085807,3085827,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477096,0,95509552,95032456,279642112,279642112,279642112,279642112,279642112,279642112,-445320,0,449112,894432,13959168,13959168,13959168,13959168,13959168,13959168
3094320,209715200,9626328,200088872,3094319,279642112,95733456,183908656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,3.8819088232E10,9.5733456E7,0.0,9.5733456E7,3088263.0,3094274,3094290,16,-111866352,0,0,111866352,111869952,111869952,111869952,111869952,111869952,111869952,223904,0,95733456,95509552,279642112,279642112,279642112,279642112,279642112,279642112,266096,0,715208,449112,13959168,13959168,13959168,13959168,13959168,13959168
3103066,209715200,9626328,200088872,3103019,279642112,96210408,183431704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,3.8930958184E10,9.6210408E7,0.0,9.6210408E7,3097037.0,3103052,3103064,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,476952,0,96210408,95733456,279642112,279642112,279642112,279642112,279642112,279642112,-239280,0,475928,715208,13959168,13959168,13959168,13959168,13959168,13959168
3112018,209715200,9626328,200088872,3112017,279642112,96434312,183207800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,3.9042828136E10,9.6434312E7,0.0,9.6434312E7,3105983.0,3111997,3112010,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223904,0,96434312,96210408,279642112,279642112,279642112,279642112,279642112,279642112,222720,0,698648,475928,13959168,13959168,13959168,13959168,13959168,13959168
3122474,209715200,9626328,200088872,3122423,279642112,96434312,183207800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,3.9154698088E10,9.649332E7,0.0,9.649332E7,3116445.0,3122460,3122472,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59008,0,96493320,96434312,279642112,279642112,279642112,279642112,279642112,279642112,186120,0,884768,698648,13959168,13959168,13959168,13959168,13959168,13959168
3131224,209715200,9626328,200088872,3131221,279642112,96746800,182895312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,3.926656804E10,9.67468E7,0.0,9.67468E7,3125193.0,3131201,3131220,19,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,96746800,96493320,279642112,279642112,279642112,279642112,279642112,279642112,-188440,0,696328,884768,13959168,13959168,13959168,13959168,13959168,13959168
3140182,209715200,9626328,200088872,3140181,279642112,96970848,182671264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,3.9378437992E10,9.6970848E7,0.0,9.6970848E7,3134130.0,3140128,3140157,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224048,0,96970848,96746800,279642112,279642112,279642112,279642112,279642112,279642112,5432,0,701760,696328,13959168,13959168,13959168,13959168,13959168,13959168
3150526,209715200,9626328,200088872,3150525,279642112,97447800,182194312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,3.9490307944E10,9.74478E7,0.0,9.74478E7,3144493.0,3150492,3150520,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,476952,0,97447800,96970848,279642112,279642112,279642112,279642112,279642112,279642112,-187824,0,513936,701760,13959168,13959168,13959168,13959168,13959168,13959168
3158964,209715200,9626328,200088872,3158963,279642112,97477376,182164736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,3.9602177896E10,9.7477376E7,0.0,9.7477376E7,3152930.0,3158947,3158957,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,97477376,97447800,279642112,279642112,279642112,279642112,279642112,279642112,352408,0,866344,513936,13959168,13959168,13959168,13959168,13959168,13959168
3168771,209715200,9626328,200088872,3168706,279642112,97477376,182164736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,3.9714047848E10,9.7925184E7,0.0,9.7925184E7,3162743.0,3168732,3168770,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447808,0,97925184,97477376,279642112,279642112,279642112,279642112,279642112,279642112,-372448,0,493896,866344,13959168,13959168,13959168,13959168,13959168,13959168
3177983,209715200,9626328,200088872,3177981,279642112,97984048,181658064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,3.98259178E10,9.7984048E7,0.0,9.7984048E7,3171942.0,3177922,3177969,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58864,0,97984048,97925184,279642112,279642112,279642112,279642112,279642112,279642112,351392,0,845288,493896,13959168,13959168,13959168,13959168,13959168,13959168
3187098,209715200,9626328,200088872,3187097,279642112,98208240,181433872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,3.9937787752E10,9.820824E7,0.0,9.820824E7,3181061.0,3187020,3187088,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224192,0,98208240,97984048,279642112,279642112,279642112,279642112,279642112,279642112,-136088,0,709200,845288,13959168,13959168,13959168,13959168,13959168,13959168
3196553,209715200,9626328,200088872,3196438,279642112,98208240,181433872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,4.0049657704E10,9.8490864E7,0.0,9.8490864E7,3190513.0,3196464,3196540,76,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,282624,0,98490864,98208240,279642112,279642112,279642112,279642112,279642112,279642112,-64320,0,644880,709200,13959168,13959168,13959168,13959168,13959168,13959168
3205802,209715200,9626328,200088872,3205801,279642112,98490864,181151248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,4.0161527656E10,9.8520584E7,0.0,9.8520584E7,3199897.0,3205888,3205924,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29720,0,98520584,98490864,279642112,279642112,279642112,279642112,279642112,279642112,263864,0,908744,644880,13959168,13959168,13959168,13959168,13959168,13959168
3215731,209715200,9626328,200088872,3215730,279642112,98997680,180644432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,4.0273397608E10,9.899768E7,0.0,9.899768E7,3209686.0,3215693,3215713,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477096,0,98997680,98520584,279642112,279642112,279642112,279642112,279642112,279642112,-415464,0,493280,908744,13959168,13959168,13959168,13959168,13959168,13959168
3224086,209715200,9626328,200088872,3224085,279642112,99027256,180614856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,4.038526756E10,9.9027256E7,0.0,9.9027256E7,3218051.0,3224044,3224078,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,99027256,98997680,279642112,279642112,279642112,279642112,279642112,279642112,381128,0,874408,493280,13959168,13959168,13959168,13959168,13959168,13959168
3232781,209715200,9626592,200088608,3232703,279642112,99027256,180614856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,4.0497137512E10,9.9280736E7,0.0,9.9280736E7,3226747.0,3232732,3232774,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,99280736,99027256,279642112,279642112,279642112,279642112,279642112,279642112,-151384,0,723024,874408,13959168,13959168,13959168,13959168,13959168,13959168
3241460,209715200,9626592,200088608,3241460,279642112,99339744,180302368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,4.0609007464E10,9.9339744E7,0.0,9.9339744E7,3235365.0,3241363,3241392,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59008,0,99339744,99280736,279642112,279642112,279642112,279642112,279642112,279642112,90672,0,841384,750712,13959168,13959168,13959168,13959168,13959168,13959168
3251414,209715200,9626592,200088608,3251413,279642112,99563936,180078176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,4.0720877416E10,9.9563936E7,0.0,9.9563936E7,3245382.0,3251380,3251409,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224192,0,99563936,99339744,279642112,279642112,279642112,279642112,279642112,279642112,-167792,0,673592,841384,13959168,13959168,13959168,13959168,13959168,13959168
3260488,209715200,9626592,200088608,3260487,279642112,100011600,179630512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,4.0832747368E10,1.000116E8,0.0,1.000116E8,3254459.0,3260450,3260486,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,100011600,99563936,279642112,279642112,279642112,279642112,279642112,279642112,-218288,0,455304,673592,13959168,13959168,13959168,13959168,13959168,13959168
3269382,209715200,9626592,200088608,3269380,279642112,100012032,179630080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,4.094461732E10,1.00012032E8,0.0,1.00012032E8,3263263.0,3269280,3269290,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,100012032,100011600,279642112,279642112,279642112,279642112,279642112,279642112,513136,0,973640,460504,13959168,13959168,13959168,13959168,13959168,13959168
3277380,209715200,9626592,200088608,3277378,279642112,100012032,179630080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,4.1056487272E10,1.004892E8,0.0,1.004892E8,3271443.0,3277412,3277470,58,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477168,0,100489200,100012032,279642112,279642112,279642112,279642112,279642112,279642112,-518832,0,454808,973640,13959168,13959168,13959168,13959168,13959168,13959168
3286309,209715200,9626592,200088608,3286309,279642112,100907392,178734720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,4.1168357224E10,1.00907392E8,0.0,1.00907392E8,3280251.0,3286260,3286278,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,418192,0,100907392,100489200,279642112,279642112,279642112,279642112,279642112,279642112,36456,0,491264,454808,13959168,13959168,13959168,13959168,13959168,13959168
