perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1876501,209715200,9414384,200300816,1876498,139853824,52542952,87310872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,7.826757568E9,5.2542952E7,29416.0,5.2513536E7,1871097.0,1876429,1876434,5,-55733576,0,0,55733576,55967744,55967744,55967744,55967744,55967744,55967744,29488,0,52542952,52513464,139853824,139853824,139853824,139853824,139853824,139853824,-233224,0,1129944,1363168,6946816,6946816,6946816,6946816,6946816,6946816
1890784,209715200,9414384,200300816,1890783,139853824,52543168,87310656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,7.88254956E9,5.2543168E7,29416.0,5.2513752E7,1885433.0,1890765,1890770,5,-55791992,0,0,55791992,55967744,55967744,55967744,55967744,55967744,55967744,216,0,52543168,52542952,139853824,139853824,139853824,139853824,139853824,139853824,28720,0,1158664,1129944,6946816,6946816,6946816,6946816,6946816,6946816
1903803,209715200,9414384,200300816,1903800,139853824,52543168,87310656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,7.938380352E9,5.260164E7,29416.0,5.2572224E7,1898522.0,1903833,1903859,26,-55830792,0,0,55830792,55967744,55967744,55967744,55967744,55967744,55967744,58472,0,52601640,52543168,139853824,139853824,139853824,139853824,139853824,139853824,-57440,0,1101224,1158664,6946816,6946816,6946816,6946816,6946816,6946816
1917635,209715200,9414384,200300816,1917630,139853824,52630840,87222984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,7.9941898E9,5.263084E7,29416.0,5.2601424E7,1912286.0,1917613,1917623,10,-55809448,0,0,55809448,55967744,55967744,55967744,55967744,55967744,55967744,29200,0,52630840,52601640,139853824,139853824,139853824,139853824,139853824,139853824,235272,0,1336496,1101224,6946816,6946816,6946816,6946816,6946816,6946816
1930453,209715200,9414384,200300816,1930452,139853824,52660256,87193568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,8.050031056E9,5.2660256E7,29416.0,5.263084E7,1925093.0,1930424,1930430,6,-55841256,0,0,55841256,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,52660256,52630840,139853824,139853824,139853824,139853824,139853824,139853824,-4096,0,1332400,1336496,6946816,6946816,6946816,6946816,6946816,6946816
1943886,209715200,9414384,200300816,1943885,139853824,52660544,87193280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,8.105991048E9,5.2660544E7,29416.0,5.2631128E7,1938547.0,1943857,1943884,27,-55959992,0,0,55959992,55967744,55967744,55967744,55967744,55967744,55967744,288,0,52660544,52660256,139853824,139853824,139853824,139853824,139853824,139853824,304744,0,1637144,1332400,6946816,6946816,6946816,6946816,6946816,6946816
1956910,209715200,9414384,200300816,1956909,139853824,52689960,87163864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,8.161934952E9,5.268996E7,29416.0,5.2660544E7,1951533.0,1956863,1956870,7,-55943904,0,0,55943904,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,52689960,52660544,139853824,139853824,139853824,139853824,139853824,139853824,-166720,0,1470424,1637144,6946816,6946816,6946816,6946816,6946816,6946816
1968985,209715200,9414384,200300816,1968985,139853824,52748288,87105536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,8.217867512E9,5.2748288E7,29416.0,5.2718872E7,1963627.0,1968953,1968964,11,-55932560,0,0,55932560,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,52748288,52689960,139853824,139853824,139853824,139853824,139853824,139853824,-229128,0,1241296,1470424,6946816,6946816,6946816,6946816,6946816,6946816
1981871,209715200,9414384,200300816,1981871,139853824,52748504,87105320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,8.273560504E9,5.2748504E7,29416.0,5.2719088E7,1976533.0,1981837,1981870,33,-55692992,0,0,55692992,55967744,55967744,55967744,55967744,55967744,55967744,216,0,52748504,52748288,139853824,139853824,139853824,139853824,139853824,139853824,119824,0,1361120,1241296,6946816,6946816,6946816,6946816,6946816,6946816
1994904,209715200,9414384,200300816,1994903,139853824,52777992,87075832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,8.329457928E9,5.2777992E7,29416.0,5.2748576E7,1989566.0,1994882,1994903,21,-55897424,0,0,55897424,55967744,55967744,55967744,55967744,55967744,55967744,29488,0,52777992,52748504,139853824,139853824,139853824,139853824,139853824,139853824,-28720,0,1332400,1361120,6946816,6946816,6946816,6946816,6946816,6946816
2008543,209715200,9414448,200300752,2008542,139853824,52778208,87075616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,8.385269832E9,5.2778208E7,29416.0,5.2748792E7,2003180.0,2008473,2008517,44,-55811904,0,0,55811904,55967744,55967744,55967744,55967744,55967744,55967744,216,0,52778208,52777992,139853824,139853824,139853824,139853824,139853824,139853824,30768,0,1363168,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2021675,209715200,9414448,200300752,2021673,139853824,52838560,87015264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,8.441000648E9,5.283856E7,29416.0,5.2809144E7,2016294.0,2021625,2021631,6,-55730816,0,0,55730816,55967744,55967744,55967744,55967744,55967744,55967744,60352,0,52838560,52778208,139853824,139853824,139853824,139853824,139853824,139853824,-259896,0,1103272,1363168,6946816,6946816,6946816,6946816,6946816,6946816
2033815,209715200,9414448,200300752,2033814,139853824,52867760,86986064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,8.49675944E9,5.286776E7,29416.0,5.2838344E7,2028476.0,2033763,2033813,50,-55758792,0,0,55758792,55967744,55967744,55967744,55967744,55967744,55967744,29200,0,52867760,52838560,139853824,139853824,139853824,139853824,139853824,139853824,26672,0,1129944,1103272,6946816,6946816,6946816,6946816,6946816,6946816
2046609,209715200,9414448,200300752,2046608,139853824,52897176,86956648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,8.552567072E9,5.2897176E7,29416.0,5.286776E7,2041228.0,2046533,2046565,32,-55807632,0,0,55807632,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,52897176,52867760,139853824,139853824,139853824,139853824,139853824,139853824,202456,0,1332400,1129944,6946816,6946816,6946816,6946816,6946816,6946816
2058656,209715200,9414448,200300752,2058655,139853824,52897464,86956360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,8.60842056E9,5.2897464E7,29416.0,5.2868048E7,2053304.0,2058625,2058641,16,-55853488,0,0,55853488,55967744,55967744,55967744,55967744,55967744,55967744,288,0,52897464,52897176,139853824,139853824,139853824,139853824,139853824,139853824,-100168,0,1232232,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2072281,209715200,9414448,200300752,2072280,139853824,52897824,86956000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,8.664388304E9,5.2897824E7,29416.0,5.2868408E7,2066942.0,2072253,2072279,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,360,0,52897824,52897464,139853824,139853824,139853824,139853824,139853824,139853824,-73568,0,1158664,1232232,6946816,6946816,6946816,6946816,6946816,6946816
2086155,209715200,9414448,200300752,2086140,139853824,52927168,86926656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,8.720081848E9,5.2927168E7,29416.0,5.2897752E7,2080802.0,2086113,2086139,26,-55693544,0,0,55693544,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,52927168,52897824,139853824,139853824,139853824,139853824,139853824,139853824,173736,0,1332400,1158664,6946816,6946816,6946816,6946816,6946816,6946816
2099681,209715200,9414448,200300752,2099680,139853824,53014552,86839272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,8.77603544E9,5.3014552E7,29416.0,5.2985136E7,2094342.0,2099645,2099679,34,-55953592,0,0,55953592,55967744,55967744,55967744,55967744,55967744,55967744,87384,0,53014552,52927168,139853824,139853824,139853824,139853824,139853824,139853824,-57440,0,1274960,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2111597,209715200,9414448,200300752,2111596,139853824,53014696,86839128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,8.832003184E9,5.3014696E7,29416.0,5.298528E7,2106157.0,2111489,2111494,5,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,144,0,53014696,53014552,139853824,139853824,139853824,139853824,139853824,139853824,127856,0,1402816,1274960,6946816,6946816,6946816,6946816,6946816,6946816
2125011,209715200,9414448,200300752,2125010,139853824,53034096,86819728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,8.887923032E9,5.3034096E7,29416.0,5.300468E7,2119664.0,2124989,2125001,12,-55919848,0,0,55919848,55967744,55967744,55967744,55967744,55967744,55967744,19400,0,53034096,53014696,139853824,139853824,139853824,139853824,139853824,139853824,-104080,0,1298736,1402816,6946816,6946816,6946816,6946816,6946816,6946816
2137012,209715200,9414448,200300752,2137011,139853824,53034096,86819728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,8.943873328E9,5.3092496E7,29416.0,5.306308E7,2131716.0,2137045,2137053,8,-55950296,0,0,55950296,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,53092496,53034096,139853824,139853824,139853824,139853824,139853824,139853824,-190840,0,1107896,1298736,6946816,6946816,6946816,6946816,6946816,6946816
2150945,209715200,9414448,200300752,2150944,139853824,53092640,86761184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,8.999841072E9,5.309264E7,29416.0,5.3063224E7,2145497.0,2150809,2150834,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,144,0,53092640,53092496,139853824,139853824,139853824,139853824,139853824,139853824,473536,0,1581432,1107896,6946816,6946816,6946816,6946816,6946816,6946816
2162407,209715200,9414448,200300752,2162404,139853824,53122224,86731600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,9.05576232E9,5.3122224E7,29416.0,5.3092808E7,2157040.0,2162372,2162377,5,-55921248,0,0,55921248,55967744,55967744,55967744,55967744,55967744,55967744,29584,0,53122224,53092640,139853824,139853824,139853824,139853824,139853824,139853824,-249032,0,1332400,1581432,6946816,6946816,6946816,6946816,6946816,6946816
2175919,209715200,9414448,200300752,2175918,139853824,53151496,86702328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,9.111719224E9,5.3151496E7,29416.0,5.312208E7,2170564.0,2175874,2175901,27,-55956904,0,0,55956904,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,53151496,53122224,139853824,139853824,139853824,139853824,139853824,139853824,-202456,0,1129944,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2189694,209715200,9414448,200300752,2189641,139853824,53151496,86702328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,9.167686968E9,5.3209896E7,29416.0,5.318048E7,2184345.0,2189661,2189682,21,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,53209896,53151496,139853824,139853824,139853824,139853824,139853824,139853824,182872,0,1312816,1129944,6946816,6946816,6946816,6946816,6946816,6946816
2203719,209715200,9414448,200300752,2203718,139853824,53210112,86643712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,9.223654712E9,5.3210112E7,29416.0,5.3180696E7,2198375.0,2203685,2203712,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,216,0,53210112,53209896,139853824,139853824,139853824,139853824,139853824,139853824,48304,0,1361120,1312816,6946816,6946816,6946816,6946816,6946816,6946816
2216366,209715200,9414448,200300752,2216360,139853824,53239600,86614224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,9.279588424E9,5.32396E7,29416.0,5.3210184E7,2211022.0,2216334,2216359,25,-55933712,0,0,55933712,55967744,55967744,55967744,55967744,55967744,55967744,29488,0,53239600,53210112,139853824,139853824,139853824,139853824,139853824,139853824,-28720,0,1332400,1361120,6946816,6946816,6946816,6946816,6946816,6946816
2228754,209715200,9414448,200300752,2228753,139853824,53239816,86614008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,9.335534568E9,5.3239816E7,29416.0,5.32104E7,2223415.0,2228725,2228752,27,-55946144,0,0,55946144,55967744,55967744,55967744,55967744,55967744,55967744,216,0,53239816,53239600,139853824,139853824,139853824,139853824,139853824,139853824,-863808,0,468592,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2241534,209715200,9414448,200300752,2241533,139853824,53298288,86555536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,9.391502312E9,5.3298288E7,29416.0,5.3268872E7,2236175.0,2241485,2241512,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58472,0,53298288,53239816,139853824,139853824,139853824,139853824,139853824,139853824,632632,0,1101224,468592,6946816,6946816,6946816,6946816,6946816,6946816
2254323,209715200,9414448,200300752,2254323,139853824,53327488,86526336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,9.447411568E9,5.3327488E7,29416.0,5.3298072E7,2248973.0,2254305,2254310,5,-55909256,0,0,55909256,55967744,55967744,55967744,55967744,55967744,55967744,29200,0,53327488,53298288,139853824,139853824,139853824,139853824,139853824,139853824,102288,0,1203512,1101224,6946816,6946816,6946816,6946816,6946816,6946816
2267472,209715200,9414448,200300752,2267472,139853824,53327488,86526336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,9.503379312E9,5.3327848E7,29416.0,5.3298432E7,2262197.0,2267505,2267534,29,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,360,0,53327848,53327488,139853824,139853824,139853824,139853824,139853824,139853824,369200,0,1572712,1203512,6946816,6946816,6946816,6946816,6946816,6946816
2281266,209715200,9414448,200300752,2281265,139853824,53357264,86496560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,9.559347056E9,5.3357264E7,29416.0,5.3327848E7,2275912.0,2281213,2281249,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,53357264,53327848,139853824,139853824,139853824,139853824,139853824,139853824,-645224,0,927488,1572712,6946816,6946816,6946816,6946816,6946816,6946816
2293276,209715200,9414448,200300752,2293275,139853824,53386536,86467288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,9.61519064E9,5.3386536E7,29416.0,5.335712E7,2287883.0,2293213,2293220,7,-55843584,0,0,55843584,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,53386536,53357264,139853824,139853824,139853824,139853824,139853824,139853824,478480,0,1405968,927488,6946816,6946816,6946816,6946816,6946816,6946816
2308188,209715200,9414448,200300752,2308187,139853824,53415880,86437944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,9.671158384E9,5.341588E7,29416.0,5.3386464E7,2302723.0,2308009,2308060,51,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,53415880,53386536,139853824,139853824,139853824,139853824,139853824,139853824,151560,0,1557528,1405968,6946816,6946816,6946816,6946816,6946816,6946816
2320828,209715200,9414448,200300752,2320827,139853824,53445224,86408600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,9.727091856E9,5.3445224E7,29416.0,5.3415808E7,2315454.0,2320773,2320791,18,-55933472,0,0,55933472,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,53445224,53415880,139853824,139853824,139853824,139853824,139853824,139853824,-492016,0,1065512,1557528,6946816,6946816,6946816,6946816,6946816,6946816
2331800,209715200,9414448,200300752,2331799,139853824,53474568,86379256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,9.7830596E9,5.3474568E7,29416.0,5.3445152E7,2326428.0,2331757,2331765,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,53474568,53445224,139853824,139853824,139853824,139853824,139853824,139853824,64432,0,1129944,1065512,6946816,6946816,6946816,6946816,6946816,6946816
2344333,209715200,9414448,200300752,2344332,139853824,53503984,86349840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,9.838924432E9,5.3503984E7,29416.0,5.3474568E7,2338959.0,2344270,2344296,26,-55864832,0,0,55864832,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,53503984,53474568,139853824,139853824,139853824,139853824,139853824,139853824,202456,0,1332400,1129944,6946816,6946816,6946816,6946816,6946816,6946816
2358192,209715200,9414448,200300752,2358191,139853824,53562384,86291440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,9.894839648E9,5.3562384E7,29416.0,5.3532968E7,2352811.0,2358117,2358148,31,-55915216,0,0,55915216,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,53562384,53503984,139853824,139853824,139853824,139853824,139853824,139853824,-231176,0,1101224,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2371718,209715200,9414448,200300752,2371717,139853824,53562600,86291224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,9.950777872E9,5.35626E7,29416.0,5.3533184E7,2366364.0,2371681,2371701,20,-55938224,0,0,55938224,55967744,55967744,55967744,55967744,55967744,55967744,216,0,53562600,53562384,139853824,139853824,139853824,139853824,139853824,139853824,57440,0,1158664,1101224,6946816,6946816,6946816,6946816,6946816,6946816
2385069,209715200,9414448,200300752,2385068,139853824,53592088,86261736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,1.0006745616E10,5.3592088E7,29416.0,5.3562672E7,2379667.0,2384997,2385004,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29488,0,53592088,53562600,139853824,139853824,139853824,139853824,139853824,139853824,173736,0,1332400,1158664,6946816,6946816,6946816,6946816,6946816,6946816
2397067,209715200,9414448,200300752,2397067,139853824,53592304,86261520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,1.0062469872E10,5.3592304E7,29416.0,5.3562888E7,2391666.0,2396997,2397003,6,-55724256,0,0,55724256,55967744,55967744,55967744,55967744,55967744,55967744,216,0,53592304,53592088,139853824,139853824,139853824,139853824,139853824,139853824,30768,0,1363168,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2409955,209715200,9414448,200300752,2409954,139853824,53650776,86203048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,1.0118402392E10,5.3650776E7,29416.0,5.362136E7,2404616.0,2409945,2409953,8,-55932520,0,0,55932520,55967744,55967744,55967744,55967744,55967744,55967744,58472,0,53650776,53592304,139853824,139853824,139853824,139853824,139853824,139853824,-57440,0,1305728,1363168,6946816,6946816,6946816,6946816,6946816,6946816
2423456,209715200,9414448,200300752,2423455,139853824,53680008,86173816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,1.0174239872E10,5.3680008E7,29416.0,5.3650592E7,2418114.0,2423417,2423451,34,-55837480,0,0,55837480,55967744,55967744,55967744,55967744,55967744,55967744,29232,0,53680008,53650776,139853824,139853824,139853824,139853824,139853824,139853824,-378240,0,927488,1305728,6946816,6946816,6946816,6946816,6946816,6946816
2435881,209715200,9414448,200300752,2435879,139853824,53680368,86173456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,1.0230022264E10,5.3680368E7,29416.0,5.3650952E7,2430509.0,2435824,2435846,22,-55782392,0,0,55782392,55967744,55967744,55967744,55967744,55967744,55967744,360,0,53680368,53680008,139853824,139853824,139853824,139853824,139853824,139853824,-173736,0,753752,927488,6946816,6946816,6946816,6946816,6946816,6946816
2448334,209715200,9414448,200300752,2448333,139853824,53709784,86144040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,1.0285919008E10,5.3709784E7,29416.0,5.3680368E7,2442962.0,2448293,2448299,6,-55896744,0,0,55896744,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,53709784,53680368,139853824,139853824,139853824,139853824,139853824,139853824,580696,0,1334448,753752,6946816,6946816,6946816,6946816,6946816,6946816
2462229,209715200,9414448,200300752,2462227,139853824,53709784,86144040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,1.0341886752E10,5.3768112E7,29416.0,5.3738696E7,2456940.0,2462273,2462277,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,53768112,53709784,139853824,139853824,139853824,139853824,139853824,139853824,-431744,0,1316768,1748512,6946816,6946816,6946816,6946816,6946816,6946816
2476413,209715200,9414448,200300752,2476412,139853824,53768328,86085496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,1.0397854496E10,5.3768328E7,29416.0,5.3738912E7,2471022.0,2476333,2476359,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,216,0,53768328,53768112,139853824,139853824,139853824,139853824,139853824,139853824,43104,0,1361120,1318016,6946816,6946816,6946816,6946816,6946816,6946816
2490340,209715200,9414448,200300752,2490338,139853824,53768328,86085496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,1.045382224E10,5.3797816E7,29416.0,5.37684E7,2485063.0,2490373,2490400,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29488,0,53797816,53768328,139853824,139853824,139853824,139853824,139853824,139853824,387904,0,1749024,1361120,6946816,6946816,6946816,6946816,6946816,6946816
