perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2764313,209715200,18040416,191674784,2764312,559284224,402448248,156835976,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3264,7.3006222568E11,4.75943656E8,0.0,4.75943656E8,2743472.0,2764257,2764285,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,44128,0,402448248,402404120,559284224,559284224,559284224,559284224,559284224,559284224,-19184,0,121776,140960,27918336,27918336,27918336,27918336,27918336,27918336
2765050,209715200,18040416,191674784,2765049,559284224,402484296,156799928,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3265,7.30285965584E11,4.75979704E8,0.0,4.75979704E8,2744224.0,2765014,2765037,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,36048,0,402484296,402448248,559284224,559284224,559284224,559284224,559284224,559284224,38368,0,160144,121776,27918336,27918336,27918336,27918336,27918336,27918336
2765802,209715200,18040416,191674784,2765787,559284224,402569128,156715096,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3266,7.30509705488E11,4.76064536E8,0.0,4.76064536E8,2744973.0,2765773,2765786,13,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,84832,0,402569128,402484296,559284224,559284224,559284224,559284224,559284224,559284224,11632,0,171776,160144,27918336,27918336,27918336,27918336,27918336,27918336
2766594,209715200,18040416,191674784,2766587,559284224,402651056,156633168,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3267,7.30733445392E11,4.76146464E8,0.0,4.76146464E8,2745772.0,2766530,2766585,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,81928,0,402651056,402569128,559284224,559284224,559284224,559284224,559284224,559284224,-37184,0,134592,171776,27918336,27918336,27918336,27918336,27918336,27918336
2767445,209715200,18040416,191674784,2767444,559284224,402694320,156589904,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3268,7.30957185296E11,4.76189728E8,0.0,4.76189728E8,2746615.0,2767410,2767428,18,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43264,0,402694320,402651056,559284224,559284224,559284224,559284224,559284224,559284224,24080,0,158672,134592,27918336,27918336,27918336,27918336,27918336,27918336
2768296,209715200,18040416,191674784,2768295,559284224,402782728,156501496,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3269,7.311809252E11,4.76278136E8,0.0,4.76278136E8,2747480.0,2768234,2768293,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,88408,0,402782728,402694320,559284224,559284224,559284224,559284224,559284224,559284224,-40144,0,118528,158672,27918336,27918336,27918336,27918336,27918336,27918336
2769180,209715200,18040416,191674784,2769179,559284224,402819088,156465136,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3270,7.31404665104E11,4.76314496E8,0.0,4.76314496E8,2748365.0,2769170,2769178,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,36360,0,402819088,402782728,559284224,559284224,559284224,559284224,559284224,559284224,49552,0,168080,118528,27918336,27918336,27918336,27918336,27918336,27918336
2770195,209715200,18040416,191674784,2770129,559284224,402910424,156373800,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3271,7.31628405008E11,4.76405832E8,0.0,4.76405832E8,2749372.0,2770157,2770185,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,91336,0,402910424,402819088,559284224,559284224,559284224,559284224,559284224,559284224,-37184,0,130896,168080,27918336,27918336,27918336,27918336,27918336,27918336
2770911,209715200,18040416,191674784,2770910,559284224,402951408,156332816,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3272,7.31852144912E11,4.76446816E8,0.0,4.76446816E8,2750088.0,2770838,2770901,63,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40984,0,402951408,402910424,559284224,559284224,559284224,559284224,559284224,559284224,-25840,0,105056,130896,27918336,27918336,27918336,27918336,27918336,27918336
2771546,209715200,18040416,191674784,2771545,559284224,402993224,156291000,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3273,7.32075884816E11,4.76488632E8,0.0,4.76488632E8,2750723.0,2771529,2771536,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41816,0,402993224,402951408,559284224,559284224,559284224,559284224,559284224,559284224,6288,0,111344,105056,27918336,27918336,27918336,27918336,27918336,27918336
2772288,209715200,18040416,191674784,2772287,559284224,403035456,156248768,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3274,7.3229962472E11,4.76530864E8,0.0,4.76530864E8,2751473.0,2772280,2772286,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42232,0,403035456,402993224,559284224,559284224,559284224,559284224,559284224,559284224,9328,0,120672,111344,27918336,27918336,27918336,27918336,27918336,27918336
2773027,209715200,18040416,191674784,2773026,559284224,403080328,156203896,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3275,7.32523364624E11,4.76575736E8,0.0,4.76575736E8,2752186.0,2772978,2772999,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,44872,0,403080328,403035456,559284224,559284224,559284224,559284224,559284224,559284224,4896,0,125568,120672,27918336,27918336,27918336,27918336,27918336,27918336
2773908,209715200,18040416,191674784,2773907,559284224,403113200,156171024,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3276,7.32747104528E11,4.76608608E8,0.0,4.76608608E8,2753093.0,2773867,2773906,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,32872,0,403113200,403080328,559284224,559284224,559284224,559284224,559284224,559284224,81816,0,207384,125568,27918336,27918336,27918336,27918336,27918336,27918336
2774756,209715200,18040416,191674784,2774755,559284224,403246144,156038080,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3277,7.32970844432E11,4.76741552E8,0.0,4.76741552E8,2753905.0,2774679,2774718,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,132944,0,403246144,403113200,559284224,559284224,559284224,559284224,559284224,559284224,-44296,0,163088,207384,27918336,27918336,27918336,27918336,27918336,27918336
2775627,209715200,18040416,191674784,2775620,559284224,403327328,155956896,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3278,7.33194584336E11,4.76822736E8,0.0,4.76822736E8,2754806.0,2775589,2775619,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,81184,0,403327328,403246144,559284224,559284224,559284224,559284224,559284224,559284224,4736,0,167824,163088,27918336,27918336,27918336,27918336,27918336,27918336
2776365,209715200,18040416,191674784,2776364,559284224,403416320,155867904,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3279,7.3341832424E11,4.76911728E8,0.0,4.76911728E8,2755533.0,2776321,2776346,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,88992,0,403416320,403327328,559284224,559284224,559284224,559284224,559284224,559284224,-32672,0,135152,167824,27918336,27918336,27918336,27918336,27918336,27918336
2777206,209715200,18040416,191674784,2777206,559284224,403458704,155825520,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3280,7.33642064144E11,4.76954112E8,0.0,4.76954112E8,2756344.0,2777146,2777157,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42384,0,403458704,403416320,559284224,559284224,559284224,559284224,559284224,559284224,-6128,0,129024,135152,27918336,27918336,27918336,27918336,27918336,27918336
2777948,209715200,18040416,191674784,2777947,559284224,403501448,155782776,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3281,7.33865804048E11,4.76996856E8,0.0,4.76996856E8,2757115.0,2777922,2777928,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42744,0,403501448,403458704,559284224,559284224,559284224,559284224,559284224,559284224,-15456,0,113568,129024,27918336,27918336,27918336,27918336,27918336,27918336
2778728,209715200,18040416,191674784,2778728,559284224,403542776,155741448,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3282,7.34089543952E11,4.77038184E8,0.0,4.77038184E8,2757913.0,2778666,2778726,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41328,0,403542776,403501448,559284224,559284224,559284224,559284224,559284224,559284224,6744,0,120312,113568,27918336,27918336,27918336,27918336,27918336,27918336
2779490,209715200,18040416,191674784,2779489,559284224,403584624,155699600,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3283,7.34313283856E11,4.77080032E8,0.0,4.77080032E8,2758675.0,2779482,2779488,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41848,0,403584624,403542776,559284224,559284224,559284224,559284224,559284224,559284224,-9112,0,111200,120312,27918336,27918336,27918336,27918336,27918336,27918336
2780475,209715200,18040416,191674784,2780474,559284224,403624632,155659592,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3284,7.3453702376E11,4.7712004E8,0.0,4.7712004E8,2759559.0,2780357,2780372,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40008,0,403624632,403584624,559284224,559284224,559284224,559284224,559284224,559284224,166752,0,277952,111200,27918336,27918336,27918336,27918336,27918336,27918336
2781122,209715200,18040416,191674784,2781121,559284224,403804040,155480184,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3285,7.34760763664E11,4.77299448E8,0.0,4.77299448E8,2760227.0,2781031,2781040,9,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,179408,0,403804040,403624632,559284224,559284224,559284224,559284224,559284224,559284224,-118832,0,159120,277952,27918336,27918336,27918336,27918336,27918336,27918336
2781774,209715200,18040416,191674784,2781773,559284224,403888912,155395312,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3286,7.34984503568E11,4.7738432E8,0.0,4.7738432E8,2760899.0,2781706,2781712,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,84872,0,403888912,403804040,559284224,559284224,559284224,559284224,559284224,559284224,3664,0,162784,159120,27918336,27918336,27918336,27918336,27918336,27918336
2782619,209715200,18040416,191674784,2782618,559284224,403971808,155312416,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3287,7.35208243472E11,4.77467216E8,0.0,4.77467216E8,2761762.0,2782542,2782575,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,82896,0,403971808,403888912,559284224,559284224,559284224,559284224,559284224,559284224,20528,0,183312,162784,27918336,27918336,27918336,27918336,27918336,27918336
2783355,209715200,18040416,191674784,2783354,559284224,404059032,155225192,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3288,7.35431983376E11,4.7755444E8,0.0,4.7755444E8,2762500.0,2783294,2783313,19,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,87224,0,404059032,403971808,559284224,559284224,559284224,559284224,559284224,559284224,-57120,0,126192,183312,27918336,27918336,27918336,27918336,27918336,27918336
2784154,209715200,18040416,191674784,2784090,559284224,404059032,155225192,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3289,7.3565572328E11,4.77596856E8,0.0,4.77596856E8,2763336.0,2784122,2784149,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42416,0,404101448,404059032,559284224,559284224,559284224,559284224,559284224,559284224,4776,0,130968,126192,27918336,27918336,27918336,27918336,27918336,27918336
2784896,209715200,18040416,191674784,2784895,559284224,404143472,155140752,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3290,7.35879463184E11,4.7763888E8,0.0,4.7763888E8,2764080.0,2784866,2784893,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42024,0,404143472,404101448,559284224,559284224,559284224,559284224,559284224,559284224,-14696,0,116272,130968,27918336,27918336,27918336,27918336,27918336,27918336
2785792,209715200,18040416,191674784,2785791,559284224,404185672,155098552,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3291,7.36103203088E11,4.7768108E8,0.0,4.7768108E8,2764976.0,2785717,2785789,72,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42200,0,404185672,404143472,559284224,559284224,559284224,559284224,559284224,559284224,7136,0,123408,116272,27918336,27918336,27918336,27918336,27918336,27918336
2786668,209715200,18040416,191674784,2786667,559284224,404227096,155057128,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3292,7.36326942992E11,4.77722504E8,0.0,4.77722504E8,2765852.0,2786618,2786665,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41424,0,404227096,404185672,559284224,559284224,559284224,559284224,559284224,559284224,-2016,0,121392,123408,27918336,27918336,27918336,27918336,27918336,27918336
2787418,209715200,18040416,191674784,2787417,559284224,404269968,155014256,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3293,7.36550682896E11,4.77765376E8,0.0,4.77765376E8,2766578.0,2787385,2787391,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42872,0,404269968,404227096,559284224,559284224,559284224,559284224,559284224,559284224,-6880,0,114512,121392,27918336,27918336,27918336,27918336,27918336,27918336
2788157,209715200,18040416,191674784,2788156,559284224,404308592,154975632,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3294,7.367744228E11,4.77804E8,0.0,4.77804E8,2767340.0,2788137,2788153,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38624,0,404308592,404269968,559284224,559284224,559284224,559284224,559284224,559284224,53664,0,168176,114512,27918336,27918336,27918336,27918336,27918336,27918336
2789001,209715200,18040416,191674784,2789000,559284224,404390392,154893832,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3295,7.36998162704E11,4.778858E8,0.0,4.778858E8,2768132.0,2788918,2788945,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,81800,0,404390392,404308592,559284224,559284224,559284224,559284224,559284224,559284224,62120,0,230296,168176,27918336,27918336,27918336,27918336,27918336,27918336
2789859,209715200,18040416,191674784,2789851,559284224,404521968,154762256,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3296,7.37221902608E11,4.78017376E8,0.0,4.78017376E8,2769036.0,2789818,2789849,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,131576,0,404521968,404390392,559284224,559284224,559284224,559284224,559284224,559284224,-35400,0,194896,230296,27918336,27918336,27918336,27918336,27918336,27918336
2790596,209715200,18040416,191674784,2790595,559284224,404607944,154676280,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3297,7.37445642512E11,4.78103352E8,0.0,4.78103352E8,2769732.0,2790518,2790545,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,85976,0,404607944,404521968,559284224,559284224,559284224,559284224,559284224,559284224,-50560,0,144336,194896,27918336,27918336,27918336,27918336,27918336,27918336
2791311,209715200,18040416,191674784,2791303,559284224,404650960,154633264,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3298,7.37669382416E11,4.78146368E8,0.0,4.78146368E8,2770488.0,2791245,2791301,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43016,0,404650960,404607944,559284224,559284224,559284224,559284224,559284224,559284224,-33872,0,110464,144336,27918336,27918336,27918336,27918336,27918336,27918336
2791941,209715200,18040416,191674784,2791940,559284224,404692696,154591528,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3299,7.3789312232E11,4.78188104E8,0.0,4.78188104E8,2771108.0,2791874,2791921,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41736,0,404692696,404650960,559284224,559284224,559284224,559284224,559284224,559284224,13304,0,123768,110464,27918336,27918336,27918336,27918336,27918336,27918336
2792698,209715200,18040416,191674784,2792687,559284224,404735640,154548584,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3300,7.38116862224E11,4.78231048E8,0.0,4.78231048E8,2771873.0,2792679,2792686,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42944,0,404735640,404692696,559284224,559284224,559284224,559284224,559284224,559284224,-10664,0,113104,123768,27918336,27918336,27918336,27918336,27918336,27918336
2793541,209715200,18040416,191674784,2793541,559284224,404777456,154506768,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3301,7.38340602128E11,4.78272864E8,0.0,4.78272864E8,2772680.0,2793486,2793493,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41816,0,404777456,404735640,559284224,559284224,559284224,559284224,559284224,559284224,8936,0,122040,113104,27918336,27918336,27918336,27918336,27918336,27918336
2794284,209715200,18040416,191674784,2794284,559284224,404815152,154469072,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3302,7.38564342032E11,4.7831056E8,0.0,4.7831056E8,2773432.0,2794238,2794245,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,37696,0,404815152,404777456,559284224,559284224,559284224,559284224,559284224,559284224,27640,0,149680,122040,27918336,27918336,27918336,27918336,27918336,27918336
2795021,209715200,18040416,191674784,2795020,559284224,404896264,154387960,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,3303,7.38788081936E11,4.78391672E8,0.0,4.78391672E8,2774152.0,2794958,2794965,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,81112,0,404896264,404815152,559284224,559284224,559284224,559284224,559284224,559284224,-29568,0,120112,149680,27918336,27918336,27918336,27918336,27918336,27918336
