perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
239664,209715200,17141080,192574120,239655,139853824,139853784,40,89,0.0,238219,239638,1419,-4696,0,55963048,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-1045576,0,5900680,6946256,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
240951,209715200,17141080,192574120,240948,139853824,139853824,0,90,0.0,239696,240864,1168,-4864,0,55962880,55967744,55967744,55967744,55967744,55967744,55967744,55967744,40,0,139853824,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-962128,0,5984672,6946800,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
243139,209715200,17141080,192574120,243137,139853824,139853824,0,91,0.0,240991,243130,2139,-4912,0,55962832,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853824,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-919128,0,6027440,6946568,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
244980,209715200,17141080,192574120,244967,139853824,139853824,0,92,0.0,243168,244828,1660,-4912,0,55962832,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853824,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-837848,0,6108544,6946392,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
248637,209715200,17141080,192574120,248487,139853824,139853824,0,94,0.0,246912,248453,1541,-4120,0,55963624,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853824,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-759704,0,6185560,6945264,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
252892,209715200,17141080,192574120,252731,139853824,139853768,56,96,0.0,251188,252730,1542,-8624,0,55959120,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-16,0,139853768,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-646672,0,6296656,6943328,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
256380,209715200,17141080,192574120,256367,139853824,139853768,56,98,0.0,254781,256275,1494,-8384,0,55959360,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,-602544,0,6340208,6942752,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
259194,209715200,17141080,192574120,259189,139853824,139853768,56,101,0.0,259203,260348,1145,-8064,0,55959680,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,-499288,0,6447512,6946800,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
261634,209715200,17141080,192574120,261627,139853824,139853768,56,102,0.0,260378,261517,1139,-8288,0,55959456,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,-525848,0,6418488,6944336,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
262673,209715200,17141080,192574120,262666,139853824,139853768,56,103,0.0,261682,262665,983,-8336,0,55959408,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,-440208,0,6506200,6946408,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
265809,209715200,17141080,192574120,265802,139853824,139853768,56,105,0.0,264032,265786,1754,-7392,0,55960352,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,-380304,0,6566480,6946784,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
267206,209715200,17141080,192574120,267102,139853824,139853768,56,106,0.0,265818,267081,1263,-7344,0,55960400,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,-358920,0,6569304,6928224,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
271793,209715200,17141080,192574120,269884,139853824,139853824,0,109,0.0,269988,271791,1803,-7112,0,55960632,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853824,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-284176,0,6662640,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
