perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4189068,524288000,10135048,514152952,4189067,279642112,69192400,210449712,49,16.0,4181667,4181779,112,-199375216,0,68492856,267868072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,845,8.8936603104E10,9.498195032E9,0.0,9.498195032E9,4183769.0,4189068,4189091,23,16277888,0,85470288,69192400,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4192853,524288000,10135048,514152952,4192852,279642112,98763944,180878168,49,16.0,4181667,4181779,112,-199375216,0,68492856,267868072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,846,8.9048473056E10,9.511488688E9,0.0,9.511488688E9,4187481.0,4192775,4192803,28,13293656,0,98763944,85470288,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4196425,524288000,10135048,514152952,4196424,279642112,112232904,167409208,49,16.0,4181667,4181779,112,-199375216,0,68492856,267868072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,847,8.9160343008E10,9.524957648E9,0.0,9.524957648E9,4191101.0,4196395,4196423,28,13468960,0,112232904,98763944,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4199971,524288000,10135048,514152952,4199970,279642112,127563448,152078664,49,16.0,4181667,4181779,112,-199375216,0,68492856,267868072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,848,8.9272192024E10,9.540288192E9,0.0,9.540288192E9,4194601.0,4199900,4199923,23,15330544,0,127563448,112232904,279642112,279642112,279642112,279642112,279642112,279642112,-111849016,0,0,111849016,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4203718,524288000,10135048,514152952,4203717,279642112,141880216,137761896,49,16.0,4181667,4181779,112,-199375216,0,68492856,267868072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,849,8.9384061976E10,9.55460496E9,0.0,9.55460496E9,4198379.0,4203677,4203701,24,14316768,0,141880216,127563448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4207377,524288000,10135048,514152952,4207353,279642112,155416264,124225848,49,16.0,4181667,4181779,112,-199375216,0,68492856,267868072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,850,8.9495931928E10,9.568141008E9,0.0,9.568141008E9,4202054.0,4207353,4207376,23,13536048,0,155416264,141880216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4210916,524288000,10135048,514152952,4210915,279642112,169836704,109805408,49,16.0,4181667,4181779,112,-199375216,0,68492856,267868072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,851,8.960780188E10,9.582561448E9,0.0,9.582561448E9,4205559.0,4210858,4210881,23,14420440,0,169836704,155416264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4214563,524288000,10135048,514152952,4214562,279642112,184981016,94661096,49,16.0,4181667,4181779,112,-199375216,0,68492856,267868072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,852,8.9719671832E10,9.59770576E9,0.0,9.59770576E9,4209217.0,4214506,4214539,33,15144312,0,184981016,169836704,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4218227,524288000,10135048,514152952,4218226,279642112,198490600,81151512,49,16.0,4181667,4181779,112,-199375216,0,68492856,267868072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,853,8.9831541784E10,9.611215344E9,0.0,9.611215344E9,4212903.0,4218198,4218225,27,13509584,0,198490600,184981016,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4221660,524288000,10135048,514152952,4221659,279642112,198490600,81151512,49,16.0,4181667,4181779,112,-199375216,0,68492856,267868072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,854,8.9943411736E10,9.62506432E9,0.0,9.62506432E9,4216360.0,4221660,4221682,22,13848976,0,212339576,198490600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4225321,524288000,10135048,514152952,4225320,279642112,228083744,51558368,49,16.0,4181667,4181779,112,-199375216,0,68492856,267868072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,855,9.0055281688E10,9.640808488E9,0.0,9.640808488E9,4219987.0,4225284,4225309,25,15744168,0,228083744,212339576,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4228850,524288000,10135048,514152952,4228849,279642112,241561984,38080128,49,16.0,4181667,4181779,112,-199375216,0,68492856,267868072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,856,9.016715164E10,9.654286728E9,0.0,9.654286728E9,4223517.0,4228817,4228839,22,13478240,0,241561984,228083744,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4232172,524288000,10135048,514152952,4232172,279642112,255076048,24566064,49,16.0,4181667,4181779,112,-199375216,0,68492856,267868072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,857,9.0279021592E10,9.667800792E9,0.0,9.667800792E9,4226849.0,4232150,4232171,21,13514064,0,255076048,241561984,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4235806,524288000,10135048,514152952,4235805,279642112,271192088,8450024,49,16.0,4181667,4181779,112,-199375216,0,68492856,267868072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,858,9.0390891544E10,9.683916832E9,0.0,9.683916832E9,4230482.0,4235775,4235804,29,16116040,0,271192088,255076048,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4239309,524288000,10135048,514152952,4239308,279642112,68568056,211074056,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,859,9.0502761496E10,9.683916832E9,0.0,9.683916832E9,4233874.0,4239196,4239196,0,0,0,271192088,271192088,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4242730,524288000,10135048,514152952,4242730,279642112,69204160,210437952,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,860,9.0502761496E10,9.684552936E9,0.0,9.684552936E9,4237338.0,4242646,4242660,14,636104,0,69204160,68568056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13959160,0,13959160,0,13959168,13959168,13959168,13959168,13959168,13959168
4246070,524288000,10135048,514152952,4246069,279642112,85452664,194189448,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,861,9.0614631448E10,9.70080144E9,0.0,9.70080144E9,4240746.0,4246045,4246068,23,16248504,0,85452664,69204160,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4249490,524288000,10135048,514152952,4249489,279642112,98788856,180853256,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,862,9.07265014E10,9.714137632E9,0.0,9.714137632E9,4244156.0,4249457,4249478,21,13336192,0,98788856,85452664,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4252925,524288000,10135048,514152952,4252924,279642112,112351928,167290184,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,863,9.0838371352E10,9.727700704E9,0.0,9.727700704E9,4247592.0,4252890,4252914,24,13563072,0,112351928,98788856,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-16,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4256460,524288000,10135048,514152952,4256459,279642112,112351928,167290184,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,864,9.0950241304E10,9.743570424E9,0.0,9.743570424E9,4251162.0,4256460,4256484,24,15869720,0,128221648,112351928,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16,0,13959168,13959152,13959168,13959168,13959168,13959168,13959168,13959168
4260048,524288000,10135048,514152952,4260048,279642112,128221648,151420464,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,865,9.1062111256E10,9.757259424E9,0.0,9.757259424E9,4254751.0,4260048,4260073,25,13689000,0,141910648,128221648,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4263620,524288000,10135048,514152952,4263619,279642112,155495944,124146168,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,866,9.1173981208E10,9.77084472E9,0.0,9.77084472E9,4258288.0,4263581,4263610,29,13585296,0,155495944,141910648,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4267194,524288000,10135048,514152952,4267193,279642112,170599624,109042488,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,867,9.128585116E10,9.7859484E9,0.0,9.7859484E9,4261870.0,4267167,4267192,25,15103680,0,170599624,155495944,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4270839,524288000,10135048,514152952,4270838,279642112,170599624,109042488,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,868,9.1397721112E10,9.800350496E9,0.0,9.800350496E9,4265541.0,4270840,4270863,23,14402096,0,185001720,170599624,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4274294,524288000,10135048,514152952,4274294,279642112,198553128,81088984,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,869,9.1509591064E10,9.813901904E9,0.0,9.813901904E9,4268962.0,4274262,4274284,22,13551408,0,198553128,185001720,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4277728,524288000,10135048,514152952,4277727,279642112,212968816,66673296,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,870,9.1621461016E10,9.828317592E9,0.0,9.828317592E9,4272379.0,4277678,4277701,23,14415688,0,212968816,198553128,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4281378,524288000,10135048,514152952,4281377,279642112,228113328,51528784,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,871,9.1733330968E10,9.843462104E9,0.0,9.843462104E9,4275997.0,4281296,4281319,23,15144512,0,228113328,212968816,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4284698,524288000,10135048,514152952,4284698,279642112,241635544,38006568,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,872,9.184520092E10,9.85698432E9,0.0,9.85698432E9,4279336.0,4284637,4284658,21,13522216,0,241635544,228113328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4288015,524288000,10135048,514152952,4288014,279642112,256017984,23624128,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,873,9.1957070872E10,9.87136676E9,0.0,9.87136676E9,4282670.0,4287969,4287992,23,14382440,0,256017984,241635544,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4291444,524288000,10135048,514152952,4291443,279642112,271229232,8412880,50,16.0,4239196,4239307,111,-202624032,0,68568056,271192088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,874,9.2068940824E10,9.886578008E9,0.0,9.886578008E9,4286110.0,4291409,4291432,23,15211248,0,271229232,256017984,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4294960,524288000,10135048,514152952,4294959,279642112,68651680,210990432,51,16.0,4294854,4294958,104,-202577552,0,68651680,271229232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,875,9.2180810776E10,9.886578008E9,0.0,9.886578008E9,4289532.0,4294854,4294854,0,0,0,271229232,271229232,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4298403,524288000,10135048,514152952,4298402,279642112,70153272,209488840,51,16.0,4294854,4294958,104,-202577552,0,68651680,271229232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,876,9.2180810776E10,9.8880796E9,0.0,9.8880796E9,4293079.0,4298386,4298401,15,1501592,0,70153272,68651680,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13959168,0,13959168,0,13959168,13959168,13959168,13959168,13959168,13959168
4302030,524288000,10135048,514152952,4302030,279642112,85457808,194184304,51,16.0,4294854,4294958,104,-202577552,0,68651680,271229232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,877,9.2292680728E10,9.903384136E9,0.0,9.903384136E9,4296674.0,4301973,4301996,23,15304536,0,85457808,70153272,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4305451,524288000,10135048,514152952,4305450,279642112,98980696,180661416,51,16.0,4294854,4294958,104,-202577552,0,68651680,271229232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,878,9.240455068E10,9.916907024E9,0.0,9.916907024E9,4300127.0,4305429,4305449,20,13522888,0,98980696,85457808,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4308988,524288000,10135048,514152952,4308987,279642112,112860512,166781600,51,16.0,4294854,4294958,104,-202577552,0,68651680,271229232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,879,9.2516420632E10,9.93078684E9,0.0,9.93078684E9,4303640.0,4308937,4308962,25,13879816,0,112860512,98980696,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4312639,524288000,10135048,514152952,4312614,279642112,112860512,166781600,51,16.0,4294854,4294958,104,-202577552,0,68651680,271229232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,880,9.2628290584E10,9.946486624E9,0.0,9.946486624E9,4307316.0,4312614,4312638,24,15699784,0,128560296,112860512,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4316161,524288000,10135048,514152952,4316160,279642112,142009968,137632144,51,16.0,4294854,4294958,104,-202577552,0,68651680,271229232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,881,9.2740160536E10,9.959936296E9,0.0,9.959936296E9,4310813.0,4316114,4316135,21,13449672,0,142009968,128560296,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4319487,524288000,10135048,514152952,4319487,279642112,155486952,124155160,51,16.0,4294854,4294958,104,-202577552,0,68651680,271229232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,882,9.2852030488E10,9.97341328E9,0.0,9.97341328E9,4314164.0,4319463,4319486,23,13476984,0,155486952,142009968,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4323023,524288000,10135048,514152952,4323023,279642112,171671784,107970328,51,16.0,4294854,4294958,104,-202577552,0,68651680,271229232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,883,9.296390044E10,9.989598112E9,0.0,9.989598112E9,4317700.0,4322999,4323022,23,16184832,0,171671784,155486952,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4326549,524288000,10135048,514152952,4326548,279642112,185090256,94551856,51,16.0,4294854,4294958,104,-202577552,0,68651680,271229232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,884,9.3075770392E10,1.0003016584E10,0.0,1.0003016584E10,4321157.0,4326458,4326479,21,13418472,0,185090256,171671784,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
