perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4537605,524288000,62066136,462221864,4537602,279642112,279642104,8,886,0.0,4535803,4537598,1795,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-72,0,111869880,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1035984,0,12923168,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4540928,524288000,62066136,462221864,4540927,279642112,279642104,8,888,0.0,4539108,4540917,1809,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1077264,0,12881888,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4544142,524288000,62066136,462221864,4544140,279642112,279642104,8,890,0.0,4542515,4544136,1621,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1063224,0,12895944,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4547879,524288000,62042072,462245928,4547877,279642112,279642088,24,892,0.0,4545791,4547872,2081,-16,0,279642088,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,111869944,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1114344,0,12844824,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4549583,524288000,62042072,462245928,4549581,279642112,279642088,24,893,0.0,4547897,4549577,1680,0,0,279642088,279642088,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869944,111869944,111869952,111869952,111869952,111869952,111869952,111869952,-1090008,0,12869160,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4551276,524288000,62042072,462245928,4551275,279642112,279642088,24,894,0.0,4549599,4551271,1672,0,0,279642088,279642088,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869944,111869944,111869952,111869952,111869952,111869952,111869952,111869952,-1089776,0,12869344,13959120,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4552835,524288000,62042072,462245928,4552831,279642112,279642088,24,895,0.0,4551290,4552827,1537,0,0,279642088,279642088,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869944,111869944,111869952,111869952,111869952,111869952,111869952,111869952,-1084688,0,12874440,13959128,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4554578,524288000,62042072,462245928,4554576,279642112,279642104,8,896,0.0,4552846,4554568,1722,16,0,279642104,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,111869936,111869944,111869952,111869952,111869952,111869952,111869952,111869952,-1022904,0,12936248,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4557724,524288000,62042072,462245928,4557722,279642112,279642104,8,898,0.0,4556130,4557717,1587,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1035672,0,12923424,13959096,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4559488,524288000,62042072,462245928,4559486,279642112,279642104,8,900,0.0,4559490,4561363,1873,-16,0,279642088,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-968728,0,12989864,13958592,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4562999,524288000,62042072,462245928,4562995,279642112,279642088,24,901,0.0,4561378,4562987,1609,0,0,279642088,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-970280,0,12988864,13959144,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4568231,524288000,62042072,462245928,4568230,279642112,279642056,56,904,0.0,4566533,4568224,1691,-56,0,279642056,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-967824,0,12991328,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4571681,524288000,62042072,462245928,4571680,279642112,279642104,8,906,0.0,4570091,4571673,1582,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-922712,0,13036456,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4573305,524288000,62042072,462245928,4573304,279642112,279642104,8,907,0.0,4571689,4573300,1611,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-957976,0,13001184,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4574967,524288000,62042072,462245928,4574965,279642112,279642096,16,908,0.0,4573315,4574961,1646,-8,0,279642096,279642104,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-962544,0,12996616,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4576677,524288000,62042072,462245928,4576676,279642112,279642096,16,909,0.0,4575083,4576570,1487,0,0,279642096,279642096,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-957960,0,13001192,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4578555,524288000,62042072,462245928,4578554,279642112,279642096,16,910,0.0,4576700,4578547,1847,0,0,279642096,279642096,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-879816,0,13071504,13951320,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4580235,524288000,62042072,462245928,4580234,279642112,279642096,16,911,0.0,4578706,4580227,1521,0,0,279642096,279642096,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-844176,0,13105048,13949224,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4582032,524288000,62042072,462245928,4582031,279642112,279642096,16,912,0.0,4580241,4581925,1684,0,0,279642096,279642096,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-846680,0,13112448,13959128,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4583794,524288000,62042072,462245928,4583793,279642112,279642096,16,913,0.0,4582059,4583788,1729,0,0,279642096,279642096,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-790888,0,13164328,13955216,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4585427,524288000,62042072,462245928,4583901,279642112,279642096,16,914,0.0,4583901,4585424,1523,0,0,279642096,279642096,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-797960,0,13160200,13958160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4587094,524288000,62042072,462245928,4587093,279642112,279642096,16,915,0.0,4585559,4587089,1530,0,0,279642096,279642096,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-910056,0,13048992,13959048,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4588758,524288000,62039912,462248088,4588756,279642112,279642104,8,916,0.0,4587100,4588752,1652,8,0,279642104,279642096,279642112,279642112,279642112,279642112,279642112,279642112,-32,0,111869920,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-845936,0,13113104,13959040,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4590313,524288000,62039912,462248088,4590312,279642112,279642104,8,917,0.0,4588813,4590307,1494,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-32,0,111869920,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-886928,0,13072232,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4593826,524288000,62039912,462248088,4593825,279642112,279642104,8,920,0.0,4593827,4595642,1815,-48,0,279642056,279642104,279642112,279642112,279642112,279642112,279642112,279642112,-48,0,111869904,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-772208,0,13186064,13958272,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4597337,524288000,62039912,462248088,4597336,279642112,279642056,56,921,0.0,4595731,4597326,1595,0,0,279642056,279642056,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869944,111869944,111869952,111869952,111869952,111869952,111869952,111869952,-791672,0,13152536,13944208,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4599270,524288000,62039912,462248088,4599269,279642112,279642112,0,922,0.0,4597454,4599163,1709,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869944,111869944,111869952,111869952,111869952,111869952,111869952,111869952,-802888,0,13156280,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4601387,524288000,62039912,462248088,4601386,279642112,279642112,0,923,0.0,4599496,4601278,1782,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869944,111869944,111869952,111869952,111869952,111869952,111869952,111869952,-906504,0,13052640,13959144,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4603114,524288000,62039912,462248088,4603113,279642112,279642056,56,924,0.0,4601581,4603106,1525,-56,0,279642056,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-48,0,111869896,111869944,111869952,111869952,111869952,111869952,111869952,111869952,-914688,0,13044464,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4604738,524288000,62039912,462248088,4603222,279642112,279642088,24,925,0.0,4603222,4604734,1512,0,0,279642088,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-806640,0,13152520,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4606285,524288000,62039912,462248088,4606282,279642112,279642088,24,926,0.0,4604769,4606275,1506,0,0,279642088,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-48,0,111869904,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-899400,0,13059752,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4609797,524288000,62039912,462248088,4609796,279642112,279642104,8,928,0.0,4607991,4609790,1799,16,0,279642104,279642088,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-795720,0,13163448,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4611500,524288000,62039912,462248088,4611499,279642112,279642104,8,929,0.0,4609806,4611492,1686,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-898528,0,13060616,13959144,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4613107,524288000,62039912,462248088,4613106,279642112,279642104,8,930,0.0,4611508,4613100,1592,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-863624,0,13095544,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4614649,524288000,62039912,462248088,4614648,279642112,279642104,8,931,0.0,4613114,4614641,1527,0,0,279642104,279642104,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-877424,0,13081744,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4617962,524288000,62039912,462248088,4617956,279642112,279642112,0,934,0.0,4617964,4619492,1528,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-883936,0,13075216,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4621211,524288000,62039912,462248088,4621210,279642112,279642112,0,935,0.0,4619507,4621205,1698,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-862824,0,13096320,13959144,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4622999,524288000,62039912,462248088,4622998,279642112,279642112,0,936,0.0,4621242,4622992,1750,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-878072,0,13081096,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4624578,524288000,62039912,462248088,4624577,279642112,279642112,0,937,0.0,4623010,4624570,1560,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,111869936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-862576,0,13096576,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
4629895,524288000,62039912,462248088,4629894,279642112,279642112,0,940,0.0,4628177,4629893,1716,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-24,0,111869928,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-856288,0,13102880,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
