perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4498898,524288000,17596176,506691824,4498811,1118502912,5845216,1112657696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397,6.24585797744E11,5845216.0,0.0,5845216.0,4489590.0,4498817,4498896,79,1232,0,5845216,5843984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9979280,0,10561552,582272,55902208,55902208,55902208,55902208,55902208,55902208
4502869,524288000,17596176,506691824,4502868,1118502912,5846544,1112656368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398,6.25033212016E11,5846544.0,0.0,5846544.0,4493560.0,4502654,4502866,212,1328,0,5846544,5845216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10987288,0,21548840,10561552,55902208,55902208,55902208,55902208,55902208,55902208
4507085,524288000,17596176,506691824,4507084,1118502912,5847832,1112655080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399,6.25480626288E11,5847832.0,0.0,5847832.0,4497777.0,4507050,4507083,33,1288,0,5847832,5846544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13708120,0,7840720,21548840,55902208,55902208,55902208,55902208,55902208,55902208
4510956,524288000,17596176,506691824,4510955,1118502912,5868000,1112634912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,6.2592804056E11,5868000.0,0.0,5868000.0,4501648.0,4510755,4510954,199,20168,0,5868000,5847832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12021704,0,19862424,7840720,55902208,55902208,55902208,55902208,55902208,55902208
4514544,524288000,17596176,506691824,4514543,1118502912,5869288,1112633624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401,6.26375454832E11,5869288.0,0.0,5869288.0,4505236.0,4514501,4514542,41,1288,0,5869288,5868000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12728248,0,7134176,19862424,55902208,55902208,55902208,55902208,55902208,55902208
4517492,524288000,17596176,506691824,4517491,1118502912,5870616,1112632296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402,6.26822869104E11,5870616.0,0.0,5870616.0,4508184.0,4517313,4517490,177,1328,0,5870616,5869288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11262080,0,18396256,7134176,55902208,55902208,55902208,55902208,55902208,55902208
4521301,524288000,17596176,506691824,4521293,1118502912,5871904,1112631008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403,6.27270283376E11,5871904.0,0.0,5871904.0,4511986.0,4521250,4521292,42,1288,0,5871904,5870616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12114224,0,6282032,18396256,55902208,55902208,55902208,55902208,55902208,55902208
4526615,524288000,17596176,506691824,4526614,1118502912,5873232,1112629680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404,6.27717697648E11,5873232.0,0.0,5873232.0,4517306.0,4526483,4526612,129,1328,0,5873232,5871904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11112064,0,17394096,6282032,55902208,55902208,55902208,55902208,55902208,55902208
4531323,524288000,17596176,506691824,4531322,1118502912,5874616,1112628296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405,6.2816511192E11,5874616.0,0.0,5874616.0,4521990.0,4531277,4531296,19,1384,0,5874616,5873232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12987128,0,4406968,17394096,55902208,55902208,55902208,55902208,55902208,55902208
4534871,524288000,17596176,506691824,4534870,1118502912,5875944,1112626968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,6.28612526192E11,5875944.0,0.0,5875944.0,4525563.0,4534775,4534869,94,1328,0,5875944,5874616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10531936,0,14938904,4406968,55902208,55902208,55902208,55902208,55902208,55902208
4539070,524288000,17596176,506691824,4539069,1118502912,5875944,1112626968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407,6.29059940464E11,5877232.0,0.0,5877232.0,4529778.0,4539076,4539084,8,1288,0,5877232,5875944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12170416,0,2768488,14938904,55902208,55902208,55902208,55902208,55902208,55902208
4540878,524288000,17596176,506691824,4540878,1118502912,5877232,1112625680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408,6.29507354736E11,5878560.0,0.0,5878560.0,4531633.0,4540885,4540939,54,1328,0,5878560,5877232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11519080,0,14287568,2768488,55902208,55902208,55902208,55902208,55902208,55902208
4545162,524288000,17596176,506691824,4545153,1118502912,5879648,1112623264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409,6.29954769008E11,5879648.0,0.0,5879648.0,4535854.0,4545153,4545160,7,1088,0,5879648,5878560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12550264,0,1737304,14287568,55902208,55902208,55902208,55902208,55902208,55902208
4547690,524288000,17596176,506691824,4547689,1118502912,5880976,1112621936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410,6.3040218328E11,5880976.0,0.0,5880976.0,4538382.0,4547613,4547688,75,1328,0,5880976,5879648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10966624,0,12703928,1737304,55902208,55902208,55902208,55902208,55902208,55902208
4549667,524288000,17596176,506691824,4549667,1118502912,5882264,1112620648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,6.30849597552E11,5882264.0,0.0,5882264.0,4540349.0,4549641,4549655,14,1288,0,5882264,5880976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11279808,0,1424120,12703928,55902208,55902208,55902208,55902208,55902208,55902208
4554014,524288000,17596176,506691824,4554013,1118502912,5883592,1112619320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412,6.31297011824E11,5883592.0,0.0,5883592.0,4544705.0,4553893,4554011,118,1328,0,5883592,5882264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10245992,0,11670112,1424120,55902208,55902208,55902208,55902208,55902208,55902208
4557372,524288000,17596176,506691824,4557364,1118502912,5883592,1112619320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1413,6.31744426096E11,5884880.0,0.0,5884880.0,4548065.0,4557368,4557371,3,1288,0,5884880,5883592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11631424,0,38688,11670112,55902208,55902208,55902208,55902208,55902208,55902208
4563022,524288000,17596176,506691824,4563021,1118502912,5885728,1112617184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414,6.32191840368E11,5885728.0,0.0,5885728.0,4553714.0,4562939,4563020,81,848,0,5885728,5884880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9920824,0,9959512,38688,55902208,55902208,55902208,55902208,55902208,55902208
4566171,524288000,17596176,506691824,4566170,1118502912,5887056,1112615856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415,6.3263925464E11,5887056.0,0.0,5887056.0,4556863.0,4566070,4566169,99,1328,0,5887056,5885728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11162496,0,21122008,9959512,55902208,55902208,55902208,55902208,55902208,55902208
4569302,524288000,17596176,506691824,4569301,1118502912,5888344,1112614568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416,6.33086668912E11,5888344.0,0.0,5888344.0,4559978.0,4569260,4569284,24,1288,0,5888344,5887056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12902232,0,8219776,21122008,55902208,55902208,55902208,55902208,55902208,55902208
4571769,524288000,17596176,506691824,4571768,1118502912,5889672,1112613240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417,6.33534083184E11,5889672.0,0.0,5889672.0,4562460.0,4571663,4571766,103,1328,0,5889672,5888344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12589624,0,20809400,8219776,55902208,55902208,55902208,55902208,55902208,55902208
4576705,524288000,17596176,506691824,4576704,1118502912,5889672,1112613240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1418,6.33981497456E11,5890960.0,0.0,5890960.0,4567478.0,4576715,4576784,69,1288,0,5890960,5889672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13610320,0,7199080,20809400,55902208,55902208,55902208,55902208,55902208,55902208
4580289,524288000,17596176,506691824,4580285,1118502912,5892288,1112610624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419,6.34428911728E11,5892288.0,0.0,5892288.0,4570978.0,4580171,4580284,113,1328,0,5892288,5890960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11338520,0,18537600,7199080,55902208,55902208,55902208,55902208,55902208,55902208
4584469,524288000,17596176,506691824,4584468,1118502912,5893576,1112609336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420,6.34876326E11,5893576.0,0.0,5893576.0,4575157.0,4584425,4584463,38,1288,0,5893576,5892288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12132944,0,6404656,18537600,55902208,55902208,55902208,55902208,55902208,55902208
4587898,524288000,17596176,506691824,4587897,1118502912,5894904,1112608008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421,6.35323740272E11,5894904.0,0.0,5894904.0,4578590.0,4587803,4587896,93,1328,0,5894904,5893576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11300880,0,17705536,6404656,55902208,55902208,55902208,55902208,55902208,55902208
4590989,524288000,17596176,506691824,4590988,1118502912,5896192,1112606720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422,6.35771154544E11,5896192.0,0.0,5896192.0,4581680.0,4590937,4590986,49,1288,0,5896192,5894904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11989440,0,5716096,17705536,55902208,55902208,55902208,55902208,55902208,55902208
4594952,524288000,17596176,506691824,4594874,1118502912,5896192,1112606720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423,6.36218568816E11,5897520.0,0.0,5897520.0,4585644.0,4594874,4594950,76,1328,0,5897520,5896192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9304696,0,15020792,5716096,55902208,55902208,55902208,55902208,55902208,55902208
4598446,524288000,17596176,506691824,4598445,1118502912,5898808,1112604104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424,6.36665983088E11,5898808.0,0.0,5898808.0,4589134.0,4598424,4598440,16,1288,0,5898808,5897520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12034152,0,2986640,15020792,55902208,55902208,55902208,55902208,55902208,55902208
4602600,524288000,17596176,506691824,4602599,1118502912,5900136,1112602776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,6.3711339736E11,5900136.0,0.0,5900136.0,4593292.0,4602493,4602598,105,1328,0,5900136,5898808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11436992,0,14423632,2986640,55902208,55902208,55902208,55902208,55902208,55902208
4607016,524288000,17596176,506691824,4606976,1118502912,5900136,1112602776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426,6.37560811632E11,5901384.0,0.0,5901384.0,4597683.0,4606980,4606989,9,1248,0,5901384,5900136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12903512,0,1520120,14423632,55902208,55902208,55902208,55902208,55902208,55902208
4610965,524288000,17596176,506691824,4610964,1118502912,5901384,1112601528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427,6.38008225904E11,5902712.0,0.0,5902712.0,4601773.0,4610972,4611079,107,1328,0,5902712,5901384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10004552,0,11524672,1520120,55902208,55902208,55902208,55902208,55902208,55902208
4614652,524288000,17596176,506691824,4614651,1118502912,5902712,1112600200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428,6.38455640176E11,5904000.0,0.0,5904000.0,4605351.0,4614654,4614657,3,1288,0,5904000,5902712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11423064,0,101608,11524672,55902208,55902208,55902208,55902208,55902208,55902208
4617845,524288000,17596176,506691824,4617809,1118502912,5905232,1112597680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429,6.38903054448E11,5905232.0,0.0,5905232.0,4608537.0,4617815,4617843,28,1232,0,5905232,5904000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10460136,0,10561744,101608,55902208,55902208,55902208,55902208,55902208,55902208
4621785,524288000,17596176,506691824,4621784,1118502912,5906560,1112596352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430,6.3935046872E11,5906560.0,0.0,5906560.0,4612477.0,4621587,4621783,196,1328,0,5906560,5905232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10987160,0,21548904,10561744,55902208,55902208,55902208,55902208,55902208,55902208
4624806,524288000,17596176,506691824,4624805,1118502912,5907848,1112595064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431,6.39797882992E11,5907848.0,0.0,5907848.0,4615498.0,4624742,4624804,62,1288,0,5907848,5906560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13800944,0,7747960,21548904,55902208,55902208,55902208,55902208,55902208,55902208
4627628,524288000,17596176,506691824,4627627,1118502912,5909176,1112593736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432,6.40245297264E11,5909176.0,0.0,5909176.0,4618320.0,4627433,4627626,193,1328,0,5909176,5907848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12117472,0,19865432,7747960,55902208,55902208,55902208,55902208,55902208,55902208
4631887,524288000,17596176,506691824,4631886,1118502912,5910464,1112592448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433,6.40692711536E11,5910464.0,0.0,5910464.0,4622571.0,4631832,4631877,45,1288,0,5910464,5909176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12731112,0,7134320,19865432,55902208,55902208,55902208,55902208,55902208,55902208
4636369,524288000,17596176,506691824,4636368,1118502912,5911792,1112591120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434,6.41140125808E11,5911792.0,0.0,5911792.0,4627043.0,4636165,4636349,184,1328,0,5911792,5910464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11090584,0,18224904,7134320,55902208,55902208,55902208,55902208,55902208,55902208
4638994,524288000,17596176,506691824,4638993,1118502912,5913080,1112589832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435,6.4158754008E11,5913080.0,0.0,5913080.0,4629675.0,4638944,4638981,37,1288,0,5913080,5911792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11942960,0,6281944,18224904,55902208,55902208,55902208,55902208,55902208,55902208
4642837,524288000,17596176,506691824,4642836,1118502912,5914408,1112588504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436,6.42034954352E11,5914408.0,0.0,5914408.0,4633518.0,4642715,4642824,109,1328,0,5914408,5913080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11268248,0,17550192,6281944,55902208,55902208,55902208,55902208,55902208,55902208
4646786,524288000,17596176,506691824,4646785,1118502912,5915616,1112587296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437,6.42482368624E11,5915616.0,0.0,5915616.0,4637471.0,4646746,4646777,31,1208,0,5915616,5914408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12037224,0,5512968,17550192,55902208,55902208,55902208,55902208,55902208,55902208
4650449,524288000,17596176,506691824,4650448,1118502912,5915616,1112587296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438,6.42929782896E11,5916944.0,0.0,5916944.0,4641281.0,4650463,4650587,124,1328,0,5916944,5915616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9816872,0,15329840,5512968,55902208,55902208,55902208,55902208,55902208,55902208
4654944,524288000,17596176,506691824,4654912,1118502912,5918232,1112584680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439,6.43377197168E11,5918232.0,0.0,5918232.0,4645620.0,4654911,4654926,15,1288,0,5918232,5916944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12578976,0,2750864,15329840,55902208,55902208,55902208,55902208,55902208,55902208
4659162,524288000,17596176,506691824,4659161,1118502912,5919560,1112583352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,6.4382461144E11,5919560.0,0.0,5919560.0,4649854.0,4659055,4659160,105,1328,0,5919560,5918232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11475832,0,14226696,2750864,55902208,55902208,55902208,55902208,55902208,55902208
4662915,524288000,17596176,506691824,4662914,1118502912,5919560,1112583352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441,6.44272025712E11,5920848.0,0.0,5920848.0,4653617.0,4662915,4662923,8,1288,0,5920848,5919560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12969152,0,1257544,14226696,55902208,55902208,55902208,55902208,55902208,55902208
4667545,524288000,17596176,506691824,4667544,1118502912,5922176,1112580736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442,6.44719439984E11,5922176.0,0.0,5922176.0,4658229.0,4667476,4667535,59,1328,0,5922176,5920848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10229720,0,11487264,1257544,55902208,55902208,55902208,55902208,55902208,55902208
4671205,524288000,17596176,506691824,4671204,1118502912,5922176,1112580736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443,6.45166854256E11,5923464.0,0.0,5923464.0,4661901.0,4671205,4671207,2,1288,0,5923464,5922176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11454088,0,33176,11487264,55902208,55902208,55902208,55902208,55902208,55902208
