perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2493528,524288000,11699000,512589000,2493526,279642112,42005968,237636144,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4287,4.77459004296E11,3.2290706E9,0.0,3.2290706E9,2485103.0,2493547,2493553,6,541048,0,42547016,42005968,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-185688,0,1747184,1932872,13959168,13959168,13959168,13959168,13959168,13959168
2494219,524288000,11699000,512589000,2494217,279642112,43640000,236002112,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4288,4.77570874248E11,3.230163584E9,0.0,3.230163584E9,2485722.0,2494165,2494172,7,1092984,0,43640000,42547016,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-218432,0,1528752,1747184,13959168,13959168,13959168,13959168,13959168,13959168
2494662,524288000,11699000,512589000,2494661,279642112,44139072,235503040,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4289,4.776827442E11,3.230662656E9,0.0,3.230662656E9,2486194.0,2494637,2494644,7,499072,0,44139072,43640000,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,439328,0,1968080,1528752,13959168,13959168,13959168,13959168,13959168,13959168
2495100,524288000,11699000,512589000,2495098,279642112,44671600,234970512,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4290,4.77794614152E11,3.231195184E9,0.0,3.231195184E9,2486645.0,2495085,2495095,10,532528,0,44671600,44139072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-196072,0,1772008,1968080,13959168,13959168,13959168,13959168,13959168,13959168
2495638,524288000,11699000,512589000,2495637,279642112,45408360,234233752,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4291,4.77906484104E11,3.231931944E9,0.0,3.231931944E9,2487113.0,2495557,2495563,6,736760,0,45408360,44671600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-440656,0,1331352,1772008,13959168,13959168,13959168,13959168,13959168,13959168
2496070,524288000,11699000,512589000,2496069,279642112,45576320,234065792,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4292,4.78018354056E11,3.232099904E9,0.0,3.232099904E9,2487589.0,2496033,2496039,6,167960,0,45576320,45408360,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,120064,0,1451416,1331352,13959168,13959168,13959168,13959168,13959168,13959168
2496510,524288000,11699000,512589000,2496508,279642112,47011312,232630800,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4293,4.78130224008E11,3.233534896E9,0.0,3.233534896E9,2488038.0,2496481,2496488,7,1434992,0,47011312,45576320,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-498920,0,952496,1451416,13959168,13959168,13959168,13959168,13959168,13959168
2496957,524288000,11699000,512589000,2496955,279642112,47556824,232085288,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4294,4.7824209396E11,3.234080408E9,0.0,3.234080408E9,2488490.0,2496933,2496940,7,545512,0,47556824,47011312,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,894320,0,1846816,952496,13959168,13959168,13959168,13959168,13959168,13959168
2497419,524288000,11699000,512589000,2497388,279642112,49029984,230612128,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4295,4.78353963912E11,3.235553568E9,0.0,3.235553568E9,2488958.0,2497398,2497408,10,1473160,0,49029984,47556824,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-962432,0,884384,1846816,13959168,13959168,13959168,13959168,13959168,13959168
2497745,524288000,11699000,512589000,2497743,279642112,49524160,230117952,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4296,4.78465833864E11,3.236047744E9,0.0,3.236047744E9,2489280.0,2497724,2497730,6,494176,0,49524160,49029984,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-22064,0,862320,884384,13959168,13959168,13959168,13959168,13959168,13959168
2498175,524288000,11699000,512589000,2498174,279642112,50373192,229268920,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4297,4.78577703816E11,3.236896776E9,0.0,3.236896776E9,2489635.0,2498077,2498085,8,849032,0,50373192,49524160,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,100864,0,963184,862320,13959168,13959168,13959168,13959168,13959168,13959168
2498542,524288000,11699000,512589000,2498534,279642112,50917840,228724272,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4298,4.78689573768E11,3.237441424E9,0.0,3.237441424E9,2490074.0,2498517,2498524,7,544648,0,50917840,50373192,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,610320,0,1573504,963184,13959168,13959168,13959168,13959168,13959168,13959168
2498984,524288000,11699000,512589000,2498983,279642112,51771984,227870128,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4299,4.7880144372E11,3.238295568E9,0.0,3.238295568E9,2490511.0,2498949,2498961,12,854144,0,51771984,50917840,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-460112,0,1113392,1573504,13959168,13959168,13959168,13959168,13959168,13959168
2499522,524288000,11699000,512589000,2499520,279642112,52541408,227100704,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4300,4.78913313672E11,3.239064992E9,0.0,3.239064992E9,2491038.0,2499481,2499488,7,769424,0,52541408,51771984,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,56824,0,1170216,1113392,13959168,13959168,13959168,13959168,13959168,13959168
2499993,524288000,11699000,512589000,2499950,279642112,53350624,226291488,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4301,4.79025183624E11,3.239874208E9,0.0,3.239874208E9,2491541.0,2499985,2499991,6,809216,0,53350624,52541408,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-25104,0,1145112,1170216,13959168,13959168,13959168,13959168,13959168,13959168
2500535,524288000,11699000,512589000,2500533,279642112,54479296,225162816,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4302,4.79137053576E11,3.24100288E9,0.0,3.24100288E9,2492071.0,2500514,2500521,7,1128672,0,54479296,53350624,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-89560,0,1055552,1145112,13959168,13959168,13959168,13959168,13959168,13959168
2501227,524288000,11699000,512589000,2501226,279642112,55146464,224495648,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4303,4.79248923528E11,3.241670048E9,0.0,3.241670048E9,2492759.0,2501188,2501209,21,667168,0,55146464,54479296,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,333168,0,1388720,1055552,13959168,13959168,13959168,13959168,13959168,13959168
2501788,524288000,11699000,512589000,2501786,279642112,55146464,224495648,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4304,4.7936079348E11,3.241924712E9,0.0,3.241924712E9,2493356.0,2501800,2501806,6,254664,0,55401128,55146464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,776488,0,2165208,1388720,13959168,13959168,13959168,13959168,13959168,13959168
2502376,524288000,11699000,512589000,2502374,279642112,55567064,224075048,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4305,4.79472663432E11,3.242090648E9,0.0,3.242090648E9,2493909.0,2502353,2502359,6,165936,0,55567064,55401128,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-252816,0,1912392,2165208,13959168,13959168,13959168,13959168,13959168,13959168
2502917,524288000,11699000,512589000,2502916,279642112,55577216,224064896,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4306,4.79584533384E11,3.2421008E9,0.0,3.2421008E9,2494456.0,2502901,2502906,5,10152,0,55577216,55567064,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,121144,0,2033536,1912392,13959168,13959168,13959168,13959168,13959168,13959168
2503392,524288000,11699000,512589000,2503390,279642112,56222944,223419168,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4307,4.79696403336E11,3.242746528E9,0.0,3.242746528E9,2494932.0,2503377,2503382,5,645728,0,56222944,55577216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-336448,0,1697088,2033536,13959168,13959168,13959168,13959168,13959168,13959168
2503931,524288000,11699000,512589000,2503929,279642112,56918016,222724096,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4308,4.79808273288E11,3.2434416E9,0.0,3.2434416E9,2495449.0,2503878,2503899,21,695072,0,56918016,56222944,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-138640,0,1558448,1697088,13959168,13959168,13959168,13959168,13959168,13959168
2504368,524288000,11699000,512589000,2504366,279642112,57114936,222527176,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4309,4.7992014324E11,3.24363852E9,0.0,3.24363852E9,2495887.0,2504333,2504337,4,196920,0,57114936,56918016,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,628424,0,2186872,1558448,13959168,13959168,13959168,13959168,13959168,13959168
2504838,524288000,11699000,512589000,2504837,279642112,57555592,222086520,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4310,4.80032013192E11,3.244079176E9,0.0,3.244079176E9,2496372.0,2504817,2504822,5,440656,0,57555592,57114936,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,104160,0,2291032,2186872,13959168,13959168,13959168,13959168,13959168,13959168
2505290,524288000,11699000,512589000,2505289,279642112,58006040,221636072,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4311,4.80143883144E11,3.244529624E9,0.0,3.244529624E9,2496813.0,2505259,2505263,4,450448,0,58006040,57555592,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1098096,0,1192936,2291032,13959168,13959168,13959168,13959168,13959168,13959168
2505965,524288000,11699000,512589000,2505964,279642112,58132544,221509568,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4312,4.80255753096E11,3.244656128E9,0.0,3.244656128E9,2497512.0,2505949,2505962,13,126504,0,58132544,58006040,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4385152,0,5578088,1192936,13959168,13959168,13959168,13959168,13959168,13959168
2506384,524288000,11699000,512589000,2506384,279642112,61524640,218117472,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4313,4.80367623048E11,3.248048224E9,0.0,3.248048224E9,2497904.0,2506350,2506354,4,3392096,0,61524640,58132544,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3565104,0,2012984,5578088,13959168,13959168,13959168,13959168,13959168,13959168
2506804,524288000,11699000,512589000,2506804,279642112,62826776,216815336,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4314,4.80479493E11,3.24935036E9,0.0,3.24935036E9,2498284.0,2506729,2506734,5,1302136,0,62826776,61524640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-770568,0,1242416,2012984,13959168,13959168,13959168,13959168,13959168,13959168
2507141,524288000,11699000,512589000,2507140,279642112,63417792,216224320,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4315,4.80591362952E11,3.249941376E9,0.0,3.249941376E9,2498676.0,2507122,2507126,4,591016,0,63417792,62826776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,338696,0,1581112,1242416,13959168,13959168,13959168,13959168,13959168,13959168
2507561,524288000,11699000,512589000,2507560,279642112,63915952,215726160,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4316,4.80703232904E11,3.250439536E9,0.0,3.250439536E9,2499105.0,2507550,2507555,5,498160,0,63915952,63417792,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,642632,0,2223744,1581112,13959168,13959168,13959168,13959168,13959168,13959168
2508084,524288000,11699000,512589000,2508084,279642112,64747512,214894600,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4317,4.80815102856E11,3.251271096E9,0.0,3.251271096E9,2499604.0,2508022,2508054,32,831560,0,64747512,63915952,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-653440,0,1570304,2223744,13959168,13959168,13959168,13959168,13959168,13959168
2508503,524288000,11699000,512589000,2508502,279642112,64747512,214894600,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4318,4.80926972808E11,3.251789128E9,0.0,3.251789128E9,2500098.0,2508530,2508548,18,518032,0,65265544,64747512,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,638112,0,2208416,1570304,13959168,13959168,13959168,13959168,13959168,13959168
2509083,524288000,11699000,512589000,2509082,279642112,66403072,213239040,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4319,4.8103884276E11,3.252926656E9,0.0,3.252926656E9,2500603.0,2509046,2509053,7,1137528,0,66403072,65265544,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-721808,0,1486608,2208416,13959168,13959168,13959168,13959168,13959168,13959168
2509502,524288000,11699000,512589000,2509501,279642112,67540312,212101800,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4320,4.81150712712E11,3.254063896E9,0.0,3.254063896E9,2501021.0,2509465,2509471,6,1137240,0,67540312,66403072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-549568,0,937040,1486608,13959168,13959168,13959168,13959168,13959168,13959168
2509927,524288000,11699000,512589000,2509926,279642112,67790248,211851864,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4321,4.81262582664E11,3.254313832E9,0.0,3.254313832E9,2501463.0,2509906,2509913,7,249936,0,67790248,67540312,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,954920,0,1891960,937040,13959168,13959168,13959168,13959168,13959168,13959168
2510483,524288000,11699000,512589000,2510482,279642112,68304944,211337168,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4322,4.81374452616E11,3.254828528E9,0.0,3.254828528E9,2502009.0,2510453,2510459,6,514696,0,68304944,67790248,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4104,0,1887856,1891960,13959168,13959168,13959168,13959168,13959168,13959168
2511035,524288000,11699000,512589000,2511033,279642112,68304944,211337168,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4323,4.81486322568E11,3.254908928E9,0.0,3.254908928E9,2502625.0,2511069,2511075,6,80400,0,68385344,68304944,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,217512,0,2105368,1887856,13959168,13959168,13959168,13959168,13959168,13959168
2511727,524288000,11699000,512589000,2511726,279642112,69381704,210260408,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4324,4.8159819252E11,3.255905288E9,0.0,3.255905288E9,2503213.0,2511658,2511663,5,996360,0,69381704,68385344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-783272,0,1322096,2105368,13959168,13959168,13959168,13959168,13959168,13959168
2512293,524288000,11699000,512589000,2512290,279642112,70693776,208948336,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4325,4.81710062472E11,3.25721736E9,0.0,3.25721736E9,2503824.0,2512265,2512274,9,1312072,0,70693776,69381704,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1133264,0,188832,1322096,13959168,13959168,13959168,13959168,13959168,13959168
2512838,524288000,11699000,512589000,2512837,279642112,70693776,208948336,12,345.0,2469226,2469475,249,-271600040,0,7051712,278651752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-901704,0,0,901704,13959168,13959168,13959168,13959168,13959168,13959168,4326,4.81821932424E11,3.25739196E9,0.0,3.25739196E9,2504402.0,2512847,2512852,5,174600,0,70868376,70693776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,445248,0,634080,188832,13959168,13959168,13959168,13959168,13959168,13959168
