perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2888943,209715200,12068352,197646848,2888925,279642112,25337288,254304824,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4049,4.52737410816E11,1.594767752E10,1.161840572E10,4.3292718E9,2878369.0,2888807,2888924,117,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,3468880,0,25337288,21868408,279642112,279642112,279642112,279642112,279642112,279642112,-984912,0,2884000,3868912,13959168,13959168,13959168,13959168,13959168,13959168
2889972,209715200,12068352,197646848,2889971,279642112,25948392,253693720,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4050,4.52849280768E11,1.5948288624E10,1.161840572E10,4.329882904E9,2879368.0,2889883,2889923,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,611104,0,25948392,25337288,279642112,279642112,279642112,279642112,279642112,279642112,-1853008,0,1030992,2884000,13959168,13959168,13959168,13959168,13959168,13959168
2890887,209715200,12068352,197646848,2890879,279642112,26204088,253438024,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4051,4.5296115072E11,1.594854432E10,1.161840572E10,4.3301386E9,2880276.0,2890775,2890831,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,255696,0,26204088,25948392,279642112,279642112,279642112,279642112,279642112,279642112,-666392,0,364600,1030992,13959168,13959168,13959168,13959168,13959168,13959168
2891651,209715200,12068352,197646848,2891650,279642112,26204088,253438024,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4052,4.53073020672E11,1.5948762144E10,1.161840572E10,4.330356424E9,2881233.0,2891699,2891788,89,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,217824,0,26421912,26204088,279642112,279642112,279642112,279642112,279642112,279642112,426824,0,791424,364600,13959168,13959168,13959168,13959168,13959168,13959168
2892984,209715200,12068352,197646848,2892983,279642112,27014992,252627120,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4053,4.53184890624E11,1.5949355224E10,1.161840572E10,4.330949504E9,2882416.0,2892911,2892971,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,593080,0,27014992,26421912,279642112,279642112,279642112,279642112,279642112,279642112,765216,0,1556640,791424,13959168,13959168,13959168,13959168,13959168,13959168
2893922,209715200,12068352,197646848,2893919,279642112,28502672,251139440,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4054,4.53296760576E11,1.5950842904E10,1.161840572E10,4.332437184E9,2883160.0,2893667,2893715,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1487680,0,28502672,27014992,279642112,279642112,279642112,279642112,279642112,279642112,490720,0,2047360,1556640,13959168,13959168,13959168,13959168,13959168,13959168
2894581,209715200,12068352,197646848,2894579,279642112,29791760,249850352,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4055,4.53408630528E11,1.5952131992E10,1.161840572E10,4.333726272E9,2884016.0,2894515,2894571,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1289088,0,29791760,28502672,279642112,279642112,279642112,279642112,279642112,279642112,630328,0,2677688,2047360,13959168,13959168,13959168,13959168,13959168,13959168
2895513,209715200,12068352,197646848,2895511,279642112,31578752,248063360,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4056,4.5352050048E11,1.5953918984E10,1.161840572E10,4.335513264E9,2884908.0,2895431,2895463,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1786992,0,31578752,29791760,279642112,279642112,279642112,279642112,279642112,279642112,-519776,0,2157912,2677688,13959168,13959168,13959168,13959168,13959168,13959168
2896116,209715200,12068352,197646848,2896115,279642112,32781224,246860888,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4057,4.53632370432E11,1.5955121456E10,1.161840572E10,4.336715736E9,2885528.0,2895984,2896083,99,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1202472,0,32781224,31578752,279642112,279642112,279642112,279642112,279642112,279642112,-815256,0,1342656,2157912,13959168,13959168,13959168,13959168,13959168,13959168
2896593,209715200,12068352,197646848,2896592,279642112,32989952,246652160,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4058,4.53744240384E11,1.5955330184E10,1.161840572E10,4.336924464E9,2886036.0,2896540,2896591,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,208728,0,32989952,32781224,279642112,279642112,279642112,279642112,279642112,279642112,-606816,0,735840,1342656,13959168,13959168,13959168,13959168,13959168,13959168
2897301,209715200,12068352,197646848,2897299,279642112,33492768,246149344,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4059,4.53856110336E11,1.5955833E10,1.161840572E10,4.33742728E9,2886726.0,2897243,2897281,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,502816,0,33492768,32989952,279642112,279642112,279642112,279642112,279642112,279642112,915272,0,1651112,735840,13959168,13959168,13959168,13959168,13959168,13959168
2898279,209715200,12068352,197646848,2898271,279642112,34973344,244668768,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4060,4.53967980288E11,1.5957313576E10,1.161840572E10,4.338907856E9,2887665.0,2898146,2898220,74,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1480576,0,34973344,33492768,279642112,279642112,279642112,279642112,279642112,279642112,-235432,0,1415680,1651112,13959168,13959168,13959168,13959168,13959168,13959168
2899020,209715200,12068352,197646848,2899019,279642112,35851824,243790288,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4061,4.5407985024E11,1.5958192056E10,1.161840572E10,4.339786336E9,2888432.0,2898891,2898987,96,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,878480,0,35851824,34973344,279642112,279642112,279642112,279642112,279642112,279642112,861440,0,2277120,1415680,13959168,13959168,13959168,13959168,13959168,13959168
2899692,209715200,12068352,197646848,2899691,279642112,37676864,241965248,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4062,4.54191720192E11,1.5960017096E10,1.161840572E10,4.341611376E9,2889084.0,2899575,2899639,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1825040,0,37676864,35851824,279642112,279642112,279642112,279642112,279642112,279642112,-628424,0,1648696,2277120,13959168,13959168,13959168,13959168,13959168,13959168
2900289,209715200,12068352,197646848,2900287,279642112,38284272,241357840,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4063,4.54303590144E11,1.5960624504E10,1.161840572E10,4.342218784E9,2889708.0,2900155,2900263,108,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,607408,0,38284272,37676864,279642112,279642112,279642112,279642112,279642112,279642112,-752248,0,896448,1648696,13959168,13959168,13959168,13959168,13959168,13959168
2901129,209715200,12068352,197646848,2901128,279642112,38905144,240736968,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4064,4.54415460096E11,1.5961245376E10,1.161840572E10,4.342839656E9,2890520.0,2900893,2901075,182,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,620872,0,38905144,38284272,279642112,279642112,279642112,279642112,279642112,279642112,23424,0,919872,896448,13959168,13959168,13959168,13959168,13959168,13959168
2901740,209715200,12068352,197646848,2901738,279642112,39511016,240131096,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4065,4.54527330048E11,1.5961851248E10,1.161840572E10,4.343445528E9,2891164.0,2901699,2901719,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,605872,0,39511016,38905144,279642112,279642112,279642112,279642112,279642112,279642112,208704,0,1128576,919872,13959168,13959168,13959168,13959168,13959168,13959168
2902416,209715200,12068352,197646848,2902415,279642112,40405840,239236272,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4066,4.546392E11,1.5962746072E10,1.161840572E10,4.344340352E9,2891828.0,2902359,2902383,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,894824,0,40405840,39511016,279642112,279642112,279642112,279642112,279642112,279642112,202072,0,1330648,1128576,13959168,13959168,13959168,13959168,13959168,13959168
2902968,209715200,12068352,197646848,2902967,279642112,40957088,238685024,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4067,4.54751069952E11,1.596329732E10,1.161840572E10,4.3448916E9,2892383.0,2902923,2902938,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,551248,0,40957088,40405840,279642112,279642112,279642112,279642112,279642112,279642112,289152,0,1619800,1330648,13959168,13959168,13959168,13959168,13959168,13959168
2904004,209715200,12068352,197646848,2903911,279642112,42146024,237496088,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4068,4.54862939904E11,1.5964486256E10,1.161840572E10,4.346080536E9,2893260.0,2903767,2903815,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1188936,0,42146024,40957088,279642112,279642112,279642112,279642112,279642112,279642112,-332120,0,1287680,1619800,13959168,13959168,13959168,13959168,13959168,13959168
2904965,209715200,12068352,197646848,2904963,279642112,43186520,236455592,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4069,4.54974809856E11,1.5965526752E10,1.161840572E10,4.347121032E9,2894362.0,2904875,2904917,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1040496,0,43186520,42146024,279642112,279642112,279642112,279642112,279642112,279642112,1914880,0,3202560,1287680,13959168,13959168,13959168,13959168,13959168,13959168
2905716,209715200,12068352,197646848,2905715,279642112,45624696,234017416,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4070,4.55086679808E11,1.5967964928E10,1.161840572E10,4.349559208E9,2895133.0,2905630,2905688,58,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2438176,0,45624696,43186520,279642112,279642112,279642112,279642112,279642112,279642112,-1471440,0,1731120,3202560,13959168,13959168,13959168,13959168,13959168,13959168
2906532,209715200,12068352,197646848,2906511,279642112,45949512,233692600,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4071,4.5519854976E11,1.5968289744E10,1.161840572E10,4.349884024E9,2895950.0,2906471,2906505,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,324816,0,45949512,45624696,279642112,279642112,279642112,279642112,279642112,279642112,1312,0,1732432,1731120,13959168,13959168,13959168,13959168,13959168,13959168
2907084,209715200,12068352,197646848,2907063,279642112,47309456,232332656,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4072,4.55310419712E11,1.5969649688E10,1.161840572E10,4.351243968E9,2896488.0,2907003,2907043,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1359944,0,47309456,45949512,279642112,279642112,279642112,279642112,279642112,279642112,175656,0,1908088,1732432,13959168,13959168,13959168,13959168,13959168,13959168
2907735,209715200,12068352,197646848,2907733,279642112,48720536,230921576,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4073,4.55422289664E11,1.5971060768E10,1.161840572E10,4.352655048E9,2897172.0,2907691,2907727,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1411080,0,48720536,47309456,279642112,279642112,279642112,279642112,279642112,279642112,-235016,0,1673072,1908088,13959168,13959168,13959168,13959168,13959168,13959168
2908492,209715200,12068352,197646848,2908491,279642112,49494048,230148064,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4074,4.55534159616E11,1.597183428E10,1.161840572E10,4.35342856E9,2897882.0,2908415,2908437,22,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,773512,0,49494048,48720536,279642112,279642112,279642112,279642112,279642112,279642112,1546336,0,3219408,1673072,13959168,13959168,13959168,13959168,13959168,13959168
2909073,209715200,12068352,197646848,2909071,279642112,52239120,227402992,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4075,4.55646029568E11,1.5974579352E10,1.161840572E10,4.356173632E9,2898473.0,2908967,2909028,61,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2745072,0,52239120,49494048,279642112,279642112,279642112,279642112,279642112,279642112,-585872,0,2633536,3219408,13959168,13959168,13959168,13959168,13959168,13959168
2909680,209715200,12068352,197646848,2909527,279642112,52239120,227402992,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4076,4.5575789952E11,1.5975487328E10,1.161840572E10,4.357081608E9,2899072.0,2909563,2909627,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,907976,0,53147096,52239120,279642112,279642112,279642112,279642112,279642112,279642112,-985672,0,1647864,2633536,13959168,13959168,13959168,13959168,13959168,13959168
2910161,209715200,12068352,197646848,2910159,279642112,53147096,226495016,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4077,4.55869769472E11,1.5976731368E10,1.161840572E10,4.358325648E9,2899837.0,2910331,2910392,61,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1244040,0,54391136,53147096,279642112,279642112,279642112,279642112,279642112,279642112,-195832,0,1452032,1647864,13959168,13959168,13959168,13959168,13959168,13959168
2910957,209715200,12068352,197646848,2910956,279642112,54992712,224649400,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4078,4.55981639424E11,1.5977332944E10,1.161840572E10,4.358927224E9,2900400.0,2910902,2910955,53,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,601576,0,54992712,54391136,279642112,279642112,279642112,279642112,279642112,279642112,-324272,0,1127760,1452032,13959168,13959168,13959168,13959168,13959168,13959168
2911631,209715200,12068352,197646848,2911607,279642112,55977952,223664160,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4079,4.56093509376E11,1.5978318184E10,1.161840572E10,4.359912464E9,2901047.0,2911559,2911602,43,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,985240,0,55977952,54992712,279642112,279642112,279642112,279642112,279642112,279642112,-33744,0,1094016,1127760,13959168,13959168,13959168,13959168,13959168,13959168
2912308,209715200,12068352,197646848,2912307,279642112,56726368,222915744,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4080,4.56205379328E11,1.59790666E10,1.161840572E10,4.36066088E9,2901717.0,2912255,2912272,17,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,748416,0,56726368,55977952,279642112,279642112,279642112,279642112,279642112,279642112,-39288,0,1054728,1094016,13959168,13959168,13959168,13959168,13959168,13959168
2913220,209715200,12068352,197646848,2913129,279642112,57260576,222381536,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4081,4.5631724928E11,1.5979600808E10,1.161840572E10,4.361195088E9,2902610.0,2913138,2913165,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,534208,0,57260576,56726368,279642112,279642112,279642112,279642112,279642112,279642112,1374200,0,2428928,1054728,13959168,13959168,13959168,13959168,13959168,13959168
2913777,209715200,12068352,197646848,2913755,279642112,59406584,220235528,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4082,4.56429119232E11,1.5981746816E10,1.161840572E10,4.363341096E9,2903199.0,2913713,2913754,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2146008,0,59406584,57260576,279642112,279642112,279642112,279642112,279642112,279642112,-419984,0,2008944,2428928,13959168,13959168,13959168,13959168,13959168,13959168
2914323,209715200,12068352,197646848,2914319,279642112,60612000,219030112,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4083,4.56540989184E11,1.5982952232E10,1.161840572E10,4.364546512E9,2903748.0,2914231,2914303,72,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1205416,0,60612000,59406584,279642112,279642112,279642112,279642112,279642112,279642112,-1255472,0,753472,2008944,13959168,13959168,13959168,13959168,13959168,13959168
2915013,209715200,12068352,197646848,2915011,279642112,60825264,218816848,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4084,4.56652859136E11,1.5983165496E10,1.161840572E10,4.364759776E9,2904396.0,2914919,2914951,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,213264,0,60825264,60612000,279642112,279642112,279642112,279642112,279642112,279642112,-27712,0,725760,753472,13959168,13959168,13959168,13959168,13959168,13959168
2915584,209715200,12068352,197646848,2915583,279642112,61358368,218283744,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4085,4.56764729088E11,1.59836986E10,1.161840572E10,4.36529288E9,2904994.0,2915483,2915549,66,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,533104,0,61358368,60825264,279642112,279642112,279642112,279642112,279642112,279642112,306680,0,1032440,725760,13959168,13959168,13959168,13959168,13959168,13959168
2916368,209715200,12068352,197646848,2916363,279642112,62233176,217408936,18,232.0,2881154,2886941,5787,23710936,0,25161704,1450768,111869952,111869952,111869952,111869952,111869952,111869952,-238140688,0,19609760,257750448,279642112,279642112,279642112,279642112,279642112,279642112,-805656,0,1595520,2401176,13959168,13959168,13959168,13959168,13959168,13959168,4086,4.5687659904E11,1.5984573408E10,1.161840572E10,4.366167688E9,2905772.0,2916284,2916327,43,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,874808,0,62233176,61358368,279642112,279642112,279642112,279642112,279642112,279642112,1147392,0,2179832,1032440,13959168,13959168,13959168,13959168,13959168,13959168
