perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
223014,209715200,17133328,192581872,223005,139853824,139853768,56,94,0.0,221665,222990,1325,-15968,0,55951776,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-24,0,139853768,139853792,139853824,139853824,139853824,139853824,139853824,139853824,-1075776,0,5870240,6946016,6946816,6946816,6946816,6946816,6946816,6946816,55,1.902903296E9,1.48683816E8,1952008.0,1.46731808E8,113346.0,118711,118711,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853800,139853800,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946792,6946792,6946816,6946816,6946816,6946816,6946816,6946816
224978,209715200,17133328,192581872,224862,139853824,139853784,40,95,0.0,223119,224860,1741,-16112,0,55951632,55967744,55967744,55967744,55967744,55967744,55967744,55967744,16,0,139853784,139853768,139853824,139853824,139853824,139853824,139853824,139853824,-1013920,0,5932856,6946776,6946816,6946816,6946816,6946816,6946816,6946816,55,1.902903296E9,1.48683816E8,1952008.0,1.46731808E8,113346.0,118711,118711,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853800,139853800,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946792,6946792,6946816,6946816,6946816,6946816,6946816,6946816
227259,209715200,17133328,192581872,227250,139853824,139853784,40,96,0.0,225068,227249,2181,-16160,0,55951584,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-920120,0,6025568,6945688,6946816,6946816,6946816,6946816,6946816,6946816,55,1.902903296E9,1.48683816E8,1952008.0,1.46731808E8,113346.0,118711,118711,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853800,139853800,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946792,6946792,6946816,6946816,6946816,6946816,6946816,6946816
229197,209715200,17133328,192581872,229080,139853824,139853784,40,97,0.0,227313,229079,1766,-16160,0,55951584,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-884536,0,6062264,6946800,6946816,6946816,6946816,6946816,6946816,6946816,55,1.902903296E9,1.48683816E8,1952008.0,1.46731808E8,113346.0,118711,118711,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853800,139853800,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946792,6946792,6946816,6946816,6946816,6946816,6946816,6946816
231539,209715200,17133328,192581872,231534,139853824,139853784,40,98,0.0,229219,231532,2313,-16160,0,55951584,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-851040,0,6095760,6946800,6946816,6946816,6946816,6946816,6946816,6946816,55,1.902903296E9,1.48683816E8,1952008.0,1.46731808E8,113346.0,118711,118711,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853800,139853800,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946792,6946792,6946816,6946816,6946816,6946816,6946816,6946816
233602,209715200,17133328,192581872,233511,139853824,139853784,40,99,0.0,231574,233510,1936,-15768,0,55951976,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-778176,0,6168632,6946808,6946816,6946816,6946816,6946816,6946816,6946816,55,1.902903296E9,1.48683816E8,1952008.0,1.46731808E8,113346.0,118711,118711,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853800,139853800,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946792,6946792,6946816,6946816,6946816,6946816,6946816,6946816
237626,209715200,17133328,192581872,237471,139853824,139853784,40,101,0.0,235711,237470,1759,-11832,0,55955912,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-717224,0,6228096,6945320,6946816,6946816,6946816,6946816,6946816,6946816,55,1.902903296E9,1.48683816E8,1952008.0,1.46731808E8,113346.0,118711,118711,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853800,139853800,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946792,6946792,6946816,6946816,6946816,6946816,6946816,6946816
243099,209715200,17133328,192581872,241273,139853824,139853784,40,104,0.0,241286,243090,1804,-10952,0,55956792,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-600296,0,6341640,6941936,6946816,6946816,6946816,6946816,6946816,6946816,55,1.902903296E9,1.48683816E8,1952008.0,1.46731808E8,113346.0,118711,118711,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853800,139853800,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946792,6946792,6946816,6946816,6946816,6946816,6946816,6946816
244755,209715200,17133328,192581872,244750,139853824,139853784,40,105,0.0,243116,244605,1489,-10216,0,55957528,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-582840,0,6363936,6946776,6946816,6946816,6946816,6946816,6946816,6946816,55,1.902903296E9,1.48683816E8,1952008.0,1.46731808E8,113346.0,118711,118711,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853800,139853800,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946792,6946792,6946816,6946816,6946816,6946816,6946816,6946816
250500,209715200,17133328,192581872,250499,139853824,139853784,40,109,0.0,250501,250961,460,-9408,0,55958336,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-360672,0,6585144,6945816,6946816,6946816,6946816,6946816,6946816,6946816,55,1.902903296E9,1.48683816E8,1952008.0,1.46731808E8,113346.0,118711,118711,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853800,139853800,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946792,6946792,6946816,6946816,6946816,6946816,6946816,6946816
253099,209715200,17133328,192581872,253072,139853824,139853784,40,110,0.0,251060,253065,2005,-10080,0,55957664,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-379640,0,6567176,6946816,6946816,6946816,6946816,6946816,6946816,6946816,55,1.902903296E9,1.48683816E8,1952008.0,1.46731808E8,113346.0,118711,118711,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853800,139853800,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946792,6946792,6946816,6946816,6946816,6946816,6946816,6946816
254510,209715200,17133328,192581872,254410,139853824,139853784,40,111,0.0,253127,254339,1212,-10080,0,55957664,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-326856,0,6619960,6946816,6946816,6946816,6946816,6946816,6946816,6946816,55,1.902903296E9,1.48683816E8,1952008.0,1.46731808E8,113346.0,118711,118711,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853800,139853800,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946792,6946792,6946816,6946816,6946816,6946816,6946816,6946816
