perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2899832,209715200,9661136,200054064,2899832,1118502912,4946984,1113555928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,6.0848908944E10,4948064.0,3816.0,4944248.0,2884685.0,2899843,2899883,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4948064,4946984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16112,0,978456,994568,55902208,55902208,55902208,55902208,55902208,55902208
2923276,209715200,9661136,200054064,2923269,1118502912,4949216,1113553696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,6.1296323216E10,4949216.0,3816.0,4945400.0,2908071.0,2923247,2923269,22,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4949216,4948064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,20336,0,998792,978456,55902208,55902208,55902208,55902208,55902208,55902208
2941844,209715200,9661136,200054064,2941844,1118502912,4950368,1113552544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,6.1743737488E10,4950368.0,3816.0,4946552.0,2926632.0,2941803,2941830,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4950368,4949216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,104928,0,1103720,998792,55902208,55902208,55902208,55902208,55902208,55902208
2962136,209715200,9661136,200054064,2962090,1118502912,4951520,1113551392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,6.219115176E10,4951520.0,3816.0,4947704.0,2946929.0,2962099,2962127,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4951520,4950368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-56104,0,1047616,1103720,55902208,55902208,55902208,55902208,55902208,55902208
2981056,209715200,9661136,200054064,2981052,1118502912,4952672,1113550240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,6.2638566032E10,4952672.0,3816.0,4948856.0,2965853.0,2981007,2981051,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4952672,4951520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,20592,0,1068208,1047616,55902208,55902208,55902208,55902208,55902208,55902208
2999180,209715200,9661136,200054064,2999179,1118502912,4953752,1113549160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,6.3085980304E10,4953752.0,3816.0,4949936.0,2983957.0,2999119,2999155,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4953752,4952672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-108128,0,960080,1068208,55902208,55902208,55902208,55902208,55902208,55902208
3018401,209715200,9661136,200054064,3018400,1118502912,4954976,1113547936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,6.3533394576E10,4954976.0,3816.0,4951160.0,3003201.0,3018371,3018399,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1224,0,4954976,4953752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,70144,0,1030224,960080,55902208,55902208,55902208,55902208,55902208,55902208
3036490,209715200,9661136,200054064,3036490,1118502912,4974952,1113527960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,6.3980808848E10,4974952.0,3816.0,4971136.0,3021287.0,3036469,3036485,16,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,19976,0,4974952,4954976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6912,0,1037136,1030224,55902208,55902208,55902208,55902208,55902208,55902208
3057430,209715200,9661136,200054064,3057430,1118502912,4976104,1113526808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,6.442822312E10,4976104.0,3816.0,4972288.0,3042129.0,3057287,3057327,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4976104,4974952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,109296,0,1146432,1037136,55902208,55902208,55902208,55902208,55902208,55902208
3076938,209715200,9661136,200054064,3076937,1118502912,4977280,1113525632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,6.4875637392E10,4977280.0,3816.0,4973464.0,3061637.0,3076771,3076835,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1176,0,4977280,4976104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-42208,0,1104224,1146432,55902208,55902208,55902208,55902208,55902208,55902208
3101236,209715200,9661136,200054064,3101235,1118502912,4978432,1113524480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,6.5323051664E10,4978432.0,3816.0,4974616.0,3086006.0,3101179,3101204,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4978432,4977280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-36448,0,1067776,1104224,55902208,55902208,55902208,55902208,55902208,55902208
3120658,209715200,9661136,200054064,3120657,1118502912,4979584,1113523328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,6.5770465936E10,4979584.0,3816.0,4975768.0,3105451.0,3120619,3120649,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4979584,4978432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-27824,0,1039952,1067776,55902208,55902208,55902208,55902208,55902208,55902208
3143678,209715200,9661136,200054064,3143676,1118502912,4980664,1113522248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,6.6217880208E10,4980664.0,3816.0,4976848.0,3128466.0,3143631,3143664,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4980664,4979584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,69056,0,1109008,1039952,55902208,55902208,55902208,55902208,55902208,55902208
3163668,209715200,9661136,200054064,3163667,1118502912,4981816,1113521096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,6.666529448E10,4981816.0,3816.0,4978000.0,3148468.0,3163599,3163666,67,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4981816,4980664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-227992,0,881016,1109008,55902208,55902208,55902208,55902208,55902208,55902208
3185314,209715200,9661136,200054064,3185313,1118502912,4982968,1113519944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,6.7112708752E10,4982968.0,3816.0,4979152.0,3170090.0,3185263,3185288,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4982968,4981816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,170248,0,1051264,881016,55902208,55902208,55902208,55902208,55902208,55902208
3205193,209715200,9661136,200054064,3205193,1118502912,4984048,1113518864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,6.7560123024E10,4984048.0,3816.0,4980232.0,3189993.0,3205163,3205191,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4984048,4982968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-56952,0,994312,1051264,55902208,55902208,55902208,55902208,55902208,55902208
3224889,209715200,9661136,200054064,3224888,1118502912,4985200,1113517712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,6.8007537296E10,4985200.0,3816.0,4981384.0,3209669.0,3224826,3224867,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4985200,4984048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,53128,0,1047440,994312,55902208,55902208,55902208,55902208,55902208,55902208
3246604,209715200,9661136,200054064,3246604,1118502912,4986352,1113516560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,6.8454951568E10,4986352.0,3816.0,4982536.0,3231353.0,3246523,3246551,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4986352,4985200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-14992,0,1032448,1047440,55902208,55902208,55902208,55902208,55902208,55902208
3267470,209715200,9661136,200054064,3267469,1118502912,4987432,1113515480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,6.890236584E10,4987432.0,3816.0,4983616.0,3252270.0,3267439,3267468,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4987432,4986352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,16536,0,1048984,1032448,55902208,55902208,55902208,55902208,55902208,55902208
3286212,209715200,9661136,200054064,3286211,1118502912,4988656,1113514256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,6.9349780112E10,4988656.0,3816.0,4984840.0,3271002.0,3286171,3286200,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1224,0,4988656,4987432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,61856,0,1110840,1048984,55902208,55902208,55902208,55902208,55902208,55902208
3307091,209715200,9661136,200054064,3307090,1118502912,4989808,1113513104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,6.9797194384E10,4989808.0,3816.0,4985992.0,3291884.0,3307063,3307082,19,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4989808,4988656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-14936,0,1100528,1115464,55902208,55902208,55902208,55902208,55902208,55902208
3327500,209715200,9661136,200054064,3327499,1118502912,4990920,1113511992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,7.0244608656E10,4990920.0,3816.0,4987104.0,3312253.0,3327435,3327451,16,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1112,0,4990920,4989808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,7616,0,1108144,1100528,55902208,55902208,55902208,55902208,55902208,55902208
3347938,209715200,9661136,200054064,3347937,1118502912,5912008,1112590904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,7.024462004E10,5912008.0,4968.0,5907040.0,3332725.0,3347883,3347923,40,-11384,0,0,11384,447414272,447414272,447414272,447414272,447414272,447414272,919936,0,5912008,4992072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1004432,0,0,1004432,55902208,55902208,55902208,55902208,55902208,55902208
3370572,209715200,9661136,200054064,3370571,1118502912,5912008,1112590904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,7.069191368E10,5912008.0,4968.0,5907040.0,3355372.0,3370552,3370570,18,-447293640,0,0,447293640,447414272,447414272,447414272,447414272,447414272,447414272,0,0,5912008,5912008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,606368,0,606368,0,55902208,55902208,55902208,55902208,55902208,55902208
3390946,209715200,9661136,200054064,3390945,1118502912,5912008,1112590904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,7.1139327952E10,5913448.0,4968.0,5908480.0,3375806.0,3390975,3391004,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1440,0,5913448,5912008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,352400,0,959128,606728,55902208,55902208,55902208,55902208,55902208,55902208
3410362,209715200,9661136,200054064,3410361,1118502912,5913448,1112589464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,7.1586742224E10,5914456.0,4968.0,5909488.0,3395213.0,3410382,3410411,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,5914456,5913448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,792,0,959920,959128,55902208,55902208,55902208,55902208,55902208,55902208
3431603,209715200,9661136,200054064,3431602,1118502912,5915608,1112587304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,7.2034156496E10,5915608.0,4968.0,5910640.0,3416403.0,3431539,3431601,62,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,5915608,5914456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,10128,0,970048,959920,55902208,55902208,55902208,55902208,55902208,55902208
3452121,209715200,9661136,200054064,3452120,1118502912,5916760,1112586152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,7.2481566472E10,5916760.0,4968.0,5911792.0,3436893.0,3452042,3452091,49,-447409976,0,0,447409976,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,5916760,5915608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,49024,0,1019072,970048,55902208,55902208,55902208,55902208,55902208,55902208
3471923,209715200,9661136,200054064,3471922,1118502912,5917912,1112585000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,7.2928980744E10,5917912.0,4968.0,5912944.0,3456717.0,3471851,3471915,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,5917912,5916760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-27592,0,991480,1019072,55902208,55902208,55902208,55902208,55902208,55902208
3491157,209715200,9661136,200054064,3491156,1118502912,5919064,1112583848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,7.3376395016E10,5919064.0,4968.0,5914096.0,3475949.0,3491115,3491147,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,5919064,5917912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-59088,0,932392,991480,55902208,55902208,55902208,55902208,55902208,55902208
3511460,209715200,9661136,200054064,3511459,1118502912,5919064,1112583848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,7.3823809288E10,5920144.0,4968.0,5915176.0,3496330.0,3511478,3511528,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,5920144,5919064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,38736,0,971128,932392,55902208,55902208,55902208,55902208,55902208,55902208
3533916,209715200,9661136,200054064,3533916,1118502912,5921224,1112581688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,7.427122356E10,5921224.0,4968.0,5916256.0,3518709.0,3533863,3533907,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,5921224,5920144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,17248,0,988376,971128,55902208,55902208,55902208,55902208,55902208,55902208
3557270,209715200,9661136,200054064,3557269,1118502912,5922376,1112580536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,7.4718637832E10,5922376.0,4968.0,5917408.0,3541961.0,3557140,3557159,19,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,5922376,5921224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,16760,0,1005136,988376,55902208,55902208,55902208,55902208,55902208,55902208
3577437,209715200,9661136,200054064,3577437,1118502912,5923528,1112579384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,7.5166052104E10,5923528.0,4968.0,5918560.0,3562218.0,3577403,3577416,13,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,5923528,5922376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,25672,0,1030808,1005136,55902208,55902208,55902208,55902208,55902208,55902208
3598340,209715200,9661136,200054064,3598339,1118502912,5924680,1112578232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,7.5613466376E10,5924680.0,4968.0,5919712.0,3583116.0,3598292,3598314,22,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,5924680,5923528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7000,0,1028432,1035432,55902208,55902208,55902208,55902208,55902208,55902208
3618480,209715200,9661168,200054032,3618480,1118502912,5925832,1112577080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,7.6060880648E10,5925832.0,4968.0,5920864.0,3603270.0,3618441,3618468,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,5925832,5924680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2552,0,1025880,1028432,55902208,55902208,55902208,55902208,55902208,55902208
3639546,209715200,9661168,200054032,3639545,1118502912,5925832,1112577080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,7.650829492E10,5945880.0,4968.0,5940912.0,3624412.0,3639575,3639610,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,20048,0,5945880,5925832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,23496,0,1049376,1025880,55902208,55902208,55902208,55902208,55902208,55902208
3659353,209715200,9661168,200054032,3659351,1118502912,5947056,1112555856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,7.6955709192E10,5947056.0,4968.0,5942088.0,3644098.0,3659280,3659296,16,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1176,0,5947056,5945880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-21920,0,1027456,1049376,55902208,55902208,55902208,55902208,55902208,55902208
3677553,209715200,9661168,200054032,3677552,1118502912,5948208,1112554704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,7.7403123464E10,5948208.0,4968.0,5943240.0,3662346.0,3677505,3677544,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,5948208,5947056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-111496,0,915960,1027456,55902208,55902208,55902208,55902208,55902208,55902208
3700727,209715200,18475392,191239808,3700726,1118502912,5949360,1112553552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,7.7850537736E10,5949360.0,4968.0,5944392.0,3685466.0,3700635,3700664,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,5949360,5948208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5031160,0,5947120,915960,55902208,55902208,55902208,55902208,55902208,55902208
