perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3418613,209715200,18030048,191685152,3418605,559284224,446701352,112582872,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3982,8.9070519764E11,5.19946336E8,0.0,5.19946336E8,3403157.0,3418568,3418604,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,39360,0,446701352,446661992,559284224,559284224,559284224,559284224,559284224,559284224,62392,0,177016,114624,27918336,27918336,27918336,27918336,27918336,27918336
3419506,209715200,18030048,191685152,3419505,559284224,446784120,112500104,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3983,8.90928937544E11,5.20029104E8,0.0,5.20029104E8,3404057.0,3419448,3419504,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,82768,0,446784120,446701352,559284224,559284224,559284224,559284224,559284224,559284224,-5592,0,171424,177016,27918336,27918336,27918336,27918336,27918336,27918336
3420260,209715200,18030048,191685152,3420255,559284224,446867200,112417024,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3984,8.91152677448E11,5.20112184E8,0.0,5.20112184E8,3404807.0,3420204,3420254,50,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,83080,0,446867200,446784120,559284224,559284224,559284224,559284224,559284224,559284224,-17856,0,153568,171424,27918336,27918336,27918336,27918336,27918336,27918336
3420963,209715200,18030048,191685152,3420956,559284224,446954480,112329744,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3985,8.91376417352E11,5.20199464E8,0.0,5.20199464E8,3405509.0,3420892,3420956,64,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,87280,0,446954480,446867200,559284224,559284224,559284224,559284224,559284224,559284224,-1504,0,152064,153568,27918336,27918336,27918336,27918336,27918336,27918336
3421704,209715200,18030048,191685152,3421703,559284224,446996248,112287976,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3986,8.91600157256E11,5.20241232E8,0.0,5.20241232E8,3406217.0,3421652,3421664,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41768,0,446996248,446954480,559284224,559284224,559284224,559284224,559284224,559284224,-33376,0,118688,152064,27918336,27918336,27918336,27918336,27918336,27918336
3422612,209715200,18030048,191685152,3422544,559284224,446996248,112287976,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3987,8.9182389716E11,5.20285712E8,0.0,5.20285712E8,3407152.0,3422568,3422599,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,44480,0,447040728,446996248,559284224,559284224,559284224,559284224,559284224,559284224,6520,0,125208,118688,27918336,27918336,27918336,27918336,27918336,27918336
3423460,209715200,18030048,191685152,3423460,559284224,447078496,112205728,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3988,8.92047637064E11,5.2032348E8,0.0,5.2032348E8,3408004.0,3423414,3423451,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,37768,0,447078496,447040728,559284224,559284224,559284224,559284224,559284224,559284224,42840,0,168048,125208,27918336,27918336,27918336,27918336,27918336,27918336
3424406,209715200,18030048,191685152,3424405,559284224,447169064,112115160,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3989,8.92271376968E11,5.20414048E8,0.0,5.20414048E8,3408953.0,3424348,3424400,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,90568,0,447169064,447078496,559284224,559284224,559284224,559284224,559284224,559284224,-47960,0,120088,168048,27918336,27918336,27918336,27918336,27918336,27918336
3425352,209715200,18030048,191685152,3425351,559284224,447209480,112074744,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3990,8.92495116872E11,5.20454464E8,0.0,5.20454464E8,3409857.0,3425279,3425304,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40416,0,447209480,447169064,559284224,559284224,559284224,559284224,559284224,559284224,28248,0,148336,120088,27918336,27918336,27918336,27918336,27918336,27918336
3426226,209715200,18030048,191685152,3426225,559284224,447249816,112034408,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3991,8.92718856776E11,5.204948E8,0.0,5.204948E8,3410776.0,3426185,3426223,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40336,0,447249816,447209480,559284224,559284224,559284224,559284224,559284224,559284224,35920,0,184256,148336,27918336,27918336,27918336,27918336,27918336,27918336
3427127,209715200,18030048,191685152,3427126,559284224,447330592,111953632,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3992,8.9294259668E11,5.20575576E8,0.0,5.20575576E8,3411678.0,3427080,3427125,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,80776,0,447330592,447249816,559284224,559284224,559284224,559284224,559284224,559284224,7288,0,191544,184256,27918336,27918336,27918336,27918336,27918336,27918336
3427986,209715200,18030048,191685152,3427985,559284224,447415480,111868744,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3993,8.93166336584E11,5.20660464E8,0.0,5.20660464E8,3412537.0,3427920,3427984,64,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,84888,0,447415480,447330592,559284224,559284224,559284224,559284224,559284224,559284224,-14224,0,177320,191544,27918336,27918336,27918336,27918336,27918336,27918336
3428858,209715200,18030048,191685152,3428857,559284224,447503696,111780528,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3994,8.93390076488E11,5.2074868E8,0.0,5.2074868E8,3413409.0,3428816,3428856,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,88216,0,447503696,447415480,559284224,559284224,559284224,559284224,559284224,559284224,-41584,0,135736,177320,27918336,27918336,27918336,27918336,27918336,27918336
3429664,209715200,18030048,191685152,3429652,559284224,447545096,111739128,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3995,8.93613816392E11,5.2079008E8,0.0,5.2079008E8,3414193.0,3429614,3429640,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41400,0,447545096,447503696,559284224,559284224,559284224,559284224,559284224,559284224,-6856,0,128880,135736,27918336,27918336,27918336,27918336,27918336,27918336
3430422,209715200,18030048,191685152,3430421,559284224,447587088,111697136,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3996,8.93837556296E11,5.20832072E8,0.0,5.20832072E8,3414967.0,3430404,3430414,10,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41992,0,447587088,447545096,559284224,559284224,559284224,559284224,559284224,559284224,14648,0,143528,128880,27918336,27918336,27918336,27918336,27918336,27918336
3431189,209715200,18030048,191685152,3431188,559284224,447625928,111658296,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3997,8.940612962E11,5.20870912E8,0.0,5.20870912E8,3415731.0,3431160,3431178,18,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38840,0,447625928,447587088,559284224,559284224,559284224,559284224,559284224,559284224,36120,0,179648,143528,27918336,27918336,27918336,27918336,27918336,27918336
3431824,209715200,18030048,191685152,3431823,559284224,447713296,111570928,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3998,8.94285036104E11,5.2095828E8,0.0,5.2095828E8,3416362.0,3431795,3431809,14,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,87368,0,447713296,447625928,559284224,559284224,559284224,559284224,559284224,559284224,-47008,0,132640,179648,27918336,27918336,27918336,27918336,27918336,27918336
3432558,209715200,18030048,191685152,3432557,559284224,447753744,111530480,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,3999,8.94508776008E11,5.20998728E8,0.0,5.20998728E8,3417093.0,3432508,3432540,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40448,0,447753744,447713296,559284224,559284224,559284224,559284224,559284224,559284224,15312,0,147952,132640,27918336,27918336,27918336,27918336,27918336,27918336
3433429,209715200,18030048,191685152,3433428,559284224,447796952,111487272,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4000,8.94732515912E11,5.21041936E8,0.0,5.21041936E8,3417976.0,3433412,3433423,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43208,0,447796952,447753744,559284224,559284224,559284224,559284224,559284224,559284224,-33168,0,114784,147952,27918336,27918336,27918336,27918336,27918336,27918336
3434396,209715200,18030048,191685152,3434395,559284224,447838352,111445872,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4001,8.94956255816E11,5.21083336E8,0.0,5.21083336E8,3418947.0,3434360,3434394,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41400,0,447838352,447796952,559284224,559284224,559284224,559284224,559284224,559284224,59824,0,174608,114784,27918336,27918336,27918336,27918336,27918336,27918336
3435177,209715200,18030048,191685152,3435176,559284224,447916320,111367904,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4002,8.9517999572E11,5.21161304E8,0.0,5.21161304E8,3419721.0,3435140,3435168,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,77968,0,447916320,447838352,559284224,559284224,559284224,559284224,559284224,559284224,69712,0,244320,174608,27918336,27918336,27918336,27918336,27918336,27918336
3435970,209715200,18030048,191685152,3435915,559284224,448051664,111232560,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4003,8.95403735624E11,5.21296648E8,0.0,5.21296648E8,3420521.0,3435928,3435968,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,135344,0,448051664,447916320,559284224,559284224,559284224,559284224,559284224,559284224,-122256,0,122064,244320,27918336,27918336,27918336,27918336,27918336,27918336
3436918,209715200,18030048,191685152,3436917,559284224,448093216,111191008,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4004,8.95627475528E11,5.213382E8,0.0,5.213382E8,3421445.0,3436864,3436892,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41552,0,448093216,448051664,559284224,559284224,559284224,559284224,559284224,559284224,9912,0,131976,122064,27918336,27918336,27918336,27918336,27918336,27918336
3437813,209715200,18030048,191685152,3437804,559284224,448131744,111152480,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4005,8.95851215432E11,5.21376728E8,0.0,5.21376728E8,3422357.0,3437756,3437804,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38528,0,448131744,448093216,559284224,559284224,559284224,559284224,559284224,559284224,35680,0,167656,131976,27918336,27918336,27918336,27918336,27918336,27918336
3438605,209715200,18030048,191685152,3438560,559284224,448219664,111064560,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4006,8.96074955336E11,5.21464648E8,0.0,5.21464648E8,3423145.0,3438564,3438592,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,87920,0,448219664,448131744,559284224,559284224,559284224,559284224,559284224,559284224,-33000,0,134656,167656,27918336,27918336,27918336,27918336,27918336,27918336
3439373,209715200,18030048,191685152,3439373,559284224,448262456,111021768,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4007,8.9629869524E11,5.2150744E8,0.0,5.2150744E8,3423860.0,3439288,3439307,19,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42792,0,448262456,448219664,559284224,559284224,559284224,559284224,559284224,559284224,-15760,0,118896,134656,27918336,27918336,27918336,27918336,27918336,27918336
3440121,209715200,18030048,191685152,3440112,559284224,448304192,110980032,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4008,8.96522435144E11,5.21549176E8,0.0,5.21549176E8,3424658.0,3440076,3440105,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41736,0,448304192,448262456,559284224,559284224,559284224,559284224,559284224,559284224,5520,0,124416,118896,27918336,27918336,27918336,27918336,27918336,27918336
3440939,209715200,18030048,191685152,3440938,559284224,448347088,110937136,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4009,8.96746175048E11,5.21592072E8,0.0,5.21592072E8,3425487.0,3440922,3440934,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42896,0,448347088,448304192,559284224,559284224,559284224,559284224,559284224,559284224,9168,0,133584,124416,27918336,27918336,27918336,27918336,27918336,27918336
3441714,209715200,18030048,191685152,3441713,559284224,448384536,110899688,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4010,8.96969914952E11,5.2162952E8,0.0,5.2162952E8,3426217.0,3441652,3441664,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,37448,0,448384536,448347088,559284224,559284224,559284224,559284224,559284224,559284224,33760,0,167344,133584,27918336,27918336,27918336,27918336,27918336,27918336
3442489,209715200,18030048,191685152,3442487,559284224,448466280,110817944,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4011,8.97193654856E11,5.21711264E8,0.0,5.21711264E8,3427003.0,3442434,3442450,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,81744,0,448466280,448384536,559284224,559284224,559284224,559284224,559284224,559284224,62144,0,229488,167344,27918336,27918336,27918336,27918336,27918336,27918336
3443256,209715200,18030048,191685152,3443255,559284224,448597752,110686472,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4012,8.9741739476E11,5.21842736E8,0.0,5.21842736E8,3427768.0,3443204,3443215,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,131472,0,448597752,448466280,559284224,559284224,559284224,559284224,559284224,559284224,-90840,0,138648,229488,27918336,27918336,27918336,27918336,27918336,27918336
3444145,209715200,18030048,191685152,3444144,559284224,448641056,110643168,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4013,8.97641134664E11,5.2188604E8,0.0,5.2188604E8,3428637.0,3444072,3444084,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43304,0,448641056,448597752,559284224,559284224,559284224,559284224,559284224,559284224,-18088,0,120560,138648,27918336,27918336,27918336,27918336,27918336,27918336
3444817,209715200,18030048,191685152,3444816,559284224,448678496,110605728,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4014,8.97864874568E11,5.2192348E8,0.0,5.2192348E8,3429369.0,3444781,3444816,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,37440,0,448678496,448641056,559284224,559284224,559284224,559284224,559284224,559284224,53448,0,174008,120560,27918336,27918336,27918336,27918336,27918336,27918336
3445673,209715200,18030048,191685152,3445672,559284224,448766352,110517872,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4015,8.98088614472E11,5.22011336E8,0.0,5.22011336E8,3430221.0,3445613,3445668,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,87856,0,448766352,448678496,559284224,559284224,559284224,559284224,559284224,559284224,-22104,0,151904,174008,27918336,27918336,27918336,27918336,27918336,27918336
3446450,209715200,18030048,191685152,3446449,559284224,448809056,110475168,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4016,8.98312354376E11,5.2205404E8,0.0,5.2205404E8,3431001.0,3446408,3446448,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42704,0,448809056,448766352,559284224,559284224,559284224,559284224,559284224,559284224,-37248,0,114656,151904,27918336,27918336,27918336,27918336,27918336,27918336
3447268,209715200,18030048,191685152,3447267,559284224,448849904,110434320,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4017,8.9853609428E11,5.22094888E8,0.0,5.22094888E8,3431818.0,3447230,3447265,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40848,0,448849904,448809056,559284224,559284224,559284224,559284224,559284224,559284224,17888,0,132544,114656,27918336,27918336,27918336,27918336,27918336,27918336
3448232,209715200,18030048,191685152,3448231,559284224,448892136,110392088,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4018,8.98759834184E11,5.2213712E8,0.0,5.2213712E8,3432681.0,3448076,3448128,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42232,0,448892136,448849904,559284224,559284224,559284224,559284224,559284224,559284224,2816,0,135360,132544,27918336,27918336,27918336,27918336,27918336,27918336
3449035,209715200,18030048,191685152,3449018,559284224,448930280,110353944,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4019,8.98983574088E11,5.22175264E8,0.0,5.22175264E8,3433570.0,3448984,3449017,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38144,0,448930280,448892136,559284224,559284224,559284224,559284224,559284224,559284224,41288,0,176648,135360,27918336,27918336,27918336,27918336,27918336,27918336
3449977,209715200,18030048,191685152,3449976,559284224,449021232,110262992,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,4020,8.99207313992E11,5.22266216E8,0.0,5.22266216E8,3434517.0,3449926,3449964,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,90952,0,449021232,448930280,559284224,559284224,559284224,559284224,559284224,559284224,-24136,0,152512,176648,27918336,27918336,27918336,27918336,27918336,27918336
