perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2868535,209715200,9657312,200057888,2868534,1118502912,5458088,1113044824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,6.1746224232E10,5458088.0,0.0,5458088.0,2855102.0,2868455,2868456,1,1088,0,5458088,5457000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,768,0,900832,900064,55902208,55902208,55902208,55902208,55902208,55902208
2890173,209715200,9657312,200057888,2890172,1118502912,5459176,1113043736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,6.2193638504E10,5459176.0,0.0,5459176.0,2876818.0,2890171,2890172,1,1088,0,5459176,5458088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-512,0,900320,900832,55902208,55902208,55902208,55902208,55902208,55902208
2909372,209715200,9657312,200057888,2909371,1118502912,5460264,1113042648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,6.2641052776E10,5460264.0,0.0,5460264.0,2895997.0,2909350,2909351,1,1088,0,5460264,5459176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4296,0,904616,900320,55902208,55902208,55902208,55902208,55902208,55902208
2929336,209715200,9657312,200057888,2929335,1118502912,5461280,1113041632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,6.3088467048E10,5461280.0,0.0,5461280.0,2915964.0,2929317,2929318,1,1016,0,5461280,5460264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5136,0,899480,904616,55902208,55902208,55902208,55902208,55902208,55902208
2949364,209715200,9657312,200057888,2949363,1118502912,5462296,1113040616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,6.353588132E10,5462296.0,0.0,5462296.0,2936005.0,2949358,2949359,1,1016,0,5462296,5461280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3000,0,896480,899480,55902208,55902208,55902208,55902208,55902208,55902208
2971841,209715200,9657672,200057528,2971839,1118502912,5463384,1113039528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,6.3983295592E10,5463384.0,0.0,5463384.0,2958450.0,2971803,2971804,1,1088,0,5463384,5462296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3456,0,899936,896480,55902208,55902208,55902208,55902208,55902208,55902208
2994701,209715200,9657672,200057528,2994700,1118502912,5464472,1113038440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,6.4430709864E10,5464472.0,0.0,5464472.0,2981346.0,2994699,2994700,1,1088,0,5464472,5463384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,768,0,900704,899936,55902208,55902208,55902208,55902208,55902208,55902208
3016713,209715200,9657672,200057528,3016712,1118502912,5465560,1113037352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,6.4878124136E10,5465560.0,0.0,5465560.0,3003320.0,3016673,3016674,1,1088,0,5465560,5464472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-680,0,900024,900704,55902208,55902208,55902208,55902208,55902208,55902208
3038949,209715200,9657672,200057528,3038948,1118502912,5466608,1113036304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,6.5325538408E10,5466608.0,0.0,5466608.0,3025578.0,3038931,3038932,1,1048,0,5466608,5465560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-288,0,899736,900024,55902208,55902208,55902208,55902208,55902208,55902208
3059535,209715200,9657672,200057528,3059535,1118502912,5467624,1113035288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,6.577295268E10,5467624.0,0.0,5467624.0,3046176.0,3059528,3059530,2,1016,0,5467624,5466608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5464,0,905200,899736,55902208,55902208,55902208,55902208,55902208,55902208
3082535,209715200,9657672,200057528,3082535,1118502912,5467624,1113035288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,6.6220366952E10,5468712.0,0.0,5468712.0,3069201.0,3082554,3082555,1,1088,0,5468712,5467624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-256,0,904944,905200,55902208,55902208,55902208,55902208,55902208,55902208
3103546,209715200,9657672,200057528,3103545,1118502912,5469800,1113033112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,6.6667781224E10,5469800.0,0.0,5469800.0,3090150.0,3103503,3103504,1,1088,0,5469800,5468712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3856,0,901088,904944,55902208,55902208,55902208,55902208,55902208,55902208
3124928,209715200,9657672,200057528,3124927,1118502912,5470888,1113032024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,6.7115195496E10,5470888.0,0.0,5470888.0,3111557.0,3124909,3124911,2,1088,0,5470888,5469800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8504,0,909592,901088,55902208,55902208,55902208,55902208,55902208,55902208
3144522,209715200,9657672,200057528,3144521,1118502912,5471976,1113030936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,6.7562609768E10,5471976.0,0.0,5471976.0,3131142.0,3144495,3144496,1,1088,0,5471976,5470888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-9728,0,899864,909592,55902208,55902208,55902208,55902208,55902208,55902208
3163743,209715200,9657672,200057528,3163743,1118502912,5472992,1113029920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,6.801002404E10,5472992.0,0.0,5472992.0,3150375.0,3163727,3163729,2,1016,0,5472992,5471976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9960,0,914448,904488,55902208,55902208,55902208,55902208,55902208,55902208
3184432,209715200,9657672,200057528,3184431,1118502912,5474080,1113028832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,6.8457438312E10,5474080.0,0.0,5474080.0,3170994.0,3184347,3184348,1,1088,0,5474080,5472992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13872,0,900576,914448,55902208,55902208,55902208,55902208,55902208,55902208
3202801,209715200,9657672,200057528,3202801,1118502912,5475168,1113027744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,6.8904852584E10,5475168.0,0.0,5475168.0,3189426.0,3202779,3202780,1,1088,0,5475168,5474080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-128,0,900448,900576,55902208,55902208,55902208,55902208,55902208,55902208
3223235,209715200,9657672,200057528,3223235,1118502912,5475168,1113027744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,6.9352266856E10,5476256.0,0.0,5476256.0,3209914.0,3223267,3223268,1,1088,0,5476256,5475168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-584,0,899864,900448,55902208,55902208,55902208,55902208,55902208,55902208
3245769,209715200,9657672,200057528,3245748,1118502912,5477272,1113025640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,6.9799681128E10,5477272.0,0.0,5477272.0,3232414.0,3245767,3245768,1,1016,0,5477272,5476256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,656,0,900520,899864,55902208,55902208,55902208,55902208,55902208,55902208
3264392,209715200,9657672,200057528,3264392,1118502912,5478360,1113024552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,7.02470954E10,5478360.0,0.0,5478360.0,3251027.0,3264380,3264381,1,1088,0,5478360,5477272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56,0,900576,900520,55902208,55902208,55902208,55902208,55902208,55902208
3286163,209715200,9657672,200057528,3286162,1118502912,5479448,1113023464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,7.0694509672E10,5479448.0,0.0,5479448.0,3272766.0,3286119,3286120,1,1088,0,5479448,5478360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-328,0,900248,900576,55902208,55902208,55902208,55902208,55902208,55902208
3307449,209715200,9657672,200057528,3307448,1118502912,5480464,1113022448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,7.1141923944E10,5480464.0,0.0,5480464.0,3294058.0,3307411,3307412,1,1016,0,5480464,5479448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-352,0,899896,900248,55902208,55902208,55902208,55902208,55902208,55902208
3325999,209715200,9657672,200057528,3325972,1118502912,5480464,1113022448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,7.1589338216E10,5481512.0,0.0,5481512.0,3312639.0,3325992,3325993,1,1048,0,5481512,5480464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15056,0,915168,900112,55902208,55902208,55902208,55902208,55902208,55902208
3347844,209715200,9657896,200057304,3347843,1118502912,5482672,1113020240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,7.2036752488E10,5482672.0,0.0,5482672.0,3334470.0,3347823,3347824,1,1160,0,5482672,5481512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-15344,0,899824,915168,55902208,55902208,55902208,55902208,55902208,55902208
3367947,209715200,9658136,200057064,3367913,1118502912,5482672,1113020240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,7.248416676E10,5483760.0,0.0,5483760.0,3354586.0,3367939,3367940,1,1088,0,5483760,5482672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,920,0,900744,899824,55902208,55902208,55902208,55902208,55902208,55902208
3389362,209715200,9658136,200057064,3389361,1118502912,5483760,1113019152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,7.2931581032E10,5484776.0,0.0,5484776.0,3376034.0,3389387,3389388,1,1016,0,5484776,5483760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4280,0,905024,900744,55902208,55902208,55902208,55902208,55902208,55902208
3409848,209715200,9658136,200057064,3409847,1118502912,5485792,1113017120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,7.3378995304E10,5485792.0,0.0,5485792.0,3396486.0,3409839,3409840,1,1016,0,5485792,5484776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-4448,0,900576,905024,55902208,55902208,55902208,55902208,55902208,55902208
3429660,209715200,9658136,200057064,3429659,1118502912,5486880,1113016032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,7.3826409576E10,5486880.0,0.0,5486880.0,3416266.0,3429619,3429620,1,1088,0,5486880,5485792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-768,0,899808,900576,55902208,55902208,55902208,55902208,55902208,55902208
3448341,209715200,9658136,200057064,3448340,1118502912,5486880,1113016032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,7.4273823848E10,5487968.0,0.0,5487968.0,3435014.0,3448367,3448368,1,1088,0,5487968,5486880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18256,0,918064,899808,55902208,55902208,55902208,55902208,55902208,55902208
3468341,209715200,9658136,200057064,3468315,1118502912,5487968,1113014944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,7.472123812E10,5489056.0,0.0,5489056.0,3454986.0,3468339,3468340,1,1088,0,5489056,5487968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,776,0,919200,918424,55902208,55902208,55902208,55902208,55902208,55902208
3488584,209715200,9658136,200057064,3488583,1118502912,5489056,1113013856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,7.5168652392E10,5490144.0,0.0,5490144.0,3475250.0,3488603,3488604,1,1088,0,5490144,5489056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16624,0,902576,919200,55902208,55902208,55902208,55902208,55902208,55902208
3507010,209715200,9658136,200057064,3507010,1118502912,5491232,1113011680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,7.5616066664E10,5491232.0,0.0,5491232.0,3493655.0,3507008,3507009,1,1088,0,5491232,5490144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-7176,0,895400,902576,55902208,55902208,55902208,55902208,55902208,55902208
3526117,209715200,9658136,200057064,3526116,1118502912,5492248,1113010664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,7.6063480936E10,5492248.0,0.0,5492248.0,3512754.0,3526107,3526108,1,1016,0,5492248,5491232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4848,0,900248,895400,55902208,55902208,55902208,55902208,55902208,55902208
3545420,209715200,9658136,200057064,3545419,1118502912,5493264,1113009648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,7.6510895208E10,5493264.0,0.0,5493264.0,3532058.0,3545411,3545412,1,1016,0,5493264,5492248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,656,0,900904,900248,55902208,55902208,55902208,55902208,55902208,55902208
3566128,209715200,9658136,200057064,3566127,1118502912,5494424,1113008488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,7.695830948E10,5494424.0,0.0,5494424.0,3552758.0,3566111,3566112,1,1160,0,5494424,5493264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3912,0,904816,900904,55902208,55902208,55902208,55902208,55902208,55902208
3587850,209715200,9658136,200057064,3587849,1118502912,5494424,1113008488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,7.7405723752E10,5495512.0,0.0,5495512.0,3574526.0,3587879,3587880,1,1088,0,5495512,5494424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8856,0,895960,904816,55902208,55902208,55902208,55902208,55902208,55902208
3608874,209715200,9658136,200057064,3608873,1118502912,5496528,1113006384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,7.7853138024E10,5496528.0,0.0,5496528.0,3595417.0,3608770,3608771,1,1016,0,5496528,5495512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,52736,0,948696,895960,55902208,55902208,55902208,55902208,55902208,55902208
3632499,209715200,9658136,200057064,3632498,1118502912,5496528,1113006384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,7.8300552296E10,5535088.0,0.0,5535088.0,3619178.0,3632531,3632532,1,38560,0,5535088,5496528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-53296,0,895400,948696,55902208,55902208,55902208,55902208,55902208,55902208
3654909,209715200,9658136,200057064,3654909,1118502912,5536200,1112966712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,7.8747966568E10,5536200.0,0.0,5536200.0,3641528.0,3654880,3654882,2,1112,0,5536200,5535088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9640,0,905040,895400,55902208,55902208,55902208,55902208,55902208,55902208
3673076,209715200,9658136,200057064,3673075,1118502912,5537384,1112965528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,7.919538084E10,5537384.0,0.0,5537384.0,3659647.0,3672999,3673001,2,1184,0,5537384,5536200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4784,0,909824,905040,55902208,55902208,55902208,55902208,55902208,55902208
3691776,209715200,9658136,200057064,3691776,1118502912,5538472,1112964440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,7.9642795112E10,5538472.0,0.0,5538472.0,3678414.0,3691767,3691768,1,1088,0,5538472,5537384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-237224,0,672600,909824,55902208,55902208,55902208,55902208,55902208,55902208
