perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3815594,524288000,32317496,491970504,3815593,139853824,23299184,116554640,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3575,1.9772770044E11,2.4831983816E10,1.606887672E9,2.3225096144E10,3811355.0,3815009,3815053,44,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2906472,0,126912976,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816
3815704,524288000,32317496,491970504,3815703,139853824,24969856,114883968,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3576,1.97783668184E11,2.4833654488E10,1.606887672E9,2.3226766816E10,3811945.0,3815632,3815643,11,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1670672,0,24969856,23299184,139853824,139853824,139853824,139853824,139853824,139853824,-550000,0,3992032,4542032,6946816,6946816,6946816,6946816,6946816,6946816
3816233,524288000,32317496,491970504,3816232,139853824,27498360,112355464,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3577,1.97839635928E11,2.4836182992E10,1.606887672E9,2.322929532E10,3812476.0,3816156,3816174,18,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2528504,0,27498360,24969856,139853824,139853824,139853824,139853824,139853824,139853824,443960,0,4435992,3992032,6946816,6946816,6946816,6946816,6946816,6946816
3816756,524288000,32317496,491970504,3816755,139853824,30375200,109478624,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3578,1.97895603672E11,2.4839059832E10,1.606887672E9,2.323217216E10,3812984.0,3816662,3816682,20,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2876840,0,30375200,27498360,139853824,139853824,139853824,139853824,139853824,139853824,227568,0,4663560,4435992,6946816,6946816,6946816,6946816,6946816,6946816
3817292,524288000,32317496,491970504,3817291,139853824,32645008,107208816,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3579,1.97951571416E11,2.484132964E10,1.606887672E9,2.3234441968E10,3813547.0,3817223,3817245,22,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2269808,0,32645008,30375200,139853824,139853824,139853824,139853824,139853824,139853824,208360,0,4871920,4663560,6946816,6946816,6946816,6946816,6946816,6946816
3817922,524288000,32317496,491970504,3817921,139853824,36473088,103380736,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3580,1.9800753916E11,2.484515772E10,1.606887672E9,2.3238270048E10,3814159.0,3817834,3817857,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3828080,0,36473088,32645008,139853824,139853824,139853824,139853824,139853824,139853824,975376,0,5847296,4871920,6946816,6946816,6946816,6946816,6946816,6946816
3818561,524288000,32317496,491970504,3818560,139853824,39037568,100816256,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3581,1.98063506904E11,2.48477222E10,1.606887672E9,2.3240834528E10,3814817.0,3818489,3818515,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2564480,0,39037568,36473088,139853824,139853824,139853824,139853824,139853824,139853824,-2379848,0,3467448,5847296,6946816,6946816,6946816,6946816,6946816,6946816
3819090,524288000,32317496,491970504,3819088,139853824,41277152,98576672,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3582,1.98119474648E11,2.4849961784E10,1.606887672E9,2.3243074112E10,3815381.0,3819066,3819079,13,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2239584,0,41277152,39037568,139853824,139853824,139853824,139853824,139853824,139853824,380472,0,3847920,3467448,6946816,6946816,6946816,6946816,6946816,6946816
3819726,524288000,32317496,491970504,3819725,139853824,43222648,96631176,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3583,1.98175442392E11,2.485190728E10,1.606887672E9,2.3245019608E10,3816004.0,3819690,3819702,12,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1945496,0,43222648,41277152,139853824,139853824,139853824,139853824,139853824,139853824,367760,0,4215680,3847920,6946816,6946816,6946816,6946816,6946816,6946816
3820672,524288000,32317496,491970504,3820672,139853824,47071216,92782608,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3584,1.98231410136E11,2.4855755848E10,1.606887672E9,2.3248868176E10,3816967.0,3820651,3820665,14,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3848568,0,47071216,43222648,139853824,139853824,139853824,139853824,139853824,139853824,2731136,0,6946816,4215680,6946816,6946816,6946816,6946816,6946816,6946816
3820986,524288000,32317496,491970504,3820986,139853824,53569464,86284360,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3585,1.9828737788E11,2.4862254096E10,1.606887672E9,2.3255366424E10,3817213.0,3820892,3820911,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6498248,0,53569464,47071216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3821198,524288000,32317496,491970504,3821197,139853824,57210808,82643016,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3586,1.98343345624E11,2.486589544E10,1.606887672E9,2.3259007768E10,3817483.0,3821162,3821181,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3641344,0,57210808,53569464,139853824,139853824,139853824,139853824,139853824,139853824,-955544,0,5991272,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3821515,524288000,32317496,491970504,3821515,139853824,61010488,78843336,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3587,1.98399313368E11,2.486969512E10,1.606887672E9,2.3262807448E10,3817772.0,3821441,3821470,29,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3799680,0,61010488,57210808,139853824,139853824,139853824,139853824,139853824,139853824,-718952,0,5272320,5991272,6946816,6946816,6946816,6946816,6946816,6946816
3821774,524288000,32317496,491970504,3821768,139853824,64634704,75219120,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3588,1.98455281112E11,2.4873319336E10,1.606887672E9,2.3266431664E10,3818069.0,3821722,3821767,45,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3624216,0,64634704,61010488,139853824,139853824,139853824,139853824,139853824,139853824,814024,0,6086344,5272320,6946816,6946816,6946816,6946816,6946816,6946816
3822099,524288000,32317496,491970504,3822098,139853824,68955200,70898624,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3589,1.98511248856E11,2.4877639832E10,1.606887672E9,2.327075216E10,3818341.0,3822012,3822039,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4320496,0,68955200,64634704,139853824,139853824,139853824,139853824,139853824,139853824,-576840,0,5509504,6086344,6946816,6946816,6946816,6946816,6946816,6946816
3822315,524288000,32317496,491970504,3822314,139853824,72624520,67229304,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3590,1.985672166E11,2.4881309152E10,1.606887672E9,2.327442148E10,3818593.0,3822265,3822291,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3669320,0,72624520,68955200,139853824,139853824,139853824,139853824,139853824,139853824,-322784,0,5186720,5509504,6946816,6946816,6946816,6946816,6946816,6946816
3822533,524288000,32317496,491970504,3822532,139853824,76420448,63433376,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3591,1.98623184344E11,2.488510508E10,1.606887672E9,2.3278217408E10,3818805.0,3822485,3822503,18,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3795928,0,76420448,72624520,139853824,139853824,139853824,139853824,139853824,139853824,715792,0,5902512,5186720,6946816,6946816,6946816,6946816,6946816,6946816
3822849,524288000,32317496,491970504,3822847,139853824,79877360,59976464,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3592,1.98679152088E11,2.4888561992E10,1.606887672E9,2.328167432E10,3819130.0,3822803,3822828,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3456912,0,79877360,76420448,139853824,139853824,139853824,139853824,139853824,139853824,-856752,0,5045760,5902512,6946816,6946816,6946816,6946816,6946816,6946816
3823290,524288000,32317496,491970504,3823289,139853824,83368016,56485808,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3593,1.98735119832E11,2.4892052648E10,1.606887672E9,2.3285164976E10,3819590.0,3823246,3823288,42,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3490656,0,83368016,79877360,139853824,139853824,139853824,139853824,139853824,139853824,1732600,0,6778360,5045760,6946816,6946816,6946816,6946816,6946816,6946816
3823602,524288000,32317496,491970504,3823602,139853824,88235512,51618312,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3594,1.98791087576E11,2.4896920144E10,1.606887672E9,2.3290032472E10,3819867.0,3823537,3823565,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4867496,0,88235512,83368016,139853824,139853824,139853824,139853824,139853824,139853824,-1289272,0,5489088,6778360,6946816,6946816,6946816,6946816,6946816,6946816
3824649,524288000,32317496,491970504,3824648,139853824,91400576,48453248,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3595,1.9884705532E11,2.4900085208E10,1.606887672E9,2.3293197536E10,3820912.0,3824594,3824610,16,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3165064,0,91400576,88235512,139853824,139853824,139853824,139853824,139853824,139853824,-2295984,0,3193104,5489088,6946816,6946816,6946816,6946816,6946816,6946816
3824966,524288000,32317496,491970504,3824965,139853824,91975984,47877840,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3596,1.98903023064E11,2.4900660616E10,1.606887672E9,2.3293772944E10,3821255.0,3824946,3824953,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,575408,0,91975984,91400576,139853824,139853824,139853824,139853824,139853824,139853824,-1895224,0,1297880,3193104,6946816,6946816,6946816,6946816,6946816,6946816
3825295,524288000,32317496,491970504,3825293,139853824,92227032,47626792,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3597,1.98958990808E11,2.4900911664E10,1.606887672E9,2.3294023992E10,3821566.0,3825253,3825264,11,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,251048,0,92227032,91975984,139853824,139853824,139853824,139853824,139853824,139853824,1304616,0,2602496,1297880,6946816,6946816,6946816,6946816,6946816,6946816
3825719,524288000,32317496,491970504,3825719,139853824,94045264,45808560,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3598,1.99014958552E11,2.4902729896E10,1.606887672E9,2.3295842224E10,3821958.0,3825628,3825656,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1818232,0,94045264,92227032,139853824,139853824,139853824,139853824,139853824,139853824,917464,0,3519960,2602496,6946816,6946816,6946816,6946816,6946816,6946816
3826153,524288000,32317496,491970504,3826146,139853824,96499488,43354336,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3599,1.99070926296E11,2.490518412E10,1.606887672E9,2.3298296448E10,3822422.0,3826101,3826120,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2454224,0,96499488,94045264,139853824,139853824,139853824,139853824,139853824,139853824,1854216,0,5374176,3519960,6946816,6946816,6946816,6946816,6946816,6946816
3826784,524288000,32317496,491970504,3826783,139853824,100215880,39637944,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3600,1.9912689404E11,2.4908900512E10,1.606887672E9,2.330201284E10,3823081.0,3826761,3826779,18,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3716392,0,100215880,96499488,139853824,139853824,139853824,139853824,139853824,139853824,-1315608,0,4058568,5374176,6946816,6946816,6946816,6946816,6946816,6946816
3827318,524288000,32317496,491970504,3827318,139853824,103009512,36844312,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3601,1.99182861784E11,2.4911694144E10,1.606887672E9,2.3304806472E10,3823601.0,3827284,3827299,15,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2793632,0,103009512,100215880,139853824,139853824,139853824,139853824,139853824,139853824,1142872,0,5201440,4058568,6946816,6946816,6946816,6946816,6946816,6946816
3827660,524288000,32317496,491970504,3827659,139853824,106418312,33435512,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3602,1.99238829528E11,2.4915102944E10,1.606887672E9,2.3308215272E10,3823960.0,3827631,3827658,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3408800,0,106418312,103009512,139853824,139853824,139853824,139853824,139853824,139853824,1745376,0,6946816,5201440,6946816,6946816,6946816,6946816,6946816,6946816
3828000,524288000,32317496,491970504,3827999,139853824,111374880,28478944,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3603,1.99294797272E11,2.4920059512E10,1.606887672E9,2.331317184E10,3824300.0,3827977,3827998,21,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4956568,0,111374880,106418312,139853824,139853824,139853824,139853824,139853824,139853824,-865944,0,6080872,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3828523,524288000,32317496,491970504,3828523,139853824,115119648,24734176,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3604,1.99350765016E11,2.492380428E10,1.606887672E9,2.3316916608E10,3824778.0,3828463,3828476,13,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3744768,0,115119648,111374880,139853824,139853824,139853824,139853824,139853824,139853824,-1098848,0,4982024,6080872,6946816,6946816,6946816,6946816,6946816,6946816
3828944,524288000,32317496,491970504,3828943,139853824,118211048,21642776,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3605,1.9940673276E11,2.492689568E10,1.606887672E9,2.3320008008E10,3825214.0,3828882,3828912,30,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3091400,0,118211048,115119648,139853824,139853824,139853824,139853824,139853824,139853824,1143080,0,6125104,4982024,6946816,6946816,6946816,6946816,6946816,6946816
3829284,524288000,32317496,491970504,3829265,139853824,121243488,18610336,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3606,1.99462700504E11,2.492992812E10,1.606887672E9,2.3323040448E10,3825583.0,3829265,3829281,16,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3032440,0,121243488,118211048,139853824,139853824,139853824,139853824,139853824,139853824,-1991024,0,4134080,6125104,6946816,6946816,6946816,6946816,6946816,6946816
3829711,524288000,32317496,491970504,3829710,139853824,122993120,16860704,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3607,1.99518668248E11,2.4931677752E10,1.606887672E9,2.332479008E10,3826006.0,3829681,3829704,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1749632,0,122993120,121243488,139853824,139853824,139853824,139853824,139853824,139853824,-98224,0,4035856,4134080,6946816,6946816,6946816,6946816,6946816,6946816
3830136,524288000,32317496,491970504,3830135,139853824,125181688,14672136,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3608,1.99574635992E11,2.493386632E10,1.606887672E9,2.3326978648E10,3826401.0,3830086,3830099,13,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2188568,0,125181688,122993120,139853824,139853824,139853824,139853824,139853824,139853824,818384,0,4854240,4035856,6946816,6946816,6946816,6946816,6946816,6946816
3830674,524288000,32317496,491970504,3830672,139853824,128446568,11407256,559,23.0,3814642,3815506,864,46192432,0,46220040,27608,55967744,55967744,55967744,55967744,55967744,55967744,-100707320,0,23299184,124006504,139853824,139853824,139853824,139853824,139853824,139853824,-131208,0,4542032,4673240,6946816,6946816,6946816,6946816,6946816,6946816,3609,1.99630603736E11,2.49371312E10,1.606887672E9,2.3330243528E10,3826967.0,3830648,3830665,17,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3264880,0,128446568,125181688,139853824,139853824,139853824,139853824,139853824,139853824,-1196752,0,3657488,4854240,6946816,6946816,6946816,6946816,6946816,6946816
3831203,524288000,32317496,491970504,3831202,139853824,19833936,120019888,560,34.0,3830665,3831198,533,48307608,0,49406992,1099384,55967744,55967744,55967744,55967744,55967744,55967744,-108612632,0,19833936,128446568,139853824,139853824,139853824,139853824,139853824,139853824,0,0,3657488,3657488,6946816,6946816,6946816,6946816,6946816,6946816,3609,1.99630603736E11,2.49371312E10,1.606887672E9,2.3330243528E10,3826967.0,3830648,3830665,17,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3264880,0,128446568,125181688,139853824,139853824,139853824,139853824,139853824,139853824,-1196752,0,3657488,4854240,6946816,6946816,6946816,6946816,6946816,6946816
3831316,524288000,32317496,491970504,3831315,139853824,20257008,119596816,560,34.0,3830665,3831198,533,48307608,0,49406992,1099384,55967744,55967744,55967744,55967744,55967744,55967744,-108612632,0,19833936,128446568,139853824,139853824,139853824,139853824,139853824,139853824,0,0,3657488,3657488,6946816,6946816,6946816,6946816,6946816,6946816,3610,1.9968657148E11,2.4937554272E10,1.606887672E9,2.33306666E10,3827570.0,3831260,3831268,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,423072,0,20257008,19833936,139853824,139853824,139853824,139853824,139853824,139853824,1707488,0,5364976,3657488,6946816,6946816,6946816,6946816,6946816,6946816
3831862,524288000,32317496,491970504,3831860,139853824,24283480,115570344,560,34.0,3830665,3831198,533,48307608,0,49406992,1099384,55967744,55967744,55967744,55967744,55967744,55967744,-108612632,0,19833936,128446568,139853824,139853824,139853824,139853824,139853824,139853824,0,0,3657488,3657488,6946816,6946816,6946816,6946816,6946816,6946816,3611,1.99742539224E11,2.4941580744E10,1.606887672E9,2.3334693072E10,3828161.0,3831835,3831859,24,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4026472,0,24283480,20257008,139853824,139853824,139853824,139853824,139853824,139853824,11656,0,5376632,5364976,6946816,6946816,6946816,6946816,6946816,6946816
