perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3836603,524288000,61834392,462453608,3836601,279642112,279642112,0,555,0.0,3833347,3836591,3244,-8485152,0,103384800,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959152,0,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3840725,524288000,61834392,462453608,3840722,279642112,279642072,40,556,0.0,3837274,3840696,3422,-8207184,0,103662768,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-40,0,279642072,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959128,0,0,13959128,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3844843,524288000,61834392,462453608,3844838,279642112,279642080,32,557,0.0,3841108,3844809,3701,-7994424,0,103875528,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,279642080,279642072,279642112,279642112,279642112,279642112,279642112,279642112,-13956840,0,0,13956840,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3848372,524288000,61834392,462453608,3848371,279642112,279642112,0,558,0.0,3845024,3848134,3110,-7748384,0,104121568,111869952,111869952,111869952,111869952,111869952,111869952,111869952,32,0,279642112,279642080,279642112,279642112,279642112,279642112,279642112,279642112,-13959112,0,0,13959112,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3851935,524288000,61834392,462453608,3851934,279642112,279642080,32,559,0.0,3848577,3851914,3337,-7773512,0,104096440,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-32,0,279642080,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3855388,524288000,61834392,462453608,3855386,279642112,279642112,0,560,0.0,3852129,3855118,2989,-7467224,0,104402728,111869952,111869952,111869952,111869952,111869952,111869952,111869952,32,0,279642112,279642080,279642112,279642112,279642112,279642112,279642112,279642112,-13959104,0,0,13959104,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3859175,524288000,61834392,462453608,3859174,279642112,279642112,0,561,0.0,3855621,3859158,3537,-7553016,0,104316936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959128,0,0,13959128,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3862992,524288000,61834392,462453608,3862982,279642112,279642064,48,562,0.0,3859582,3862954,3372,-7349384,0,104520568,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-48,0,279642064,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13958960,0,0,13958960,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3865828,524288000,61838008,462449992,3865826,279642112,279642072,40,563,0.0,3863183,3865572,2389,-7490008,0,104379944,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,279642072,279642064,279642112,279642112,279642112,279642112,279642112,279642112,-13959112,0,0,13959112,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3868536,524288000,61838008,462449992,3868534,279642112,279642040,72,564,0.0,3865929,3868522,2593,-7340320,0,104529632,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-72,0,279642040,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3871594,524288000,61838008,462449992,3871590,279642112,279642088,24,565,0.0,3868701,3871394,2693,-7244384,0,104625568,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-24,0,279642088,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959144,0,0,13959144,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3875266,524288000,61838304,462449696,3875265,279642112,279642056,56,566,0.0,3871834,3875249,3415,-8965360,0,102904592,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-32,0,279642056,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-13958904,0,0,13958904,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3879332,524288000,61838304,462449696,3879330,279642112,279642016,96,567,0.0,3876000,3879132,3132,-7411896,0,104458056,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-40,0,279642016,279642056,279642112,279642112,279642112,279642112,279642112,279642112,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3883831,524288000,61838304,462449696,3883829,279642112,279642088,24,568,0.0,3880208,3883818,3610,-7180432,0,104689520,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16,0,279642088,279642072,279642112,279642112,279642112,279642112,279642112,279642112,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3886674,524288000,61838304,462449696,3886671,279642112,279642072,40,569,0.0,3884340,3886528,2188,-7067168,0,104802784,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-16,0,279642072,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-13959064,0,0,13959064,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3890390,524288000,61838304,462449696,3890385,279642112,279642064,48,570,0.0,3887295,3890371,3076,-7022912,0,104847040,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,279642064,279642072,279642112,279642112,279642112,279642112,279642112,279642112,-13959072,0,0,13959072,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3894546,524288000,61838304,462449696,3894542,279642112,279642072,40,571,0.0,3891447,3894335,2888,-6868480,0,105001472,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-40,0,279642072,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959128,0,0,13959128,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3899270,524288000,61838304,462449696,3899267,279642112,279642112,0,572,0.0,3895457,3899260,3803,-6907488,0,104962464,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959136,0,0,13959136,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3903672,524288000,61838304,462449696,3903668,279642112,279642088,24,573,0.0,3900442,3903421,2979,-6639656,0,105230296,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-24,0,279642088,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959144,0,0,13959144,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3907938,524288000,61838304,462449696,3907936,279642112,279642088,24,574,0.0,3904720,3907926,3206,-6441848,0,105428104,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642088,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3911682,524288000,61847640,462440360,3911680,279642112,279642088,24,575,0.0,3908799,3911676,2877,-6322056,0,105547896,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642088,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3915311,524288000,61847640,462440360,3915304,279642112,279642112,0,576,0.0,3912472,3915295,2823,-6538424,0,105331528,111869952,111869952,111869952,111869952,111869952,111869952,111869952,24,0,279642112,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-13959144,0,0,13959144,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3918975,524288000,61847640,462440360,3918974,279642112,279642112,0,577,0.0,3915931,3918725,2794,-6148416,0,105721536,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959064,0,0,13959064,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3922417,524288000,61847640,462440360,3922416,279642112,279642072,40,578,0.0,3919334,3922415,3081,-6086608,0,105783344,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-40,0,279642072,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3925818,524288000,61847640,462440360,3925816,279642112,279642112,0,579,0.0,3923148,3925568,2420,-5792232,0,106077720,111869952,111869952,111869952,111869952,111869952,111869952,111869952,40,0,279642112,279642072,279642112,279642112,279642112,279642112,279642112,279642112,-13959144,0,0,13959144,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3929186,524288000,61847640,462440360,3929181,279642112,279642112,0,580,0.0,3926304,3929177,2873,-5925296,0,105944656,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3932983,524288000,61847640,462440360,3932981,279642112,279642072,40,581,0.0,3929818,3932705,2887,-5615240,0,106254712,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-40,0,279642072,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3936841,524288000,61847640,462440360,3936835,279642112,279642064,48,582,0.0,3933802,3936826,3024,-5512728,0,106357224,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,279642064,279642072,279642112,279642112,279642112,279642112,279642112,279642112,-13952888,0,0,13952888,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3940826,524288000,61847640,462440360,3940822,279642112,279642112,0,583,0.0,3937484,3940590,3106,-5539648,0,106330304,111869952,111869952,111869952,111869952,111869952,111869952,111869952,48,0,279642112,279642064,279642112,279642112,279642112,279642112,279642112,279642112,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3945360,524288000,61847640,462440360,3945359,279642112,279642016,96,584,0.0,3941733,3945349,3616,-5455552,0,106414400,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-96,0,279642016,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3949100,524288000,61847640,462440360,3948844,279642112,279642112,0,585,0.0,3946189,3948819,2630,-5185120,0,106684832,111869952,111869952,111869952,111869952,111869952,111869952,111869952,56,0,279642112,279642056,279642112,279642112,279642112,279642112,279642112,279642112,-13959144,0,0,13959144,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3953450,524288000,61847640,462440360,3953450,279642112,279642112,0,586,0.0,3950144,3953437,3293,-5137576,0,106732376,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959128,0,0,13959128,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3956583,524288000,61847640,462440360,3956572,279642112,279642088,24,587,0.0,3954098,3956375,2277,-4908312,0,106961640,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-24,0,279642088,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3960766,524288000,61847640,462440360,3960763,279642112,279642072,40,588,0.0,3957423,3960751,3328,-4828992,0,107040960,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-16,0,279642072,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3964690,524288000,61838304,462449696,3964689,279642112,279642056,56,589,0.0,3961666,3964492,2826,-4742768,0,107127184,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-16,0,279642056,279642072,279642112,279642112,279642112,279642112,279642112,279642112,-13959128,0,0,13959128,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3967822,524288000,61838304,462449696,3967820,279642112,279642088,24,590,0.0,3965328,3967813,2485,-4699376,0,107170576,111869952,111869952,111869952,111869952,111869952,111869952,111869952,32,0,279642088,279642056,279642112,279642112,279642112,279642112,279642112,279642112,-13959088,0,0,13959088,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3971093,524288000,61838304,462449696,3971091,279642112,279642088,24,591,0.0,3968543,3970879,2336,-4588144,0,107281808,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642088,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-13959112,0,0,13959112,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3975571,524288000,61838304,462449696,3975570,279642112,279642088,24,592,0.0,3971879,3975458,3579,-4508848,0,107361104,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642088,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3979364,524288000,61838304,462449696,3979362,279642112,279642072,40,593,0.0,3976201,3979097,2896,-4443056,0,107426896,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-16,0,279642072,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3983564,524288000,61857032,462430968,3983563,279642112,279642080,32,594,0.0,3980386,3983557,3171,-4217360,0,107652592,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,279642080,279642072,279642112,279642112,279642112,279642112,279642112,279642112,-13959056,0,0,13959056,13959168,13959168,13959168,13959168,13959168,13959168,467,3.7364563968E10,2.9913644E8,1051416.0,2.98085024E8,3771856.0,3787938,3787938,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
