perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4587260,524288000,10295536,513992464,4587259,139853824,53228656,86625168,96,12.0,4582638,4582724,86,1334032,0,1390520,56488,55967744,55967744,55967744,55967744,55967744,55967744,-81864832,0,42996680,124861512,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1226,6.8559790952E10,7.791933192E9,0.0,7.791933192E9,4582602.0,4587218,4587237,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6221048,0,53228656,47007608,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4589147,524288000,10295536,513992464,4589147,139853824,53228656,86625168,96,12.0,4582638,4582724,86,1334032,0,1390520,56488,55967744,55967744,55967744,55967744,55967744,55967744,-81864832,0,42996680,124861512,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1227,6.8615758696E10,7.798926496E9,0.0,7.798926496E9,4584533.0,4589149,4589168,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6993304,0,60221960,53228656,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
4591277,524288000,10295536,513992464,4591276,139853824,64905528,74948296,96,12.0,4582638,4582724,86,1334032,0,1390520,56488,55967744,55967744,55967744,55967744,55967744,55967744,-81864832,0,42996680,124861512,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1228,6.867172644E10,7.803610064E9,0.0,7.803610064E9,4586604.0,4591216,4591239,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4683568,0,64905528,60221960,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4593181,524288000,10295536,513992464,4593180,139853824,71664208,68189616,96,12.0,4582638,4582724,86,1334032,0,1390520,56488,55967744,55967744,55967744,55967744,55967744,55967744,-81864832,0,42996680,124861512,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1229,6.8727694184E10,7.810368744E9,0.0,7.810368744E9,4588543.0,4593149,4593178,29,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6758680,0,71664208,64905528,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4595072,524288000,10295536,513992464,4595071,139853824,78677656,61176168,96,12.0,4582638,4582724,86,1334032,0,1390520,56488,55967744,55967744,55967744,55967744,55967744,55967744,-81864832,0,42996680,124861512,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1230,6.8783661928E10,7.817382192E9,0.0,7.817382192E9,4590416.0,4595032,4595051,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7013448,0,78677656,71664208,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4597078,524288000,10295536,513992464,4597078,139853824,87657832,52195992,96,12.0,4582638,4582724,86,1334032,0,1390520,56488,55967744,55967744,55967744,55967744,55967744,55967744,-81864832,0,42996680,124861512,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1231,6.8839629672E10,7.826362368E9,0.0,7.826362368E9,4592415.0,4597026,4597050,24,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8980176,0,87657832,78677656,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4599218,524288000,10295536,513992464,4599180,139853824,87657832,52195992,96,12.0,4582638,4582724,86,1334032,0,1390520,56488,55967744,55967744,55967744,55967744,55967744,55967744,-81864832,0,42996680,124861512,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1232,6.8895597416E10,7.830509984E9,0.0,7.830509984E9,4594582.0,4599180,4599217,37,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4147616,0,91805448,87657832,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
4601358,524288000,10295536,513992464,4601357,139853824,98493072,41360752,96,12.0,4582638,4582724,86,1334032,0,1390520,56488,55967744,55967744,55967744,55967744,55967744,55967744,-81864832,0,42996680,124861512,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1233,6.895156516E10,7.837197608E9,0.0,7.837197608E9,4596707.0,4601320,4601342,22,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6687624,0,98493072,91805448,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4603375,524288000,10295536,513992464,4603374,139853824,105394984,34458840,96,12.0,4582638,4582724,86,1334032,0,1390520,56488,55967744,55967744,55967744,55967744,55967744,55967744,-81864832,0,42996680,124861512,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1234,6.9007532904E10,7.84409952E9,0.0,7.84409952E9,4598655.0,4603274,4603290,16,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6901912,0,105394984,98493072,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4605374,524288000,10295536,513992464,4605373,139853824,112669088,27184736,96,12.0,4582638,4582724,86,1334032,0,1390520,56488,55967744,55967744,55967744,55967744,55967744,55967744,-81864832,0,42996680,124861512,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1235,6.9063485736E10,7.851373624E9,0.0,7.851373624E9,4600731.0,4605320,4605366,46,-55952832,0,0,55952832,55967744,55967744,55967744,55967744,55967744,55967744,7274104,0,112669088,105394984,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
4607401,524288000,10295536,513992464,4607370,139853824,119696784,20157040,96,12.0,4582638,4582724,86,1334032,0,1390520,56488,55967744,55967744,55967744,55967744,55967744,55967744,-81864832,0,42996680,124861512,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1236,6.911945348E10,7.85840132E9,0.0,7.85840132E9,4602761.0,4607370,4607396,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7027696,0,119696784,112669088,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4609416,524288000,10295536,513992464,4609415,139853824,52498160,87355664,96,12.0,4582638,4582724,86,1334032,0,1390520,56488,55967744,55967744,55967744,55967744,55967744,55967744,-81864832,0,42996680,124861512,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1237,6.9175421224E10,7.865588224E9,0.0,7.865588224E9,4604698.0,4609317,4609333,16,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7186904,0,126883688,119696784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4609522,524288000,10295536,513992464,4609521,139853824,48173160,91680664,97,13.0,4609334,4609417,83,3148744,0,3148768,24,55967744,55967744,55967744,55967744,55967744,55967744,-78710528,0,48173160,126883688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1237,6.9175421224E10,7.865588224E9,0.0,7.865588224E9,4604698.0,4609317,4609333,16,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7186904,0,126883688,119696784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4611433,524288000,10295536,513992464,4611432,139853824,55379248,84474576,97,13.0,4609334,4609417,83,3148744,0,3148768,24,55967744,55967744,55967744,55967744,55967744,55967744,-78710528,0,48173160,126883688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1238,6.9231388968E10,7.872794312E9,0.0,7.872794312E9,4606796.0,4611412,4611431,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7206088,0,55379248,48173160,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4613666,524288000,10295536,513992464,4613648,139853824,61198488,78655336,97,13.0,4609334,4609417,83,3148744,0,3148768,24,55967744,55967744,55967744,55967744,55967744,55967744,-78710528,0,48173160,126883688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1239,6.9287356712E10,7.878613552E9,0.0,7.878613552E9,4609030.0,4613648,4613665,17,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5819240,0,61198488,55379248,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4615776,524288000,10295536,513992464,4615775,139853824,67908648,71945176,97,13.0,4609334,4609417,83,3148744,0,3148768,24,55967744,55967744,55967744,55967744,55967744,55967744,-78710528,0,48173160,126883688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1240,6.9343324456E10,7.885323712E9,0.0,7.885323712E9,4611123.0,4615733,4615758,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6710160,0,67908648,61198488,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4618012,524288000,10295536,513992464,4618011,139853824,74038584,65815240,97,13.0,4609334,4609417,83,3148744,0,3148768,24,55967744,55967744,55967744,55967744,55967744,55967744,-78710528,0,48173160,126883688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1241,6.93992922E10,7.891453648E9,0.0,7.891453648E9,4613273.0,4617892,4617908,16,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6129936,0,74038584,67908648,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4619800,524288000,10295536,513992464,4619799,139853824,81028888,58824936,97,13.0,4609334,4609417,83,3148744,0,3148768,24,55967744,55967744,55967744,55967744,55967744,55967744,-78710528,0,48173160,126883688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1242,6.9455259944E10,7.898443952E9,0.0,7.898443952E9,4615097.0,4619713,4619732,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6990304,0,81028888,74038584,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
4621926,524288000,10295536,513992464,4621925,139853824,88604224,51249600,97,13.0,4609334,4609417,83,3148744,0,3148768,24,55967744,55967744,55967744,55967744,55967744,55967744,-78710528,0,48173160,126883688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1243,6.9511227688E10,7.906019288E9,0.0,7.906019288E9,4617238.0,4621851,4621873,22,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7575336,0,88604224,81028888,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
4623945,524288000,10295536,513992464,4623944,139853824,92992104,46861720,97,13.0,4609334,4609417,83,3148744,0,3148768,24,55967744,55967744,55967744,55967744,55967744,55967744,-78710528,0,48173160,126883688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1244,6.9567195432E10,7.910407168E9,0.0,7.910407168E9,4619303.0,4623916,4623938,22,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4387880,0,92992104,88604224,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4626295,524288000,10295536,513992464,4626295,139853824,100637608,39216216,97,13.0,4609334,4609417,83,3148744,0,3148768,24,55967744,55967744,55967744,55967744,55967744,55967744,-78710528,0,48173160,126883688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1245,6.9623163176E10,7.918052672E9,0.0,7.918052672E9,4621659.0,4626258,4626294,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7645504,0,100637608,92992104,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
4628284,524288000,10295536,513992464,4628283,139853824,100637608,39216216,97,13.0,4609334,4609417,83,3148744,0,3148768,24,55967744,55967744,55967744,55967744,55967744,55967744,-78710528,0,48173160,126883688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1246,6.967913092E10,7.923143752E9,0.0,7.923143752E9,4623664.0,4628284,4628299,15,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5091080,0,105728688,100637608,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4630406,524288000,10295536,513992464,4630405,139853824,105728688,34125136,97,13.0,4609334,4609417,83,3148744,0,3148768,24,55967744,55967744,55967744,55967744,55967744,55967744,-78710528,0,48173160,126883688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1247,6.9735098664E10,7.930938056E9,0.0,7.930938056E9,4625792.0,4630408,4630427,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7794304,0,113522992,105728688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4632314,524288000,10295536,513992464,4632313,139853824,113522992,26330832,97,13.0,4609334,4609417,83,3148744,0,3148768,24,55967744,55967744,55967744,55967744,55967744,55967744,-78710528,0,48173160,126883688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1248,6.9791066408E10,7.937546776E9,0.0,7.937546776E9,4627707.0,4632315,4632342,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6608720,0,120131712,113522992,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4634229,524288000,10295536,513992464,4634229,139853824,120131712,19722112,97,13.0,4609334,4609417,83,3148744,0,3148768,24,55967744,55967744,55967744,55967744,55967744,55967744,-78710528,0,48173160,126883688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1249,6.9847034152E10,7.944604848E9,0.0,7.944604848E9,4629615.0,4634231,4634250,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7058072,0,127189784,120131712,139853824,139853824,139853824,139853824,139853824,139853824,-16,0,6946800,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4634359,524288000,10295536,513992464,4634359,139853824,44390224,95463600,98,12.0,4634252,4634332,80,953112,0,1904176,951064,55967744,55967744,55967744,55967744,55967744,55967744,-82799560,0,44390224,127189784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946800,6946800,6946816,6946816,6946816,6946816,6946816,6946816,1249,6.9847034152E10,7.944604848E9,0.0,7.944604848E9,4629615.0,4634231,4634250,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7058072,0,127189784,120131712,139853824,139853824,139853824,139853824,139853824,139853824,-16,0,6946800,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4636370,524288000,10295536,513992464,4636369,139853824,51197112,88656712,98,12.0,4634252,4634332,80,953112,0,1904176,951064,55967744,55967744,55967744,55967744,55967744,55967744,-82799560,0,44390224,127189784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946800,6946800,6946816,6946816,6946816,6946816,6946816,6946816,1250,6.9903001896E10,7.951411736E9,0.0,7.951411736E9,4631691.0,4636306,4636326,20,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6806888,0,51197112,44390224,139853824,139853824,139853824,139853824,139853824,139853824,16,0,6946816,6946800,6946816,6946816,6946816,6946816,6946816,6946816
4638567,524288000,10295536,513992464,4638566,139853824,57948984,81904840,98,12.0,4634252,4634332,80,953112,0,1904176,951064,55967744,55967744,55967744,55967744,55967744,55967744,-82799560,0,44390224,127189784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946800,6946800,6946816,6946816,6946816,6946816,6946816,6946816,1251,6.995896964E10,7.958163608E9,0.0,7.958163608E9,4633915.0,4638523,4638550,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6751872,0,57948984,51197112,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4640885,524288000,10295536,513992464,4640884,139853824,57948984,81904840,98,12.0,4634252,4634332,80,953112,0,1904176,951064,55967744,55967744,55967744,55967744,55967744,55967744,-82799560,0,44390224,127189784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946800,6946800,6946816,6946816,6946816,6946816,6946816,6946816,1252,7.0014937384E10,7.965852416E9,0.0,7.965852416E9,4636272.0,4640886,4640907,21,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7688808,0,65637792,57948984,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
4643012,524288000,10295536,513992464,4643011,139853824,72631360,67222464,98,12.0,4634252,4634332,80,953112,0,1904176,951064,55967744,55967744,55967744,55967744,55967744,55967744,-82799560,0,44390224,127189784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946800,6946800,6946816,6946816,6946816,6946816,6946816,6946816,1253,7.0070894424E10,7.972845984E9,0.0,7.972845984E9,4638305.0,4642915,4642940,25,-55957040,0,0,55957040,55967744,55967744,55967744,55967744,55967744,55967744,6993568,0,72631360,65637792,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
4645227,524288000,10295536,513992464,4645226,139853824,78609648,61244176,98,12.0,4634252,4634332,80,953112,0,1904176,951064,55967744,55967744,55967744,55967744,55967744,55967744,-82799560,0,44390224,127189784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946800,6946800,6946816,6946816,6946816,6946816,6946816,6946816,1254,7.0126862168E10,7.978824272E9,0.0,7.978824272E9,4640591.0,4645207,4645226,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5978288,0,78609648,72631360,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4647534,524288000,10295536,513992464,4647533,139853824,84939000,54914824,98,12.0,4634252,4634332,80,953112,0,1904176,951064,55967744,55967744,55967744,55967744,55967744,55967744,-82799560,0,44390224,127189784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946800,6946800,6946816,6946816,6946816,6946816,6946816,6946816,1255,7.0182829912E10,7.985153624E9,0.0,7.985153624E9,4642865.0,4647477,4647500,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6329352,0,84939000,78609648,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
4649643,524288000,10295536,513992464,4649643,139853824,91790568,48063256,98,12.0,4634252,4634332,80,953112,0,1904176,951064,55967744,55967744,55967744,55967744,55967744,55967744,-82799560,0,44390224,127189784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946800,6946800,6946816,6946816,6946816,6946816,6946816,6946816,1256,7.0238797656E10,7.992005192E9,0.0,7.992005192E9,4644983.0,4649574,4649618,44,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6851568,0,91790568,84939000,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
4651642,524288000,10295536,513992464,4651642,139853824,98875784,40978040,98,12.0,4634252,4634332,80,953112,0,1904176,951064,55967744,55967744,55967744,55967744,55967744,55967744,-82799560,0,44390224,127189784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946800,6946800,6946816,6946816,6946816,6946816,6946816,6946816,1257,7.02947654E10,7.999090408E9,0.0,7.999090408E9,4646932.0,4651547,4651567,20,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7085216,0,98875784,91790568,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4653460,524288000,10295536,513992464,4653434,139853824,105994920,33858904,98,12.0,4634252,4634332,80,953112,0,1904176,951064,55967744,55967744,55967744,55967744,55967744,55967744,-82799560,0,44390224,127189784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946800,6946800,6946816,6946816,6946816,6946816,6946816,6946816,1258,7.0350733144E10,8.006209544E9,0.0,8.006209544E9,4648824.0,4653435,4653459,24,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7119136,0,105994920,98875784,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
4655453,524288000,10295536,513992464,4655452,139853824,114144376,25709448,98,12.0,4634252,4634332,80,953112,0,1904176,951064,55967744,55967744,55967744,55967744,55967744,55967744,-82799560,0,44390224,127189784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946800,6946800,6946816,6946816,6946816,6946816,6946816,6946816,1259,7.0406700888E10,8.014359E9,0.0,8.014359E9,4650814.0,4655432,4655449,17,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8149456,0,114144376,105994920,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4657674,524288000,10295536,513992464,4657673,139853824,120169728,19684096,98,12.0,4634252,4634332,80,953112,0,1904176,951064,55967744,55967744,55967744,55967744,55967744,55967744,-82799560,0,44390224,127189784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946800,6946800,6946816,6946816,6946816,6946816,6946816,6946816,1260,7.0462560088E10,8.020384352E9,0.0,8.020384352E9,4653011.0,4657624,4657646,22,-55859200,0,0,55859200,55967744,55967744,55967744,55967744,55967744,55967744,6025352,0,120169728,114144376,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4659585,524288000,10295536,513992464,4659584,139853824,120169728,19684096,98,12.0,4634252,4634332,80,953112,0,1904176,951064,55967744,55967744,55967744,55967744,55967744,55967744,-82799560,0,44390224,127189784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946800,6946800,6946816,6946816,6946816,6946816,6946816,6946816,1261,7.0518527832E10,8.025697056E9,0.0,8.025697056E9,4654985.0,4659592,4659620,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5312704,0,125482432,120169728,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4659736,524288000,10295536,513992464,4659735,139853824,43775056,96078768,99,12.0,4659625,4659694,69,941976,0,1003992,62016,55967744,55967744,55967744,55967744,55967744,55967744,-81707376,0,43775056,125482432,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,1261,7.0518527832E10,8.025697056E9,0.0,8.025697056E9,4654985.0,4659592,4659620,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5312704,0,125482432,120169728,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
