perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2365048,524288000,13113576,511174424,2365048,279642112,28981784,250660328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3331,3.72188783608E11,2.8981784E7,0.0,2.8981784E7,2358096.0,2365025,2365047,22,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1104,0,28981784,28980680,279642112,279642112,279642112,279642112,279642112,279642112,-176496,0,2029104,2205600,13959168,13959168,13959168,13959168,13959168,13959168
2366002,524288000,13113576,511174424,2366001,279642112,28983240,250658872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3332,3.7230065356E11,2.898324E7,0.0,2.898324E7,2358947.0,2365864,2365898,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1456,0,28983240,28981784,279642112,279642112,279642112,279642112,279642112,279642112,345528,0,2374632,2029104,13959168,13959168,13959168,13959168,13959168,13959168
2366442,524288000,13113576,511174424,2366441,279642112,28984680,250657432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3333,3.72412523512E11,2.898468E7,0.0,2.898468E7,2359489.0,2366376,2366440,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1440,0,28984680,28983240,279642112,279642112,279642112,279642112,279642112,279642112,-378560,0,1996072,2374632,13959168,13959168,13959168,13959168,13959168,13959168
2367122,524288000,13113576,511174424,2367077,279642112,28984680,250657432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3334,3.72524393464E11,2.8985688E7,0.0,2.8985688E7,2360169.0,2367085,2367120,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1008,0,28985688,28984680,279642112,279642112,279642112,279642112,279642112,279642112,199376,0,2195448,1996072,13959168,13959168,13959168,13959168,13959168,13959168
2368256,524288000,13113576,511174424,2368212,279642112,28986648,250655464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3335,3.72636263416E11,2.8986648E7,0.0,2.8986648E7,2361301.0,2368218,2368252,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,960,0,28986648,28985688,279642112,279642112,279642112,279642112,279642112,279642112,-21712,0,2173736,2195448,13959168,13959168,13959168,13959168,13959168,13959168
2368912,524288000,13113576,511174424,2368909,279642112,28988056,250654056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3336,3.72748133368E11,2.8988056E7,0.0,2.8988056E7,2361906.0,2368830,2368857,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1408,0,28988056,28986648,279642112,279642112,279642112,279642112,279642112,279642112,415272,0,2589008,2173736,13959168,13959168,13959168,13959168,13959168,13959168
2369476,524288000,13113576,511174424,2369475,279642112,28989064,250653048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3337,3.7286000332E11,2.8989064E7,0.0,2.8989064E7,2362505.0,2369425,2369456,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1008,0,28989064,28988056,279642112,279642112,279642112,279642112,279642112,279642112,-478528,0,2110480,2589008,13959168,13959168,13959168,13959168,13959168,13959168
2370173,524288000,13113576,511174424,2370155,279642112,28990376,250651736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3338,3.72971873272E11,2.8990376E7,0.0,2.8990376E7,2363203.0,2370086,2370154,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1312,0,28990376,28989064,279642112,279642112,279642112,279642112,279642112,279642112,66768,0,2177248,2110480,13959168,13959168,13959168,13959168,13959168,13959168
2370819,524288000,13113576,511174424,2370818,279642112,28991384,250650728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3339,3.73083743224E11,2.8991384E7,0.0,2.8991384E7,2363850.0,2370790,2370801,11,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1008,0,28991384,28990376,279642112,279642112,279642112,279642112,279642112,279642112,16000,0,2193248,2177248,13959168,13959168,13959168,13959168,13959168,13959168
2371491,524288000,13113576,511174424,2371490,279642112,28991384,250650728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3340,3.73195613176E11,2.8992104E7,0.0,2.8992104E7,2364611.0,2371526,2371562,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,720,0,28992104,28991384,279642112,279642112,279642112,279642112,279642112,279642112,136160,0,2329408,2193248,13959168,13959168,13959168,13959168,13959168,13959168
2372437,524288000,13113576,511174424,2372431,279642112,28992104,250650008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3341,3.73307483128E11,2.8993688E7,0.0,2.8993688E7,2365541.0,2372454,2372492,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1584,0,28993688,28992104,279642112,279642112,279642112,279642112,279642112,279642112,196576,0,2525984,2329408,13959168,13959168,13959168,13959168,13959168,13959168
2373468,524288000,13113576,511174424,2373455,279642112,28994552,250647560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3342,3.7341935308E11,2.8994552E7,0.0,2.8994552E7,2366504.0,2373442,2373455,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,864,0,28994552,28993688,279642112,279642112,279642112,279642112,279642112,279642112,-251600,0,2274384,2525984,13959168,13959168,13959168,13959168,13959168,13959168
2374240,524288000,13113576,511174424,2374239,279642112,28995560,250646552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3343,3.73531223032E11,2.899556E7,0.0,2.899556E7,2367287.0,2374170,2374238,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1008,0,28995560,28994552,279642112,279642112,279642112,279642112,279642112,279642112,26944,0,2301328,2274384,13959168,13959168,13959168,13959168,13959168,13959168
2375127,524288000,13113576,511174424,2375125,279642112,28996760,250645352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3344,3.73643092984E11,2.899676E7,0.0,2.899676E7,2368174.0,2375085,2375125,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,28996760,28995560,279642112,279642112,279642112,279642112,279642112,279642112,344160,0,2645488,2301328,13959168,13959168,13959168,13959168,13959168,13959168
2375993,524288000,13113576,511174424,2375993,279642112,28997768,250644344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3345,3.73754962936E11,2.8997768E7,0.0,2.8997768E7,2369021.0,2375938,2375972,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1008,0,28997768,28996760,279642112,279642112,279642112,279642112,279642112,279642112,-93512,0,2551976,2645488,13959168,13959168,13959168,13959168,13959168,13959168
2376634,524288000,13113576,511174424,2376630,279642112,28998408,250643704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3346,3.73866832888E11,2.8998408E7,0.0,2.8998408E7,2369658.0,2376573,2376609,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,640,0,28998408,28997768,279642112,279642112,279642112,279642112,279642112,279642112,-686280,0,1865696,2551976,13959168,13959168,13959168,13959168,13959168,13959168
2377675,524288000,13113576,511174424,2377662,279642112,28999464,250642648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3347,3.7397870284E11,2.8999464E7,0.0,2.8999464E7,2370708.0,2377548,2377659,111,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1056,0,28999464,28998408,279642112,279642112,279642112,279642112,279642112,279642112,-66512,0,1799184,1865696,13959168,13959168,13959168,13959168,13959168,13959168
2378523,524288000,13113576,511174424,2378516,279642112,29000968,250641144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3348,3.74090572792E11,2.9000968E7,0.0,2.9000968E7,2371541.0,2378429,2378492,63,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1504,0,29000968,28999464,279642112,279642112,279642112,279642112,279642112,279642112,402536,0,2201720,1799184,13959168,13959168,13959168,13959168,13959168,13959168
2379329,524288000,13113576,511174424,2379328,279642112,29001976,250640136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3349,3.74202442744E11,2.9001976E7,0.0,2.9001976E7,2372372.0,2379276,2379323,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1008,0,29001976,29000968,279642112,279642112,279642112,279642112,279642112,279642112,166816,0,2368536,2201720,13959168,13959168,13959168,13959168,13959168,13959168
2380498,524288000,13113576,511174424,2380497,279642112,29003176,250638936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3350,3.74314312696E11,2.9003176E7,0.0,2.9003176E7,2373540.0,2380422,2380491,69,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,29003176,29001976,279642112,279642112,279642112,279642112,279642112,279642112,84296,0,2452832,2368536,13959168,13959168,13959168,13959168,13959168,13959168
2381768,524288000,13113576,511174424,2381767,279642112,29004232,250637880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3351,3.74426182648E11,2.9004232E7,0.0,2.9004232E7,2374757.0,2381678,2381708,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1056,0,29004232,29003176,279642112,279642112,279642112,279642112,279642112,279642112,-34840,0,2417992,2452832,13959168,13959168,13959168,13959168,13959168,13959168
2382609,524288000,13113576,511174424,2382607,279642112,29005240,250636872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3352,3.745380526E11,2.900524E7,0.0,2.900524E7,2375652.0,2382571,2382603,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1008,0,29005240,29004232,279642112,279642112,279642112,279642112,279642112,279642112,263712,0,2681704,2417992,13959168,13959168,13959168,13959168,13959168,13959168
2383494,524288000,13113576,511174424,2383493,279642112,29006440,250635672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3353,3.74649922552E11,2.900644E7,0.0,2.900644E7,2376541.0,2383476,2383492,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,29006440,29005240,279642112,279642112,279642112,279642112,279642112,279642112,-700528,0,1981176,2681704,13959168,13959168,13959168,13959168,13959168,13959168
2384574,524288000,13113576,511174424,2384573,279642112,29007496,250634616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3354,3.74761792504E11,2.9007496E7,0.0,2.9007496E7,2377576.0,2384499,2384527,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1056,0,29007496,29006440,279642112,279642112,279642112,279642112,279642112,279642112,137376,0,2118552,1981176,13959168,13959168,13959168,13959168,13959168,13959168
2385624,524288000,13113576,511174424,2385622,279642112,29008696,250633416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3355,3.74873662456E11,2.9008696E7,0.0,2.9008696E7,2378660.0,2385561,2385611,50,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,29008696,29007496,279642112,279642112,279642112,279642112,279642112,279642112,271256,0,2389808,2118552,13959168,13959168,13959168,13959168,13959168,13959168
2386680,524288000,13113576,511174424,2386678,279642112,29010152,250631960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3356,3.7498551632E11,2.9010152E7,0.0,2.9010152E7,2379712.0,2386633,2386663,30,-111853864,0,0,111853864,111869952,111869952,111869952,111869952,111869952,111869952,1456,0,29010152,29008696,279642112,279642112,279642112,279642112,279642112,279642112,-578672,0,1811136,2389808,13959168,13959168,13959168,13959168,13959168,13959168
2387551,524288000,13113576,511174424,2387550,279642112,29010152,250631960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3357,3.75097386272E11,2.901116E7,0.0,2.901116E7,2380634.0,2387566,2387585,19,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1008,0,29011160,29010152,279642112,279642112,279642112,279642112,279642112,279642112,341488,0,2152624,1811136,13959168,13959168,13959168,13959168,13959168,13959168
2388455,524288000,13113576,511174424,2388454,279642112,29012408,250629704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3358,3.7520924552E11,2.9012408E7,0.0,2.9012408E7,2381480.0,2388403,2388431,28,-111859248,0,0,111859248,111869952,111869952,111869952,111869952,111869952,111869952,1248,0,29012408,29011160,279642112,279642112,279642112,279642112,279642112,279642112,194880,0,2347504,2152624,13959168,13959168,13959168,13959168,13959168,13959168
2389303,524288000,13113576,511174424,2389299,279642112,29013416,250628696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3359,3.75321115472E11,2.9013416E7,0.0,2.9013416E7,2382345.0,2389242,2389296,54,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1008,0,29013416,29012408,279642112,279642112,279642112,279642112,279642112,279642112,382392,0,2729896,2347504,13959168,13959168,13959168,13959168,13959168,13959168
2390123,524288000,13113576,511174424,2390049,279642112,29013416,250628696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360,3.75432985424E11,2.9014856E7,0.0,2.9014856E7,2383172.0,2390058,2390123,65,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1440,0,29014856,29013416,279642112,279642112,279642112,279642112,279642112,279642112,-305840,0,2424056,2729896,13959168,13959168,13959168,13959168,13959168,13959168
2390773,524288000,13113576,511174424,2390772,279642112,29016056,250626056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3361,3.75544855376E11,2.9016056E7,0.0,2.9016056E7,2383820.0,2390703,2390771,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,29016056,29014856,279642112,279642112,279642112,279642112,279642112,279642112,86520,0,2510576,2424056,13959168,13959168,13959168,13959168,13959168,13959168
2391704,524288000,13113576,511174424,2391700,279642112,29016984,250625128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3362,3.75656725328E11,2.9016984E7,0.0,2.9016984E7,2384706.0,2391614,2391657,43,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,928,0,29016984,29016056,279642112,279642112,279642112,279642112,279642112,279642112,-175368,0,2335208,2510576,13959168,13959168,13959168,13959168,13959168,13959168
2392411,524288000,13113576,511174424,2392406,279642112,29017992,250624120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3363,3.7576859528E11,2.9017992E7,0.0,2.9017992E7,2385453.0,2392371,2392404,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1008,0,29017992,29016984,279642112,279642112,279642112,279642112,279642112,279642112,1400,0,2336608,2335208,13959168,13959168,13959168,13959168,13959168,13959168
2393059,524288000,13113576,511174424,2392983,279642112,29019048,250623064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3364,3.75880465232E11,2.9019048E7,0.0,2.9019048E7,2386088.0,2393007,2393039,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1056,0,29019048,29017992,279642112,279642112,279642112,279642112,279642112,279642112,801384,0,3137992,2336608,13959168,13959168,13959168,13959168,13959168,13959168
2393718,524288000,13113576,511174424,2393716,279642112,29020248,250621864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3365,3.75992335184E11,2.9020248E7,0.0,2.9020248E7,2386764.0,2393656,2393715,59,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,29020248,29019048,279642112,279642112,279642112,279642112,279642112,279642112,-1090008,0,2047984,3137992,13959168,13959168,13959168,13959168,13959168,13959168
2394383,524288000,13113576,511174424,2394382,279642112,29021304,250620808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3366,3.76104205136E11,2.9021304E7,0.0,2.9021304E7,2387387.0,2394325,2394338,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1056,0,29021304,29020248,279642112,279642112,279642112,279642112,279642112,279642112,-136200,0,1911784,2047984,13959168,13959168,13959168,13959168,13959168,13959168
2395529,524288000,13113576,511174424,2395527,279642112,29022552,250619560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3367,3.76216075088E11,2.9022552E7,0.0,2.9022552E7,2388575.0,2395476,2395526,50,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1248,0,29022552,29021304,279642112,279642112,279642112,279642112,279642112,279642112,654304,0,2566088,1911784,13959168,13959168,13959168,13959168,13959168,13959168
2396720,524288000,13113576,511174424,2396719,279642112,29023608,250618504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3368,3.7632794504E11,2.9023608E7,0.0,2.9023608E7,2389716.0,2396654,2396667,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1056,0,29023608,29022552,279642112,279642112,279642112,279642112,279642112,279642112,-474920,0,2091168,2566088,13959168,13959168,13959168,13959168,13959168,13959168
2397812,524288000,13113576,511174424,2397810,279642112,29025064,250617048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3369,3.76439814992E11,2.9025064E7,0.0,2.9025064E7,2390859.0,2397770,2397810,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1456,0,29025064,29023608,279642112,279642112,279642112,279642112,279642112,279642112,299112,0,2390280,2091168,13959168,13959168,13959168,13959168,13959168,13959168
2399045,524288000,13113576,511174424,2399044,279642112,29026264,250615848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3370,3.76551684944E11,2.9026264E7,0.0,2.9026264E7,2392092.0,2398988,2399043,55,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,29026264,29025064,279642112,279642112,279642112,279642112,279642112,279642112,-155656,0,2234624,2390280,13959168,13959168,13959168,13959168,13959168,13959168
2400184,524288000,13113576,511174424,2400182,279642112,29027272,250614840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3371,3.76663554896E11,2.9027272E7,0.0,2.9027272E7,2393226.0,2400162,2400177,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1008,0,29027272,29026264,279642112,279642112,279642112,279642112,279642112,279642112,-131344,0,2103280,2234624,13959168,13959168,13959168,13959168,13959168,13959168
2401233,524288000,13113576,511174424,2401232,279642112,29028520,250613592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3372,3.76775424848E11,2.902852E7,0.0,2.902852E7,2394277.0,2401158,2401228,70,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1248,0,29028520,29027272,279642112,279642112,279642112,279642112,279642112,279642112,106496,0,2209776,2103280,13959168,13959168,13959168,13959168,13959168,13959168
2402225,524288000,13113576,511174424,2402221,279642112,29028520,250613592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3373,3.768872948E11,2.902972E7,0.0,2.902972E7,2395360.0,2402255,2402311,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,29029720,29028520,279642112,279642112,279642112,279642112,279642112,279642112,308448,0,2518224,2209776,13959168,13959168,13959168,13959168,13959168,13959168
2403334,524288000,13113576,511174424,2403332,279642112,29031112,250611000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3374,3.76999164752E11,2.9031112E7,0.0,2.9031112E7,2396380.0,2403278,2403331,53,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1392,0,29031112,29029720,279642112,279642112,279642112,279642112,279642112,279642112,-226800,0,2291424,2518224,13959168,13959168,13959168,13959168,13959168,13959168
2404267,524288000,13113576,511174424,2404255,279642112,29032280,250609832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3375,3.77111034704E11,2.903228E7,0.0,2.903228E7,2397300.0,2404188,2404251,63,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1168,0,29032280,29031112,279642112,279642112,279642112,279642112,279642112,279642112,127696,0,2419120,2291424,13959168,13959168,13959168,13959168,13959168,13959168
2405443,524288000,13113576,511174424,2405440,279642112,29033480,250608632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3376,3.77222904656E11,2.903348E7,0.0,2.903348E7,2398465.0,2405367,2405416,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,29033480,29032280,279642112,279642112,279642112,279642112,279642112,279642112,223304,0,2642424,2419120,13959168,13959168,13959168,13959168,13959168,13959168
2406404,524288000,13113576,511174424,2406403,279642112,29034680,250607432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3377,3.77334774608E11,2.903468E7,0.0,2.903468E7,2399451.0,2406385,2406402,17,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,29034680,29033480,279642112,279642112,279642112,279642112,279642112,279642112,-1098160,0,1544264,2642424,13959168,13959168,13959168,13959168,13959168,13959168
2408163,524288000,13113576,511174424,2408161,279642112,29035808,250606304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3378,3.7744664456E11,2.9035808E7,0.0,2.9035808E7,2401210.0,2408106,2408161,55,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1128,0,29035808,29034680,279642112,279642112,279642112,279642112,279642112,279642112,1473496,0,3017760,1544264,13959168,13959168,13959168,13959168,13959168,13959168
