perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
5430833,524288000,19841144,504446856,5430832,1118502912,958365904,160137008,21,16.0,5331026,5335632,4606,396324328,0,404872000,8547672,447414272,447414272,447414272,447414272,447414272,447414272,-695224000,0,304322000,999546000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,375,1.67326704256E11,1.5130100888E10,60808.0,1.513004008E10,5375313.0,5430666,5430831,165,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,33545336,0,958365904,924820568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5437639,524288000,19841312,504446688,5437638,1118502912,1021506040,96996872,21,16.0,5331026,5335632,4606,396324328,0,404872000,8547672,447414272,447414272,447414272,447414272,447414272,447414272,-695224000,0,304322000,999546000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,376,1.67774118528E11,1.5193241024E10,60808.0,1.5193180216E10,5382119.0,5437393,5437637,244,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,63140136,0,1021506040,958365904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5442743,524288000,19841312,504446688,5442742,1118502912,295889552,822613360,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,376,1.67774118528E11,1.5193241024E10,60808.0,1.5193180216E10,5382119.0,5437393,5437637,244,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,63140136,0,1021506040,958365904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5444907,524288000,19841312,504446688,5444906,1118502912,340957928,777544984,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,377,1.682215328E11,1.52383094E10,60808.0,1.5238248592E10,5389387.0,5444677,5444905,228,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,45068376,0,340957928,295889552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5451698,524288000,19841480,504446520,5451697,1118502912,388945248,729557664,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,378,1.68668947072E11,1.528629672E10,60808.0,1.5286235912E10,5396178.0,5451495,5451696,201,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47987320,0,388945248,340957928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5458108,524288000,19841480,504446520,5458107,1118502912,423486200,695016712,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,379,1.69116361344E11,1.5320837672E10,60808.0,1.5320776864E10,5402588.0,5457946,5458106,160,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,34540952,0,423486200,388945248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5463184,524288000,19841480,504446520,5463036,1118502912,423486200,695016712,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,380,1.69563775616E11,1.5350588296E10,60808.0,1.5350527488E10,5407665.0,5463036,5463183,147,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29750624,0,453236824,423486200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5469048,524288000,19841480,504446520,5469047,1118502912,495813432,622689480,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,381,1.70011189888E11,1.5393164904E10,60808.0,1.5393104096E10,5413528.0,5468881,5469046,165,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,42576608,0,495813432,453236824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5475382,524288000,19841480,504446520,5475381,1118502912,546803128,571699784,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,382,1.7045860416E11,1.54441546E10,60808.0,1.5444093792E10,5419862.0,5475199,5475380,181,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,50989696,0,546803128,495813432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5482159,524288000,19841480,504446520,5482159,1118502912,595376136,523126776,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,383,1.70906018432E11,1.5492727608E10,60808.0,1.54926668E10,5426640.0,5481975,5482158,183,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,48573008,0,595376136,546803128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5488415,524288000,19841480,504446520,5488415,1118502912,638718632,479784280,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,384,1.71353432704E11,1.5536070104E10,60808.0,1.5536009296E10,5432895.0,5488214,5488413,199,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,43342496,0,638718632,595376136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5495202,524288000,19841480,504446520,5495201,1118502912,696008784,422494128,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,385,1.71800846976E11,1.5593360256E10,60808.0,1.5593299448E10,5439682.0,5494932,5495200,268,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,57290152,0,696008784,638718632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5501573,524288000,19841648,504446352,5501572,1118502912,729100256,389402656,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,386,1.72248261248E11,1.5626451728E10,60808.0,1.562639092E10,5446053.0,5501378,5501571,193,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,33091472,0,729100256,696008784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5506651,524288000,19841648,504446352,5506650,1118502912,758052976,360449936,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,387,1.7269567552E11,1.5655404448E10,60808.0,1.565534364E10,5451131.0,5506473,5506649,176,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,28952720,0,758052976,729100256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5512596,524288000,19841648,504446352,5512595,1118502912,794363352,324139560,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,388,1.73143089792E11,1.5691714824E10,60808.0,1.5691654016E10,5457076.0,5512424,5512594,170,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,36310376,0,794363352,758052976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5518713,524288000,19841648,504446352,5518712,1118502912,847705832,270797080,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,389,1.73590504064E11,1.5745057304E10,60808.0,1.5744996496E10,5463193.0,5518499,5518711,212,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,53342480,0,847705832,794363352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5525142,524288000,19841816,504446184,5525142,1118502912,895546672,222956240,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,390,1.74037918336E11,1.5792898144E10,60808.0,1.5792837336E10,5469623.0,5524960,5525141,181,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47840840,0,895546672,847705832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5531712,524288000,19841816,504446184,5531711,1118502912,942261704,176241208,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,391,1.74485332608E11,1.5839613176E10,60808.0,1.5839552368E10,5476192.0,5531510,5531710,200,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,46715032,0,942261704,895546672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5538495,524288000,19841984,504446016,5538229,1118502912,996343168,122159744,22,17.0,5437639,5442723,5084,312904656,0,321435024,8530368,447414272,447414272,447414272,447414272,447414272,447414272,-725616488,0,295889552,1021506040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,392,1.7493274688E11,1.589369464E10,60808.0,1.5893633832E10,5482939.0,5538229,5538457,228,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,54081464,0,996343168,942261704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5542862,524288000,19841984,504446016,5542861,1118502912,330169992,788332920,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,392,1.7493274688E11,1.589369464E10,60808.0,1.5893633832E10,5482939.0,5538229,5538457,228,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,54081464,0,996343168,942261704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5544330,524288000,19841984,504446016,5544330,1118502912,330169992,788332920,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,393,1.75380161152E11,1.5926507384E10,60808.0,1.5926446576E10,5488973.0,5544331,5544491,160,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,32812744,0,362982736,330169992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5550372,524288000,19841984,504446016,5550371,1118502912,386038136,732464776,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,394,1.75827575424E11,1.5949562784E10,60808.0,1.5949501976E10,5494852.0,5550203,5550370,167,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,23055400,0,386038136,362982736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5555916,524288000,19841984,504446016,5555915,1118502912,422581592,695921320,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,395,1.76274989696E11,1.598610624E10,60808.0,1.5986045432E10,5500396.0,5555762,5555914,152,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,36543456,0,422581592,386038136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5562653,524288000,19841984,504446016,5562651,1118502912,476331320,642171592,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,396,1.76722403968E11,1.6039855968E10,60808.0,1.603979516E10,5507132.0,5562451,5562650,199,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,53749728,0,476331320,422581592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5569227,524288000,19841984,504446016,5569226,1118502912,517184400,601318512,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,397,1.7716981824E11,1.6080709048E10,60808.0,1.608064824E10,5513707.0,5569050,5569225,175,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,40853080,0,517184400,476331320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5576146,524288000,19842432,504445568,5576140,1118502912,569761296,548741616,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,398,1.77617232512E11,1.6133285944E10,60808.0,1.6133225136E10,5520621.0,5575953,5576139,186,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,52576896,0,569761296,517184400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5582771,524288000,19842432,504445568,5582769,1118502912,607518992,510983920,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,399,1.78064646784E11,1.617104364E10,60808.0,1.6170982832E10,5527250.0,5582576,5582768,192,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,37757696,0,607518992,569761296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5588031,524288000,19842432,504445568,5588030,1118502912,638129752,480373160,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,400,1.78512061056E11,1.62016544E10,60808.0,1.6201593592E10,5532511.0,5587865,5588029,164,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,30610760,0,638129752,607518992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5593571,524288000,19842656,504445344,5593375,1118502912,638129752,480373160,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,401,1.78959475328E11,1.6242155808E10,60808.0,1.6242095E10,5538052.0,5593375,5593570,195,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,40501408,0,678631160,638129752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5599835,524288000,19842656,504445344,5599834,1118502912,712957616,405545296,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,402,1.794068896E11,1.6276482264E10,60808.0,1.6276421456E10,5544315.0,5599645,5599833,188,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,34326456,0,712957616,678631160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5606352,524288000,19842992,504445008,5606120,1118502912,712957616,405545296,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,403,1.79854303872E11,1.633597716E10,60808.0,1.6335916352E10,5550833.0,5606120,5606351,231,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,59494896,0,772452512,712957616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5612967,524288000,19842992,504445008,5612966,1118502912,818575360,299927552,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,404,1.80301718144E11,1.6382100008E10,60808.0,1.63820392E10,5557447.0,5612739,5612965,226,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,46122848,0,818575360,772452512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5619877,524288000,19842992,504445008,5619876,1118502912,872807264,245695648,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,405,1.80749132416E11,1.6436331912E10,60808.0,1.6436271104E10,5564357.0,5619641,5619875,234,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,54231904,0,872807264,818575360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5626223,524288000,19842992,504445008,5626066,1118502912,872807264,245695648,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,406,1.81196546688E11,1.6473565064E10,60808.0,1.6473504256E10,5570703.0,5626068,5626221,153,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,37233152,0,910040416,872807264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5631401,524288000,19842992,504445008,5631400,1118502912,937425888,181077024,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,407,1.8164396096E11,1.6500950536E10,60808.0,1.6500889728E10,5575881.0,5631261,5631399,138,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27385472,0,937425888,910040416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5637309,524288000,19842992,504445008,5637307,1118502912,978523416,139979496,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,408,1.82091284976E11,1.6542048064E10,60808.0,1.6541987256E10,5581788.0,5637124,5637306,182,-447324016,0,0,447324016,447414272,447414272,447414272,447414272,447414272,447414272,41097528,0,978523416,937425888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5643745,524288000,19842992,504445008,5643745,1118502912,1039864592,78638320,23,16.0,5538461,5542853,4392,369771064,0,378364112,8593048,447414272,447414272,447414272,447414272,447414272,447414272,-666173176,0,330169992,996343168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,409,1.82538699248E11,1.660338924E10,60808.0,1.6603328432E10,5588194.0,5643455,5643712,257,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,61341176,0,1039864592,978523416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
