perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2366459,524288000,13112208,511175792,2366291,139853824,29251736,110602088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5568,3.11398246936E11,2.9251736E7,0.0,2.9251736E7,2359853.0,2366341,2366455,114,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,976,0,29251736,29250760,139853824,139853824,139853824,139853824,139853824,139853824,-171912,0,1934496,2106408,6946816,6946816,6946816,6946816,6946816,6946816
2366890,524288000,13112208,511175792,2366888,139853824,29253128,110600696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5569,3.1145421468E11,2.9253128E7,0.0,2.9253128E7,2360280.0,2366850,2366882,32,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,29253128,29251736,139853824,139853824,139853824,139853824,139853824,139853824,216928,0,2151424,1934496,6946816,6946816,6946816,6946816,6946816,6946816
2367351,524288000,13112208,511175792,2367349,139853824,29254248,110599576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5570,3.11510182424E11,2.9254248E7,0.0,2.9254248E7,2360745.0,2367300,2367347,47,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1120,0,29254248,29253128,139853824,139853824,139853824,139853824,139853824,139853824,273672,0,2425096,2151424,6946816,6946816,6946816,6946816,6946816,6946816
2367779,524288000,13112208,511175792,2367777,139853824,29254248,110599576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5571,3.11566135144E11,2.9255448E7,0.0,2.9255448E7,2361220.0,2367798,2367822,24,-55952720,0,0,55952720,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,29255448,29254248,139853824,139853824,139853824,139853824,139853824,139853824,300488,0,2725584,2425096,6946816,6946816,6946816,6946816,6946816,6946816
2368224,524288000,13112208,511175792,2368220,139853824,29256504,110597320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5572,3.11622102888E11,2.9256504E7,0.0,2.9256504E7,2361610.0,2368189,2368212,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1056,0,29256504,29255448,139853824,139853824,139853824,139853824,139853824,139853824,-208272,0,2517312,2725584,6946816,6946816,6946816,6946816,6946816,6946816
2368548,524288000,13112208,511175792,2368547,139853824,29257560,110596264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5573,3.11678070632E11,2.925756E7,0.0,2.925756E7,2361943.0,2368533,2368545,12,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1056,0,29257560,29256504,139853824,139853824,139853824,139853824,139853824,139853824,-374504,0,2142808,2517312,6946816,6946816,6946816,6946816,6946816,6946816
2368973,524288000,13112208,511175792,2368972,139853824,29258568,110595256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5574,3.11734038376E11,2.9258568E7,0.0,2.9258568E7,2362350.0,2368904,2368952,48,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1008,0,29258568,29257560,139853824,139853824,139853824,139853824,139853824,139853824,-6248,0,2136560,2142808,6946816,6946816,6946816,6946816,6946816,6946816
2369443,524288000,13112208,511175792,2369441,139853824,29259960,110593864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5575,3.1179000612E11,2.925996E7,0.0,2.925996E7,2362760.0,2369351,2369362,11,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,29259960,29258568,139853824,139853824,139853824,139853824,139853824,139853824,-623232,0,1513328,2136560,6946816,6946816,6946816,6946816,6946816,6946816
2369898,524288000,13112208,511175792,2369897,139853824,29261064,110592760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5576,3.11845973864E11,2.9261064E7,0.0,2.9261064E7,2363269.0,2369855,2369871,16,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1104,0,29261064,29259960,139853824,139853824,139853824,139853824,139853824,139853824,913584,0,2426912,1513328,6946816,6946816,6946816,6946816,6946816,6946816
2370236,524288000,13112208,511175792,2370234,139853824,29261064,110592760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5577,3.11901941608E11,2.9262264E7,0.0,2.9262264E7,2363693.0,2370245,2370295,50,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,29262264,29261064,139853824,139853824,139853824,139853824,139853824,139853824,-164584,0,2262328,2426912,6946816,6946816,6946816,6946816,6946816,6946816
2370729,524288000,13112208,511175792,2370726,139853824,29263656,110590168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5578,3.11957909352E11,2.9263656E7,0.0,2.9263656E7,2364120.0,2370670,2370722,52,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,29263656,29262264,139853824,139853824,139853824,139853824,139853824,139853824,-479536,0,1782792,2262328,6946816,6946816,6946816,6946816,6946816,6946816
2371166,524288000,13112208,511175792,2371164,139853824,29264968,110588856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5579,3.12013877096E11,2.9264968E7,0.0,2.9264968E7,2364513.0,2371098,2371115,17,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1312,0,29264968,29263656,139853824,139853824,139853824,139853824,139853824,139853824,381712,0,2164504,1782792,6946816,6946816,6946816,6946816,6946816,6946816
2371592,524288000,13112208,511175792,2371591,139853824,29265880,110587944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,3.1206984484E11,2.926588E7,0.0,2.926588E7,2364935.0,2371530,2371537,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,912,0,29265880,29264968,139853824,139853824,139853824,139853824,139853824,139853824,-51544,0,2112960,2164504,6946816,6946816,6946816,6946816,6946816,6946816
2371925,524288000,13112208,511175792,2371924,139853824,29267464,110586360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5581,3.12125812584E11,2.9267464E7,0.0,2.9267464E7,2365299.0,2371884,2371901,17,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1584,0,29267464,29265880,139853824,139853824,139853824,139853824,139853824,139853824,587544,0,2700504,2112960,6946816,6946816,6946816,6946816,6946816,6946816
2372349,524288000,13112208,511175792,2372347,139853824,29268664,110585160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5582,3.12181780328E11,2.9268664E7,0.0,2.9268664E7,2365720.0,2372272,2372322,50,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,29268664,29267464,139853824,139853824,139853824,139853824,139853824,139853824,-566992,0,2133512,2700504,6946816,6946816,6946816,6946816,6946816,6946816
2372829,524288000,13112208,511175792,2372827,139853824,29270248,110583576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5583,3.12237748072E11,2.9270248E7,0.0,2.9270248E7,2366223.0,2372783,2372825,42,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1584,0,29270248,29268664,139853824,139853824,139853824,139853824,139853824,139853824,-537296,0,1596216,2133512,6946816,6946816,6946816,6946816,6946816,6946816
2373269,524288000,13112208,511175792,2373268,139853824,29271016,110582808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5584,3.12293715816E11,2.9271016E7,0.0,2.9271016E7,2366617.0,2373209,2373219,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,768,0,29271016,29270248,139853824,139853824,139853824,139853824,139853824,139853824,636728,0,2232944,1596216,6946816,6946816,6946816,6946816,6946816,6946816
2373479,524288000,13112208,511175792,2373478,139853824,29272456,110581368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5585,3.12349663744E11,2.9272456E7,0.0,2.9272456E7,2366821.0,2373413,2373423,10,-55947928,0,0,55947928,55967744,55967744,55967744,55967744,55967744,55967744,1440,0,29272456,29271016,139853824,139853824,139853824,139853824,139853824,139853824,-130688,0,2102256,2232944,6946816,6946816,6946816,6946816,6946816,6946816
2373720,524288000,13112208,511175792,2373689,139853824,29273848,110579976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5586,3.12405631488E11,2.9273848E7,0.0,2.9273848E7,2367116.0,2373691,2373718,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,29273848,29272456,139853824,139853824,139853824,139853824,139853824,139853824,222896,0,2325152,2102256,6946816,6946816,6946816,6946816,6946816,6946816
2373984,524288000,13112208,511175792,2373974,139853824,29275432,110578392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5587,3.12461599232E11,2.9275432E7,0.0,2.9275432E7,2367356.0,2373929,2373958,29,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1584,0,29275432,29273848,139853824,139853824,139853824,139853824,139853824,139853824,-263648,0,2061504,2325152,6946816,6946816,6946816,6946816,6946816,6946816
2374228,524288000,13112208,511175792,2374227,139853824,29276616,110577208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5588,3.12517566976E11,2.9276616E7,0.0,2.9276616E7,2367623.0,2374196,2374225,29,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1184,0,29276616,29275432,139853824,139853824,139853824,139853824,139853824,139853824,626872,0,2688376,2061504,6946816,6946816,6946816,6946816,6946816,6946816
2374546,524288000,13112208,511175792,2374544,139853824,29278008,110575816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5589,3.1257353472E11,2.9278008E7,0.0,2.9278008E7,2367915.0,2374453,2374517,64,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,29278008,29276616,139853824,139853824,139853824,139853824,139853824,139853824,-446728,0,2241648,2688376,6946816,6946816,6946816,6946816,6946816,6946816
2374877,524288000,13112208,511175792,2374876,139853824,29279096,110574728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5590,3.12629502464E11,2.9279096E7,0.0,2.9279096E7,2368184.0,2374777,2374786,9,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1088,0,29279096,29278008,139853824,139853824,139853824,139853824,139853824,139853824,-383216,0,1858432,2241648,6946816,6946816,6946816,6946816,6946816,6946816
2375090,524288000,13112208,511175792,2375089,139853824,29280224,110573600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5591,3.12685470208E11,2.9280224E7,0.0,2.9280224E7,2368418.0,2375013,2375020,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1128,0,29280224,29279096,139853824,139853824,139853824,139853824,139853824,139853824,114640,0,1973072,1858432,6946816,6946816,6946816,6946816,6946816,6946816
2375306,524288000,13112208,511175792,2375305,139853824,29281424,110572400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5592,3.12741437952E11,2.9281424E7,0.0,2.9281424E7,2368660.0,2375252,2375262,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,29281424,29280224,139853824,139853824,139853824,139853824,139853824,139853824,423168,0,2396240,1973072,6946816,6946816,6946816,6946816,6946816,6946816
2375627,524288000,13112208,511175792,2375626,139853824,29283200,110570624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5593,3.12797405696E11,2.92832E7,0.0,2.92832E7,2368995.0,2375585,2375597,12,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1776,0,29283200,29281424,139853824,139853824,139853824,139853824,139853824,139853824,144416,0,2540656,2396240,6946816,6946816,6946816,6946816,6946816,6946816
2375953,524288000,13112208,511175792,2375952,139853824,29284400,110569424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5594,3.1285337344E11,2.92844E7,0.0,2.92844E7,2369322.0,2375910,2375924,14,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,29284400,29283200,139853824,139853824,139853824,139853824,139853824,139853824,-315536,0,2225120,2540656,6946816,6946816,6946816,6946816,6946816,6946816
2376273,524288000,13112208,511175792,2376271,139853824,29285648,110568176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5595,3.12909341184E11,2.9285648E7,0.0,2.9285648E7,2369621.0,2376213,2376223,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1248,0,29285648,29284400,139853824,139853824,139853824,139853824,139853824,139853824,-144880,0,2080240,2225120,6946816,6946816,6946816,6946816,6946816,6946816
2376524,524288000,13112208,511175792,2376520,139853824,29287040,110566784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5596,3.12965308928E11,2.928704E7,0.0,2.928704E7,2369909.0,2376497,2376511,14,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,29287040,29285648,139853824,139853824,139853824,139853824,139853824,139853824,213432,0,2293672,2080240,6946816,6946816,6946816,6946816,6946816,6946816
2376870,524288000,13112208,511175792,2376868,139853824,29288432,110565392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5597,3.13021276672E11,2.9288432E7,0.0,2.9288432E7,2370265.0,2376838,2376867,29,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,29288432,29287040,139853824,139853824,139853824,139853824,139853824,139853824,-418952,0,1874720,2293672,6946816,6946816,6946816,6946816,6946816,6946816
2377207,524288000,13112208,511175792,2377204,139853824,29289536,110564288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5598,3.13077244416E11,2.9289536E7,0.0,2.9289536E7,2370513.0,2377108,2377115,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1104,0,29289536,29288432,139853824,139853824,139853824,139853824,139853824,139853824,4720,0,1879440,1874720,6946816,6946816,6946816,6946816,6946816,6946816
2377319,524288000,13112208,511175792,2377317,139853824,29290448,110563376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5599,3.1313321216E11,2.9290448E7,0.0,2.9290448E7,2370714.0,2377307,2377316,9,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,912,0,29290448,29289536,139853824,139853824,139853824,139853824,139853824,139853824,364576,0,2244016,1879440,6946816,6946816,6946816,6946816,6946816,6946816
2377638,524288000,13112208,511175792,2377637,139853824,29291904,110561920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5600,3.13189179904E11,2.9291904E7,0.0,2.9291904E7,2371020.0,2377580,2377622,42,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1456,0,29291904,29290448,139853824,139853824,139853824,139853824,139853824,139853824,203488,0,2447504,2244016,6946816,6946816,6946816,6946816,6946816,6946816
2377954,524288000,13112208,511175792,2377952,139853824,29293536,110560288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5601,3.13245147648E11,2.9293536E7,0.0,2.9293536E7,2371304.0,2377879,2377906,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1632,0,29293536,29291904,139853824,139853824,139853824,139853824,139853824,139853824,-460216,0,1987288,2447504,6946816,6946816,6946816,6946816,6946816,6946816
2378284,524288000,13112208,511175792,2378283,139853824,29294848,110558976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5602,3.13301115392E11,2.9294848E7,0.0,2.9294848E7,2371664.0,2378243,2378266,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1312,0,29294848,29293536,139853824,139853824,139853824,139853824,139853824,139853824,49992,0,2037280,1987288,6946816,6946816,6946816,6946816,6946816,6946816
2378602,524288000,13112208,511175792,2378601,139853824,29296240,110557584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5603,3.13357083136E11,2.929624E7,0.0,2.929624E7,2371998.0,2378551,2378600,49,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,29296240,29294848,139853824,139853824,139853824,139853824,139853824,139853824,73440,0,2110720,2037280,6946816,6946816,6946816,6946816,6946816,6946816
2378919,524288000,13112208,511175792,2378918,139853824,29297504,110556320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5604,3.1341305088E11,2.9297504E7,0.0,2.9297504E7,2372305.0,2378879,2378907,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1264,0,29297504,29296240,139853824,139853824,139853824,139853824,139853824,139853824,111032,0,2221752,2110720,6946816,6946816,6946816,6946816,6946816,6946816
2379235,524288000,13112208,511175792,2379234,139853824,29298704,110555120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5605,3.13469018624E11,2.9298704E7,0.0,2.9298704E7,2372585.0,2379167,2379187,20,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,29298704,29297504,139853824,139853824,139853824,139853824,139853824,139853824,-35736,0,2186016,2221752,6946816,6946816,6946816,6946816,6946816,6946816
2379460,524288000,13112208,511175792,2379457,139853824,29299904,110553920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5606,3.13524986368E11,2.9299904E7,0.0,2.9299904E7,2372853.0,2379436,2379455,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,29299904,29298704,139853824,139853824,139853824,139853824,139853824,139853824,-1712,0,2184304,2186016,6946816,6946816,6946816,6946816,6946816,6946816
2379779,524288000,13112208,511175792,2379778,139853824,29301552,110552272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5607,3.13580954112E11,2.9301552E7,0.0,2.9301552E7,2373121.0,2379700,2379723,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1648,0,29301552,29299904,139853824,139853824,139853824,139853824,139853824,139853824,-443152,0,1741152,2184304,6946816,6946816,6946816,6946816,6946816,6946816
2380101,524288000,13112208,511175792,2380100,139853824,29302320,110551504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5608,3.13636921856E11,2.930232E7,0.0,2.930232E7,2373496.0,2380086,2380098,12,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,768,0,29302320,29301552,139853824,139853824,139853824,139853824,139853824,139853824,837528,0,2578680,1741152,6946816,6946816,6946816,6946816,6946816,6946816
2380426,524288000,13112208,511175792,2380425,139853824,29303520,110550304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5609,3.136928896E11,2.930352E7,0.0,2.930352E7,2373820.0,2380403,2380422,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,29303520,29302320,139853824,139853824,139853824,139853824,139853824,139853824,-314096,0,2264584,2578680,6946816,6946816,6946816,6946816,6946816,6946816
2380768,524288000,13112208,511175792,2380767,139853824,29305088,110548736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5610,3.13748857344E11,2.9305088E7,0.0,2.9305088E7,2374125.0,2380696,2380727,31,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1568,0,29305088,29303520,139853824,139853824,139853824,139853824,139853824,139853824,133944,0,2398528,2264584,6946816,6946816,6946816,6946816,6946816,6946816
2381090,524288000,13112208,511175792,2381089,139853824,29306576,110547248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5611,3.13804825088E11,2.9306576E7,0.0,2.9306576E7,2374459.0,2381042,2381061,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1488,0,29306576,29305088,139853824,139853824,139853824,139853824,139853824,139853824,546872,0,2945400,2398528,6946816,6946816,6946816,6946816,6946816,6946816
2381327,524288000,13112208,511175792,2381318,139853824,29307968,110545856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5612,3.13860792832E11,2.9307968E7,0.0,2.9307968E7,2374715.0,2381285,2381317,32,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,29307968,29306576,139853824,139853824,139853824,139853824,139853824,139853824,-788496,0,2156904,2945400,6946816,6946816,6946816,6946816,6946816,6946816
2381665,524288000,13112208,511175792,2381663,139853824,29309088,110544736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5613,3.13916752176E11,2.9309088E7,0.0,2.9309088E7,2375026.0,2381606,2381628,22,-55959344,0,0,55959344,55967744,55967744,55967744,55967744,55967744,55967744,1120,0,29309088,29307968,139853824,139853824,139853824,139853824,139853824,139853824,209104,0,2366008,2156904,6946816,6946816,6946816,6946816,6946816,6946816
2381909,524288000,13112208,511175792,2381900,139853824,29310096,110543728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5614,3.1397271992E11,2.9310096E7,0.0,2.9310096E7,2375297.0,2381869,2381899,30,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1008,0,29310096,29309088,139853824,139853824,139853824,139853824,139853824,139853824,104320,0,2470328,2366008,6946816,6946816,6946816,6946816,6946816,6946816
2382159,524288000,13112208,511175792,2382157,139853824,29311680,110542144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5615,3.14028687664E11,2.931168E7,0.0,2.931168E7,2375554.0,2382125,2382156,31,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1584,0,29311680,29310096,139853824,139853824,139853824,139853824,139853824,139853824,-561368,0,1908960,2470328,6946816,6946816,6946816,6946816,6946816,6946816
