perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4189484,524288000,17567288,506720712,4189483,559284224,32875720,526408504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3338,7.46394448568E11,3.287572E7,0.0,3.287572E7,4183454.0,4189433,4189482,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1272,0,32875720,32874448,559284224,559284224,559284224,559284224,559284224,559284224,-11910688,0,5494240,17404928,27918336,27918336,27918336,27918336,27918336,27918336
4190536,524288000,17567288,506720712,4190531,559284224,32877152,526407072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3339,7.46618188472E11,3.2877152E7,0.0,3.2877152E7,4184503.0,4190478,4190531,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32877152,32875720,559284224,559284224,559284224,559284224,559284224,559284224,16821968,0,22316208,5494240,27918336,27918336,27918336,27918336,27918336,27918336
4192734,524288000,17567288,506720712,4192733,559284224,32878344,526405880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3340,7.46841928376E11,3.2878344E7,0.0,3.2878344E7,4186659.0,4192637,4192687,50,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1192,0,32878344,32877152,559284224,559284224,559284224,559284224,559284224,559284224,682736,0,22998944,22316208,27918336,27918336,27918336,27918336,27918336,27918336
4194387,524288000,17567288,506720712,4194387,559284224,32879776,526404448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3341,7.4706566828E11,3.2879776E7,0.0,3.2879776E7,4188358.0,4194339,4194386,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32879776,32878344,559284224,559284224,559284224,559284224,559284224,559284224,-10564944,0,12434000,22998944,27918336,27918336,27918336,27918336,27918336,27918336
4195571,524288000,17567288,506720712,4195567,559284224,32881208,526403016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3342,7.47289408184E11,3.2881208E7,0.0,3.2881208E7,4189538.0,4195527,4195566,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32881208,32879776,559284224,559284224,559284224,559284224,559284224,559284224,-7276752,0,5157248,12434000,27918336,27918336,27918336,27918336,27918336,27918336
4196574,524288000,17567288,506720712,4196573,559284224,32882640,526401584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3343,7.47513148088E11,3.288264E7,0.0,3.288264E7,4190544.0,4196492,4196572,80,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32882640,32881208,559284224,559284224,559284224,559284224,559284224,559284224,15661744,0,20818992,5157248,27918336,27918336,27918336,27918336,27918336,27918336
4198066,524288000,17567288,506720712,4198064,559284224,32883752,526400472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3344,7.47736887992E11,3.2883752E7,0.0,3.2883752E7,4192035.0,4198018,4198063,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1112,0,32883752,32882640,559284224,559284224,559284224,559284224,559284224,559284224,-3924336,0,16894656,20818992,27918336,27918336,27918336,27918336,27918336,27918336
4199565,524288000,17567288,506720712,4199564,559284224,32885184,526399040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3345,7.47960627896E11,3.2885184E7,0.0,3.2885184E7,4193535.0,4199520,4199563,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32885184,32883752,559284224,559284224,559284224,559284224,559284224,559284224,-3619040,0,13275616,16894656,27918336,27918336,27918336,27918336,27918336,27918336
4200752,524288000,17567288,506720712,4200751,559284224,32886616,526397608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3346,7.481843678E11,3.2886616E7,0.0,3.2886616E7,4194722.0,4200716,4200750,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32886616,32885184,559284224,559284224,559284224,559284224,559284224,559284224,-8592832,0,4682784,13275616,27918336,27918336,27918336,27918336,27918336,27918336
4201945,524288000,17567288,506720712,4201945,559284224,32888048,526396176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3347,7.48408107704E11,3.2888048E7,0.0,3.2888048E7,4195916.0,4201878,4201944,66,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32888048,32886616,559284224,559284224,559284224,559284224,559284224,559284224,14554352,0,19237136,4682784,27918336,27918336,27918336,27918336,27918336,27918336
4203121,524288000,17567288,506720712,4203120,559284224,32889240,526394984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3348,7.48631847608E11,3.288924E7,0.0,3.288924E7,4197091.0,4203065,4203119,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1192,0,32889240,32888048,559284224,559284224,559284224,559284224,559284224,559284224,-702624,0,18534512,19237136,27918336,27918336,27918336,27918336,27918336,27918336
4204922,524288000,17567288,506720712,4204921,559284224,32890672,526393552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3349,7.48855587512E11,3.2890672E7,0.0,3.2890672E7,4198892.0,4204869,4204920,51,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32890672,32889240,559284224,559284224,559284224,559284224,559284224,559284224,-8038992,0,10495520,18534512,27918336,27918336,27918336,27918336,27918336,27918336
4205855,524288000,17567288,506720712,4205854,559284224,32892104,526392120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3350,7.49079327416E11,3.2892104E7,0.0,3.2892104E7,4199821.0,4205833,4205849,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32892104,32890672,559284224,559284224,559284224,559284224,559284224,559284224,-6092480,0,4403040,10495520,27918336,27918336,27918336,27918336,27918336,27918336
4207222,524288000,17567288,506720712,4207221,559284224,32893272,526390952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3351,7.4930306732E11,3.2893272E7,0.0,3.2893272E7,4201192.0,4207150,4207220,70,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1168,0,32893272,32892104,559284224,559284224,559284224,559284224,559284224,559284224,14340656,0,18743696,4403040,27918336,27918336,27918336,27918336,27918336,27918336
4208777,524288000,17567288,506720712,4208777,559284224,32894704,526389520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3352,7.49526807224E11,3.2894704E7,0.0,3.2894704E7,4202684.0,4208689,4208712,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32894704,32893272,559284224,559284224,559284224,559284224,559284224,559284224,1144208,0,19887904,18743696,27918336,27918336,27918336,27918336,27918336,27918336
4210053,524288000,17567288,506720712,4210052,559284224,32896136,526388088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3353,7.49750547128E11,3.2896136E7,0.0,3.2896136E7,4204023.0,4209991,4210051,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32896136,32894704,559284224,559284224,559284224,559284224,559284224,559284224,-9660080,0,10227824,19887904,27918336,27918336,27918336,27918336,27918336,27918336
4210910,524288000,17567288,506720712,4210909,559284224,32897448,526386776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3354,7.49974287032E11,3.2897448E7,0.0,3.2897448E7,4204881.0,4210887,4210909,22,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32897448,32896136,559284224,559284224,559284224,559284224,559284224,559284224,-8150416,0,2077408,10227824,27918336,27918336,27918336,27918336,27918336,27918336
4212504,524288000,17567288,506720712,4212503,559284224,32898504,526385720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3355,7.50198026936E11,3.2898504E7,0.0,3.2898504E7,4206472.0,4212468,4212500,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1056,0,32898504,32897448,559284224,559284224,559284224,559284224,559284224,559284224,15832528,0,17909936,2077408,27918336,27918336,27918336,27918336,27918336,27918336
4214002,524288000,17567288,506720712,4214001,559284224,32899936,526384288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3356,7.5042176684E11,3.2899936E7,0.0,3.2899936E7,4207972.0,4213921,4214000,79,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32899936,32898504,559284224,559284224,559284224,559284224,559284224,559284224,806528,0,18716464,17909936,27918336,27918336,27918336,27918336,27918336,27918336
4215501,524288000,17567288,506720712,4215461,559284224,32901368,526382856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3357,7.50645506744E11,3.2901368E7,0.0,3.2901368E7,4209472.0,4215461,4215500,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32901368,32899936,559284224,559284224,559284224,559284224,559284224,559284224,-12250352,0,6466112,18716464,27918336,27918336,27918336,27918336,27918336,27918336
4216685,524288000,17567288,506720712,4216684,559284224,32902800,526381424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3358,7.50869246648E11,3.29028E7,0.0,3.29028E7,4210655.0,4216606,4216683,77,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32902800,32901368,559284224,559284224,559284224,559284224,559284224,559284224,18273616,0,24739728,6466112,27918336,27918336,27918336,27918336,27918336,27918336
4218046,524288000,17567288,506720712,4218045,559284224,32903992,526380232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3359,7.51092986552E11,3.2903992E7,0.0,3.2903992E7,4211985.0,4217968,4218013,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1192,0,32903992,32902800,559284224,559284224,559284224,559284224,559284224,559284224,734816,0,25474544,24739728,27918336,27918336,27918336,27918336,27918336,27918336
4219433,524288000,17567288,506720712,4219432,559284224,32905424,526378800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360,7.51316726456E11,3.2905424E7,0.0,3.2905424E7,4213404.0,4219399,4219432,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32905424,32903992,559284224,559284224,559284224,559284224,559284224,559284224,-7465008,0,18009536,25474544,27918336,27918336,27918336,27918336,27918336,27918336
4220741,524288000,17567288,506720712,4220740,559284224,32906856,526377368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3361,7.5154046636E11,3.2906856E7,0.0,3.2906856E7,4214711.0,4220678,4220739,61,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32906856,32905424,559284224,559284224,559284224,559284224,559284224,559284224,-9894312,0,8115224,18009536,27918336,27918336,27918336,27918336,27918336,27918336
4221852,524288000,17567288,506720712,4221851,559284224,32908288,526375936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3362,7.51764206264E11,3.2908288E7,0.0,3.2908288E7,4215822.0,4221774,4221850,76,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32908288,32906856,559284224,559284224,559284224,559284224,559284224,559284224,15646360,0,23761584,8115224,27918336,27918336,27918336,27918336,27918336,27918336
4223307,524288000,17567288,506720712,4223306,559284224,32909480,526374744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3363,7.51987946168E11,3.290948E7,0.0,3.290948E7,4217275.0,4223241,4223303,62,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1192,0,32909480,32908288,559284224,559284224,559284224,559284224,559284224,559284224,-1591504,0,22170080,23761584,27918336,27918336,27918336,27918336,27918336,27918336
4224878,524288000,17567288,506720712,4224872,559284224,32910912,526373312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3364,7.52211686072E11,3.2910912E7,0.0,3.2910912E7,4218843.0,4224826,4224871,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32910912,32909480,559284224,559284224,559284224,559284224,559284224,559284224,-6645280,0,15524800,22170080,27918336,27918336,27918336,27918336,27918336,27918336
4226030,524288000,17567288,506720712,4226029,559284224,32912344,526371880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3365,7.52435425976E11,3.2912344E7,0.0,3.2912344E7,4220001.0,4225987,4226029,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32912344,32910912,559284224,559284224,559284224,559284224,559284224,559284224,-8094136,0,7430664,15524800,27918336,27918336,27918336,27918336,27918336,27918336
4227020,524288000,17567288,506720712,4227017,559284224,32913776,526370448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3366,7.5265916588E11,3.2913776E7,0.0,3.2913776E7,4220987.0,4226927,4227015,88,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32913776,32912344,559284224,559284224,559284224,559284224,559284224,559284224,15785152,0,23215816,7430664,27918336,27918336,27918336,27918336,27918336,27918336
4228661,524288000,17567288,506720712,4228660,559284224,32914968,526369256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3367,7.52882905784E11,3.2914968E7,0.0,3.2914968E7,4222631.0,4228579,4228659,80,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1192,0,32914968,32913776,559284224,559284224,559284224,559284224,559284224,559284224,3317064,0,26532880,23215816,27918336,27918336,27918336,27918336,27918336,27918336
4229917,524288000,17567288,506720712,4229916,559284224,32916400,526367824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3368,7.53106645688E11,3.29164E7,0.0,3.29164E7,4223887.0,4229875,4229915,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32916400,32914968,559284224,559284224,559284224,559284224,559284224,559284224,-9346320,0,17186560,26532880,27918336,27918336,27918336,27918336,27918336,27918336
4231138,524288000,17567288,506720712,4231137,559284224,32917832,526366392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3369,7.53330385592E11,3.2917832E7,0.0,3.2917832E7,4225108.0,4231057,4231136,79,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32917832,32916400,559284224,559284224,559284224,559284224,559284224,559284224,-11719392,0,5467168,17186560,27918336,27918336,27918336,27918336,27918336,27918336
4232148,524288000,17567288,506720712,4232137,559284224,32919264,526364960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3370,7.53554125496E11,3.2919264E7,0.0,3.2919264E7,4226108.0,4232063,4232136,73,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32919264,32917832,559284224,559284224,559284224,559284224,559284224,559284224,17118080,0,22585248,5467168,27918336,27918336,27918336,27918336,27918336,27918336
4233311,524288000,17567288,506720712,4233310,559284224,32920456,526363768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3371,7.537778654E11,3.2920456E7,0.0,3.2920456E7,4227271.0,4233230,4233299,69,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1192,0,32920456,32919264,559284224,559284224,559284224,559284224,559284224,559284224,3020200,0,25605448,22585248,27918336,27918336,27918336,27918336,27918336,27918336
4234559,524288000,17567288,506720712,4234558,559284224,32921888,526362336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3372,7.54001605304E11,3.2921888E7,0.0,3.2921888E7,4228515.0,4234500,4234543,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32921888,32920456,559284224,559284224,559284224,559284224,559284224,559284224,-8837128,0,16768320,25605448,27918336,27918336,27918336,27918336,27918336,27918336
4235813,524288000,17567288,506720712,4235812,559284224,32923320,526360904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3373,7.54225345208E11,3.292332E7,0.0,3.292332E7,4229770.0,4235782,4235798,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32923320,32921888,559284224,559284224,559284224,559284224,559284224,559284224,-10111376,0,6656944,16768320,27918336,27918336,27918336,27918336,27918336,27918336
4237281,524288000,17567288,506720712,4237280,559284224,32924752,526359472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3374,7.54449085112E11,3.2924752E7,0.0,3.2924752E7,4231251.0,4237220,4237279,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32924752,32923320,559284224,559284224,559284224,559284224,559284224,559284224,14791984,0,21448928,6656944,27918336,27918336,27918336,27918336,27918336,27918336
4238783,524288000,17567288,506720712,4238782,559284224,32925944,526358280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3375,7.54672825016E11,3.2925944E7,0.0,3.2925944E7,4232753.0,4238727,4238781,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1192,0,32925944,32924752,559284224,559284224,559284224,559284224,559284224,559284224,-1668960,0,19779968,21448928,27918336,27918336,27918336,27918336,27918336,27918336
4240331,524288000,17567288,506720712,4240331,559284224,32927376,526356848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3376,7.5489656492E11,3.2927376E7,0.0,3.2927376E7,4234285.0,4240284,4240313,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32927376,32925944,559284224,559284224,559284224,559284224,559284224,559284224,-7859232,0,11920736,19779968,27918336,27918336,27918336,27918336,27918336,27918336
4241620,524288000,17567288,506720712,4241570,559284224,32927376,526356848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3377,7.55120304824E11,3.2928808E7,0.0,3.2928808E7,4235591.0,4241570,4241619,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32928808,32927376,559284224,559284224,559284224,559284224,559284224,559284224,-8189184,0,3731552,11920736,27918336,27918336,27918336,27918336,27918336,27918336
4243065,524288000,17567288,506720712,4243064,559284224,32930240,526353984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3378,7.55344044728E11,3.293024E7,0.0,3.293024E7,4237035.0,4243008,4243063,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32930240,32928808,559284224,559284224,559284224,559284224,559284224,559284224,16345296,0,20076848,3731552,27918336,27918336,27918336,27918336,27918336,27918336
4244717,524288000,17567288,506720712,4244717,559284224,32931432,526352792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3379,7.55567784632E11,3.2931432E7,0.0,3.2931432E7,4238631.0,4244624,4244659,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1192,0,32931432,32930240,559284224,559284224,559284224,559284224,559284224,559284224,-1158576,0,18918272,20076848,27918336,27918336,27918336,27918336,27918336,27918336
4245958,524288000,17567288,506720712,4245958,559284224,32931432,526352792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3380,7.55791524536E11,3.2932864E7,0.0,3.2932864E7,4239951.0,4245959,4245979,20,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32932864,32931432,559284224,559284224,559284224,559284224,559284224,559284224,-8136576,0,10781696,18918272,27918336,27918336,27918336,27918336,27918336,27918336
4247132,524288000,17567288,506720712,4247131,559284224,32934296,526349928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3381,7.5601526444E11,3.2934296E7,0.0,3.2934296E7,4241077.0,4247094,4247105,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32934296,32932864,559284224,559284224,559284224,559284224,559284224,559284224,-8568432,0,2213264,10781696,27918336,27918336,27918336,27918336,27918336,27918336
4248704,524288000,17567288,506720712,4248703,559284224,32935432,526348792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3382,7.56239004344E11,3.2935432E7,0.0,3.2935432E7,4242674.0,4248614,4248702,88,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1136,0,32935432,32934296,559284224,559284224,559284224,559284224,559284224,559284224,16558664,0,18771928,2213264,27918336,27918336,27918336,27918336,27918336,27918336
4250478,524288000,17567288,506720712,4250477,559284224,32936864,526347360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3383,7.56462744248E11,3.2936864E7,0.0,3.2936864E7,4244419.0,4250399,4250447,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32936864,32935432,559284224,559284224,559284224,559284224,559284224,559284224,-1052528,0,17719400,18771928,27918336,27918336,27918336,27918336,27918336,27918336
4251923,524288000,17567288,506720712,4251922,559284224,32936864,526347360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3384,7.56686484152E11,3.2938296E7,0.0,3.2938296E7,4245928.0,4251928,4251956,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1432,0,32938296,32936864,559284224,559284224,559284224,559284224,559284224,559284224,-5948896,0,11770504,17719400,27918336,27918336,27918336,27918336,27918336,27918336
4253002,524288000,17567288,506720712,4253001,559284224,32939648,526344576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3385,7.56910224056E11,3.2939648E7,0.0,3.2939648E7,4246972.0,4252973,4253000,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1352,0,32939648,32938296,559284224,559284224,559284224,559284224,559284224,559284224,-8779080,0,2991424,11770504,27918336,27918336,27918336,27918336,27918336,27918336
