perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3025729,524288000,10534104,513753896,3025729,139853824,80124168,59729656,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,268,1.4943324008E10,3.84985064E8,0.0,3.84985064E8,3020285.0,3025630,3025666,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,671104,0,80124168,79453064,139853824,139853824,139853824,139853824,139853824,139853824,-182576,0,891504,1074080,6946816,6946816,6946816,6946816,6946816,6946816
3039019,524288000,10534104,513753896,3039018,139853824,80764776,59089048,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,269,1.4999291752E10,3.85625672E8,0.0,3.85625672E8,3033534.0,3038885,3038915,30,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,640608,0,80764776,80124168,139853824,139853824,139853824,139853824,139853824,139853824,45536,0,937040,891504,6946816,6946816,6946816,6946816,6946816,6946816
3051662,524288000,10534104,513753896,3051661,139853824,81450056,58403768,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,270,1.5055259496E10,3.86310952E8,0.0,3.86310952E8,3046279.0,3051632,3051660,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,685280,0,81450056,80764776,139853824,139853824,139853824,139853824,139853824,139853824,-148880,0,788160,937040,6946816,6946816,6946816,6946816,6946816,6946816
3063193,524288000,10534104,513753896,3063192,139853824,82131848,57721976,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,271,1.511122724E10,3.86992744E8,0.0,3.86992744E8,3057810.0,3063149,3063191,42,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,681792,0,82131848,81450056,139853824,139853824,139853824,139853824,139853824,139853824,6051112,0,6839272,788160,6946816,6946816,6946816,6946816,6946816,6946816
3077364,524288000,10534104,513753896,3077363,139853824,88693488,51160336,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,272,1.5167194984E10,3.93554384E8,0.0,3.93554384E8,3071956.0,3077302,3077337,35,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6561640,0,88693488,82131848,139853824,139853824,139853824,139853824,139853824,139853824,-2493448,0,4345824,6839272,6946816,6946816,6946816,6946816,6946816,6946816
3090918,524288000,10534104,513753896,3090917,139853824,88693488,51160336,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,273,1.5223162728E10,3.93554384E8,0.0,3.93554384E8,3085446.0,3090818,3090827,9,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,88693488,88693488,139853824,139853824,139853824,139853824,139853824,139853824,-3243912,0,1101912,4345824,6946816,6946816,6946816,6946816,6946816,6946816
3104355,524288000,10534104,513753896,3104342,139853824,88693488,51160336,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,274,1.5279130472E10,3.94205616E8,0.0,3.94205616E8,3098973.0,3104343,3104354,11,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,651232,0,89344720,88693488,139853824,139853824,139853824,139853824,139853824,139853824,106152,0,1208064,1101912,6946816,6946816,6946816,6946816,6946816,6946816
3117947,524288000,10534104,513753896,3117946,139853824,89997040,49856784,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,275,1.5335098216E10,3.94857936E8,0.0,3.94857936E8,3112526.0,3117888,3117907,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,652320,0,89997040,89344720,139853824,139853824,139853824,139853824,139853824,139853824,-222464,0,985600,1208064,6946816,6946816,6946816,6946816,6946816,6946816
3131530,524288000,10534104,513753896,3131529,139853824,90658800,49195024,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,276,1.539106596E10,3.95519696E8,0.0,3.95519696E8,3126060.0,3131431,3131441,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,661760,0,90658800,89997040,139853824,139853824,139853824,139853824,139853824,139853824,-23520,0,962080,985600,6946816,6946816,6946816,6946816,6946816,6946816
3144603,524288000,10534104,513753896,3144603,139853824,91348144,48505680,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,277,1.5447033704E10,3.9620904E8,0.0,3.9620904E8,3139219.0,3144573,3144600,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,689344,0,91348144,90658800,139853824,139853824,139853824,139853824,139853824,139853824,23680,0,985760,962080,6946816,6946816,6946816,6946816,6946816,6946816
3158401,524288000,10534104,513753896,3158399,139853824,91972400,47881424,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,278,1.5503001448E10,3.96833296E8,0.0,3.96833296E8,3152915.0,3158282,3158296,14,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,624256,0,91972400,91348144,139853824,139853824,139853824,139853824,139853824,139853824,-245536,0,740224,985760,6946816,6946816,6946816,6946816,6946816,6946816
3171034,524288000,10534104,513753896,3171029,139853824,92642288,47211536,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,279,1.5558969192E10,3.97503184E8,0.0,3.97503184E8,3165643.0,3170993,3171024,31,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,669888,0,92642288,91972400,139853824,139853824,139853824,139853824,139853824,139853824,5855832,0,6596056,740224,6946816,6946816,6946816,6946816,6946816,6946816
3184004,524288000,10534104,513753896,3184003,139853824,98968168,40885656,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,280,1.5614936936E10,4.03829064E8,0.0,4.03829064E8,3178560.0,3183901,3183941,40,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6325880,0,98968168,92642288,139853824,139853824,139853824,139853824,139853824,139853824,-2454240,0,4141816,6596056,6946816,6946816,6946816,6946816,6946816,6946816
3197188,524288000,10534104,513753896,3197188,139853824,98968168,40885656,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,281,1.567090468E10,4.03829064E8,0.0,4.03829064E8,3191773.0,3197138,3197154,16,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,98968168,98968168,139853824,139853824,139853824,139853824,139853824,139853824,-2645496,0,1496320,4141816,6946816,6946816,6946816,6946816,6946816,6946816
3210583,524288000,10534104,513753896,3210582,139853824,99645720,40208104,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,282,1.5726872424E10,4.04506616E8,0.0,4.04506616E8,3205143.0,3210510,3210524,14,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,677552,0,99645720,98968168,139853824,139853824,139853824,139853824,139853824,139853824,-503656,0,992664,1496320,6946816,6946816,6946816,6946816,6946816,6946816
3223666,524288000,10534104,513753896,3223665,139853824,100320632,39533192,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,283,1.5782840168E10,4.05181528E8,0.0,4.05181528E8,3218228.0,3223581,3223609,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,674912,0,100320632,99645720,139853824,139853824,139853824,139853824,139853824,139853824,-87696,0,904968,992664,6946816,6946816,6946816,6946816,6946816,6946816
3236857,524288000,10534104,513753896,3236857,139853824,100963128,38890696,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,284,1.5838807912E10,4.05824024E8,0.0,4.05824024E8,3231431.0,3236776,3236812,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,642496,0,100963128,100320632,139853824,139853824,139853824,139853824,139853824,139853824,-56520,0,848448,904968,6946816,6946816,6946816,6946816,6946816,6946816
3250371,524288000,10534104,513753896,3250370,139853824,101634872,38218952,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,285,1.5894775656E10,4.06495768E8,0.0,4.06495768E8,3244923.0,3250297,3250304,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,671744,0,101634872,100963128,139853824,139853824,139853824,139853824,139853824,139853824,18144,0,866592,848448,6946816,6946816,6946816,6946816,6946816,6946816
3264003,524288000,10534104,513753896,3264002,139853824,102303416,37550408,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,286,1.59507434E10,4.07164312E8,0.0,4.07164312E8,3258583.0,3263920,3263964,44,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,668544,0,102303416,101634872,139853824,139853824,139853824,139853824,139853824,139853824,193368,0,1059960,866592,6946816,6946816,6946816,6946816,6946816,6946816
3277019,524288000,10534104,513753896,3277018,139853824,102303416,37550408,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,287,1.6006711144E10,4.07847064E8,0.0,4.07847064E8,3271659.0,3277021,3277040,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,682752,0,102986168,102303416,139853824,139853824,139853824,139853824,139853824,139853824,5331752,0,6391712,1059960,6946816,6946816,6946816,6946816,6946816,6946816
3290461,524288000,10534104,513753896,3290460,139853824,109027120,30826704,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,288,1.6062678888E10,4.13888016E8,0.0,4.13888016E8,3285067.0,3290414,3290448,34,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6040952,0,109027120,102986168,139853824,139853824,139853824,139853824,139853824,139853824,-2554872,0,3836840,6391712,6946816,6946816,6946816,6946816,6946816,6946816
3303683,524288000,10534104,513753896,3303682,139853824,109027184,30826640,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,289,1.6118646632E10,4.1388808E8,0.0,4.1388808E8,3298300.0,3303677,3303681,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,64,0,109027184,109027120,139853824,139853824,139853824,139853824,139853824,139853824,-2872800,0,964040,3836840,6946816,6946816,6946816,6946816,6946816,6946816
3317179,524288000,10534104,513753896,3317178,139853824,109677200,30176624,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,290,1.6174614376E10,4.14538096E8,0.0,4.14538096E8,3311707.0,3317079,3317088,9,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,650016,0,109677200,109027184,139853824,139853824,139853824,139853824,139853824,139853824,188144,0,1152184,964040,6946816,6946816,6946816,6946816,6946816,6946816
3330365,524288000,10534104,513753896,3330364,139853824,110349232,29504592,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,291,1.623058212E10,4.15210128E8,0.0,4.15210128E8,3324915.0,3330283,3330296,13,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,672032,0,110349232,109677200,139853824,139853824,139853824,139853824,139853824,139853824,-265792,0,886392,1152184,6946816,6946816,6946816,6946816,6946816,6946816
3343870,524288000,10534104,513753896,3343869,139853824,111013904,28839920,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,292,1.6286549864E10,4.158748E8,0.0,4.158748E8,3338429.0,3343789,3343810,21,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,664672,0,111013904,110349232,139853824,139853824,139853824,139853824,139853824,139853824,-4752,0,881640,886392,6946816,6946816,6946816,6946816,6946816,6946816
3357605,524288000,10534104,513753896,3357604,139853824,111677200,28176624,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,293,1.6342517608E10,4.16538096E8,0.0,4.16538096E8,3352221.0,3357593,3357602,9,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,663296,0,111677200,111013904,139853824,139853824,139853824,139853824,139853824,139853824,-114792,0,766848,881640,6946816,6946816,6946816,6946816,6946816,6946816
3369977,524288000,10534104,513753896,3369976,139853824,112324976,27528848,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,294,1.6398485352E10,4.17185872E8,0.0,4.17185872E8,3364594.0,3369955,3369975,20,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,647776,0,112324976,111677200,139853824,139853824,139853824,139853824,139853824,139853824,5946480,0,6713328,766848,6946816,6946816,6946816,6946816,6946816,6946816
3383636,524288000,10534104,513753896,3383634,139853824,118843976,21009848,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,295,1.6454453096E10,4.23704872E8,0.0,4.23704872E8,3378224.0,3383568,3383605,37,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6519000,0,118843976,112324976,139853824,139853824,139853824,139853824,139853824,139853824,-2592960,0,4120368,6713328,6946816,6946816,6946816,6946816,6946816,6946816
3396950,524288000,10534104,513753896,3396950,139853824,118843976,21009848,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,296,1.651042084E10,4.23704872E8,0.0,4.23704872E8,3391563.0,3396934,3396944,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,118843976,118843976,139853824,139853824,139853824,139853824,139853824,139853824,-2940528,0,1179840,4120368,6946816,6946816,6946816,6946816,6946816,6946816
3410364,524288000,10534104,513753896,3410363,139853824,119507464,20346360,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,297,1.6566388584E10,4.2436836E8,0.0,4.2436836E8,3404920.0,3410288,3410301,13,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,663488,0,119507464,118843976,139853824,139853824,139853824,139853824,139853824,139853824,15112,0,1194952,1179840,6946816,6946816,6946816,6946816,6946816,6946816
3423022,524288000,10534104,513753896,3423021,139853824,120166440,19687384,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,298,1.6622356328E10,4.25027336E8,0.0,4.25027336E8,3417527.0,3422898,3422908,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,658976,0,120166440,119507464,139853824,139853824,139853824,139853824,139853824,139853824,-309064,0,885888,1194952,6946816,6946816,6946816,6946816,6946816,6946816
3435195,524288000,10534104,513753896,3435194,139853824,120838344,19015480,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,299,1.6678324072E10,4.2569924E8,0.0,4.2569924E8,3429811.0,3435186,3435192,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,671904,0,120838344,120166440,139853824,139853824,139853824,139853824,139853824,139853824,282912,0,1168800,885888,6946816,6946816,6946816,6946816,6946816,6946816
3447687,524288000,10534104,513753896,3447686,139853824,121560808,18293016,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,300,1.6734291816E10,4.26421704E8,0.0,4.26421704E8,3442252.0,3447620,3447633,13,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,722464,0,121560808,120838344,139853824,139853824,139853824,139853824,139853824,139853824,-144400,0,1024400,1168800,6946816,6946816,6946816,6946816,6946816,6946816
3460414,524288000,10534104,513753896,3460413,139853824,122232200,17621624,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,301,1.679025956E10,4.27093096E8,0.0,4.27093096E8,3454979.0,3460350,3460360,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,671392,0,122232200,121560808,139853824,139853824,139853824,139853824,139853824,139853824,51928,0,1076328,1024400,6946816,6946816,6946816,6946816,6946816,6946816
3472703,524288000,10534864,513753136,3472702,139853824,122921128,16932696,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,302,1.6846227304E10,4.27782024E8,0.0,4.27782024E8,3467319.0,3472673,3472700,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,688928,0,122921128,122232200,139853824,139853824,139853824,139853824,139853824,139853824,5316264,0,6392592,1076328,6946816,6946816,6946816,6946816,6946816,6946816
3485003,524288000,10534864,513753136,3485002,139853824,112596768,27257056,3,85.0,2338734,2340276,1542,7116984,0,7498544,381560,55967744,55967744,55967744,55967744,55967744,55967744,-119095656,0,9568560,128664216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,4233824,4233824,6946816,6946816,6946816,6946816,6946816,6946816,303,1.6902195048E10,4.33942848E8,0.0,4.33942848E8,3479573.0,3484928,3484954,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6160824,0,129081952,122921128,139853824,139853824,139853824,139853824,139853824,139853824,-2465424,0,3927168,6392592,6946816,6946816,6946816,6946816,6946816,6946816
3485448,524288000,10534864,513753136,3485445,139853824,9874232,129979592,4,90.0,3484955,3485436,481,2946632,0,2978464,31832,55967744,55967744,55967744,55967744,55967744,55967744,-119207720,0,9874232,129081952,139853824,139853824,139853824,139853824,139853824,139853824,0,0,3927168,3927168,6946816,6946816,6946816,6946816,6946816,6946816,303,1.6902195048E10,4.33942848E8,0.0,4.33942848E8,3479573.0,3484928,3484954,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6160824,0,129081952,122921128,139853824,139853824,139853824,139853824,139853824,139853824,-2465424,0,3927168,6392592,6946816,6946816,6946816,6946816,6946816,6946816
3497338,524288000,10534864,513753136,3497337,139853824,9874296,129979528,4,90.0,3484955,3485436,481,2946632,0,2978464,31832,55967744,55967744,55967744,55967744,55967744,55967744,-119207720,0,9874232,129081952,139853824,139853824,139853824,139853824,139853824,139853824,0,0,3927168,3927168,6946816,6946816,6946816,6946816,6946816,6946816,304,1.6958162792E10,4.33942912E8,0.0,4.33942912E8,3491929.0,3497305,3497310,5,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,64,0,9874296,9874232,139853824,139853824,139853824,139853824,139853824,139853824,-2799616,0,1127552,3927168,6946816,6946816,6946816,6946816,6946816,6946816
3510053,524288000,10534864,513753136,3510052,139853824,10542008,129311816,4,90.0,3484955,3485436,481,2946632,0,2978464,31832,55967744,55967744,55967744,55967744,55967744,55967744,-119207720,0,9874232,129081952,139853824,139853824,139853824,139853824,139853824,139853824,0,0,3927168,3927168,6946816,6946816,6946816,6946816,6946816,6946816,305,1.7014130536E10,4.34610624E8,0.0,4.34610624E8,3504668.0,3510002,3510049,47,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,667712,0,10542008,9874296,139853824,139853824,139853824,139853824,139853824,139853824,-42192,0,1085360,1127552,6946816,6946816,6946816,6946816,6946816,6946816
