perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
5399069,524288000,19637512,504650488,5399069,279642112,225202480,54439632,250,9.0,5388227,5389700,1473,53209336,0,56795488,3586152,111869952,111869952,111869952,111869952,111869952,111869952,-100479008,0,110349344,210828352,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1883,2.09655675496E11,3.1482423032E10,2.073851096E9,2.9408571936E10,5394398.0,5399011,5399049,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,15893608,0,225202480,209308872,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5399593,524288000,19637512,504650488,5399592,279642112,233934312,45707800,250,9.0,5388227,5389700,1473,53209336,0,56795488,3586152,111869952,111869952,111869952,111869952,111869952,111869952,-100479008,0,110349344,210828352,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1884,2.09767545448E11,3.1491154864E10,2.073851096E9,2.9417303768E10,5394915.0,5399540,5399566,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8731832,0,233934312,225202480,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5400184,524288000,19637512,504650488,5400183,279642112,111808392,167833720,251,8.0,5399567,5400096,529,66606808,0,68556824,1950016,111869952,111869952,111869952,111869952,111869952,111869952,-122125920,0,111808392,233934312,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1884,2.09767545448E11,3.1491154864E10,2.073851096E9,2.9417303768E10,5394915.0,5399540,5399566,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8731832,0,233934312,225202480,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5400816,524288000,19637512,504650488,5400815,279642112,129464792,150177320,251,8.0,5399567,5400096,529,66606808,0,68556824,1950016,111869952,111869952,111869952,111869952,111869952,111869952,-122125920,0,111808392,233934312,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1885,2.09878582272E11,3.1508811264E10,2.073851096E9,2.9434960168E10,5396118.0,5400735,5400769,34,-111036824,0,0,111036824,111869952,111869952,111869952,111869952,111869952,111869952,17656400,0,129464792,111808392,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5402495,524288000,19637512,504650488,5402495,279642112,142695768,136946344,251,8.0,5399567,5400096,529,66606808,0,68556824,1950016,111869952,111869952,111869952,111869952,111869952,111869952,-122125920,0,111808392,233934312,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1886,2.09990452224E11,3.152204224E10,2.073851096E9,2.9448191144E10,5397843.0,5402467,5402494,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13230976,0,142695768,129464792,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5403656,524288000,19637512,504650488,5403655,279642112,156053256,123588856,251,8.0,5399567,5400096,529,66606808,0,68556824,1950016,111869952,111869952,111869952,111869952,111869952,111869952,-122125920,0,111808392,233934312,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1887,2.10102322176E11,3.1535399728E10,2.073851096E9,2.9461548632E10,5399003.0,5403623,5403654,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13357488,0,156053256,142695768,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5405442,524288000,19637512,504650488,5405441,279642112,173925808,105716304,251,8.0,5399567,5400096,529,66606808,0,68556824,1950016,111869952,111869952,111869952,111869952,111869952,111869952,-122125920,0,111808392,233934312,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1888,2.10214192128E11,3.155327228E10,2.073851096E9,2.9479421184E10,5400742.0,5405348,5405393,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17872552,0,173925808,156053256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5406073,524288000,19646848,504641152,5406072,279642112,190245384,89396728,251,8.0,5399567,5400096,529,66606808,0,68556824,1950016,111869952,111869952,111869952,111869952,111869952,111869952,-122125920,0,111808392,233934312,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1889,2.1032606208E11,3.1569591856E10,2.073851096E9,2.949574076E10,5401420.0,5406041,5406071,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16319576,0,190245384,173925808,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5408280,524288000,19646848,504641152,5408280,279642112,209844016,69798096,251,8.0,5399567,5400096,529,66606808,0,68556824,1950016,111869952,111869952,111869952,111869952,111869952,111869952,-122125920,0,111808392,233934312,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1890,2.10437932032E11,3.1589190488E10,2.073851096E9,2.9515339392E10,5403628.0,5408213,5408279,66,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19598632,0,209844016,190245384,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5408702,524288000,19646848,504641152,5408701,279642112,223745800,55896312,251,8.0,5399567,5400096,529,66606808,0,68556824,1950016,111869952,111869952,111869952,111869952,111869952,111869952,-122125920,0,111808392,233934312,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1891,2.10549801984E11,3.1603092272E10,2.073851096E9,2.9529241176E10,5404020.0,5408624,5408671,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13901784,0,223745800,209844016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5411244,524288000,19646848,504641152,5411228,279642112,243104568,36537544,251,8.0,5399567,5400096,529,66606808,0,68556824,1950016,111869952,111869952,111869952,111869952,111869952,111869952,-122125920,0,111808392,233934312,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1892,2.1066062352E11,3.162245104E10,2.073851096E9,2.9548599944E10,5406577.0,5411174,5411228,54,-110821536,0,0,110821536,111869952,111869952,111869952,111869952,111869952,111869952,19358768,0,243104568,223745800,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5411680,524288000,19646848,504641152,5411679,279642112,261131392,18510720,251,8.0,5399567,5400096,529,66606808,0,68556824,1950016,111869952,111869952,111869952,111869952,111869952,111869952,-122125920,0,111808392,233934312,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1893,2.10772493472E11,3.1640477864E10,2.073851096E9,2.9566626768E10,5407022.0,5411624,5411673,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18026824,0,261131392,243104568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5412050,524288000,19646848,504641152,5412049,279642112,133180840,146461272,252,9.0,5411228,5411975,747,20211656,0,21900392,1688736,111869952,111869952,111869952,111869952,111869952,111869952,-109923728,0,133180840,243104568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1893,2.10772493472E11,3.1640477864E10,2.073851096E9,2.9566626768E10,5407022.0,5411624,5411673,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18026824,0,261131392,243104568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5414459,524288000,19646848,504641152,5414458,279642112,146999352,132642760,252,9.0,5411228,5411975,747,20211656,0,21900392,1688736,111869952,111869952,111869952,111869952,111869952,111869952,-109923728,0,133180840,243104568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1894,2.10884363424E11,3.1654296376E10,2.073851096E9,2.958044528E10,5409788.0,5414369,5414439,70,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13818512,0,146999352,133180840,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5414876,524288000,19646848,504641152,5414876,279642112,162188336,117453776,252,9.0,5411228,5411975,747,20211656,0,21900392,1688736,111869952,111869952,111869952,111869952,111869952,111869952,-109923728,0,133180840,243104568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1895,2.10996233376E11,3.166948536E10,2.073851096E9,2.9595634264E10,5410217.0,5414842,5414868,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,15188984,0,162188336,146999352,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5417180,524288000,19646848,504641152,5417179,279642112,179167384,100474728,252,9.0,5411228,5411975,747,20211656,0,21900392,1688736,111869952,111869952,111869952,111869952,111869952,111869952,-109923728,0,133180840,243104568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1896,2.11108103328E11,3.1686464408E10,2.073851096E9,2.9612613312E10,5412516.0,5417132,5417167,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16979048,0,179167384,162188336,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5417810,524288000,19646848,504641152,5417809,279642112,188077552,91564560,252,9.0,5411228,5411975,747,20211656,0,21900392,1688736,111869952,111869952,111869952,111869952,111869952,111869952,-109923728,0,133180840,243104568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1897,2.1121997328E11,3.1695374576E10,2.073851096E9,2.962152348E10,5413115.0,5417740,5417766,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8910168,0,188077552,179167384,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5419282,524288000,19646848,504641152,5419281,279642112,204487112,75155000,252,9.0,5411228,5411975,747,20211656,0,21900392,1688736,111869952,111869952,111869952,111869952,111869952,111869952,-109923728,0,133180840,243104568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1898,2.11331843232E11,3.1711784136E10,2.073851096E9,2.963793304E10,5414590.0,5419201,5419241,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16409560,0,204487112,188077552,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5420548,524288000,19646848,504641152,5420548,279642112,215013712,64628400,252,9.0,5411228,5411975,747,20211656,0,21900392,1688736,111869952,111869952,111869952,111869952,111869952,111869952,-109923728,0,133180840,243104568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1899,2.11443713184E11,3.1722310736E10,2.073851096E9,2.964845964E10,5415848.0,5420471,5420499,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,10526600,0,215013712,204487112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5421700,524288000,19646848,504641152,5421699,279642112,230738200,48903912,252,9.0,5411228,5411975,747,20211656,0,21900392,1688736,111869952,111869952,111869952,111869952,111869952,111869952,-109923728,0,133180840,243104568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1900,2.11555583136E11,3.1738035224E10,2.073851096E9,2.9664184128E10,5417016.0,5421630,5421667,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,15724488,0,230738200,215013712,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5423393,524288000,19646848,504641152,5423380,279642112,247309888,32332224,252,9.0,5411228,5411975,747,20211656,0,21900392,1688736,111869952,111869952,111869952,111869952,111869952,111869952,-109923728,0,133180840,243104568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1901,2.11667453088E11,3.1754606912E10,2.073851096E9,2.9680755816E10,5418729.0,5423323,5423380,57,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16571688,0,247309888,230738200,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5424130,524288000,19646848,504641152,5424129,279642112,257439904,22202208,252,9.0,5411228,5411975,747,20211656,0,21900392,1688736,111869952,111869952,111869952,111869952,111869952,111869952,-109923728,0,133180840,243104568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1902,2.117789488E11,3.1764736928E10,2.073851096E9,2.9690885832E10,5419460.0,5424072,5424111,39,-111495712,0,0,111495712,111869952,111869952,111869952,111869952,111869952,111869952,10130016,0,257439904,247309888,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5426548,524288000,19646848,504641152,5426547,279642112,151017624,128624488,252,9.0,5411228,5411975,747,20211656,0,21900392,1688736,111869952,111869952,111869952,111869952,111869952,111869952,-109923728,0,133180840,243104568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1903,2.11890818752E11,3.1782880168E10,2.07549096E9,2.9707389208E10,5421895.0,5426495,5426546,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16503376,0,151324080,134820704,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5426653,524288000,19646848,504641152,5426652,279642112,141077024,138565088,253,10.0,5423381,5426564,3183,5861608,0,7817912,1956304,111869952,111869952,111869952,111869952,111869952,111869952,-106232864,0,141077024,247309888,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1903,2.11890818752E11,3.1782880168E10,2.07549096E9,2.9707389208E10,5421895.0,5426495,5426546,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16503376,0,151324080,134820704,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5427101,524288000,19646848,504641152,5427100,279642112,156093568,123548544,253,10.0,5423381,5426564,3183,5861608,0,7817912,1956304,111869952,111869952,111869952,111869952,111869952,111869952,-106232864,0,141077024,247309888,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1904,2.12001761752E11,3.1797896712E10,2.07549096E9,2.9722405752E10,5422448.0,5427069,5427099,30,-110943000,0,0,110943000,111869952,111869952,111869952,111869952,111869952,111869952,15016544,0,156093568,141077024,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5429532,524288000,19647184,504640816,5429531,279642112,175333728,104308384,253,10.0,5423381,5426564,3183,5861608,0,7817912,1956304,111869952,111869952,111869952,111869952,111869952,111869952,-106232864,0,141077024,247309888,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1905,2.12113631704E11,3.1817136872E10,2.07549096E9,2.9741645912E10,5424836.0,5429451,5429487,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19240160,0,175333728,156093568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5429853,524288000,19647184,504640816,5429852,279642112,189301840,90340272,253,10.0,5423381,5426564,3183,5861608,0,7817912,1956304,111869952,111869952,111869952,111869952,111869952,111869952,-106232864,0,141077024,247309888,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1906,2.12225501656E11,3.1831104984E10,2.07549096E9,2.9755614024E10,5425184.0,5429813,5429835,22,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13968112,0,189301840,175333728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5432277,524288000,19647184,504640816,5432276,279642112,206438232,73203880,253,10.0,5423381,5426564,3183,5861608,0,7817912,1956304,111869952,111869952,111869952,111869952,111869952,111869952,-106232864,0,141077024,247309888,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1907,2.12337371608E11,3.1848241376E10,2.07549096E9,2.9772750416E10,5427611.0,5432226,5432262,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17136392,0,206438232,189301840,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5432699,524288000,19647184,504640816,5432698,279642112,223071216,56570896,253,10.0,5423381,5426564,3183,5861608,0,7817912,1956304,111869952,111869952,111869952,111869952,111869952,111869952,-106232864,0,141077024,247309888,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1908,2.1244924156E11,3.186487436E10,2.07549096E9,2.97893834E10,5427973.0,5432598,5432624,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16632984,0,223071216,206438232,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5435012,524288000,19647184,504640816,5435011,279642112,239396984,40245128,253,10.0,5423381,5426564,3183,5861608,0,7817912,1956304,111869952,111869952,111869952,111869952,111869952,111869952,-106232864,0,141077024,247309888,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1909,2.12561111512E11,3.1881200128E10,2.07549096E9,2.9805709168E10,5430350.0,5434965,5435001,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16325768,0,239396984,223071216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5435749,524288000,19647184,504640816,5435748,279642112,126506208,153135904,254,6.0,5432624,5435743,3119,11742976,0,13718864,1975888,111869952,111869952,111869952,111869952,111869952,111869952,-96565008,0,126506208,223071216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1910,2.12672981464E11,3.1914719104E10,2.096863032E9,2.9817856072E10,5431059.0,5435678,5435710,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,12146904,0,160025184,147878280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5437321,524288000,19647184,504640816,5437320,279642112,144880624,134761488,254,6.0,5432624,5435743,3119,11742976,0,13718864,1975888,111869952,111869952,111869952,111869952,111869952,111869952,-96565008,0,126506208,223071216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1911,2.12784851416E11,3.193309352E10,2.096863032E9,2.9836230488E10,5432639.0,5437248,5437290,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18374416,0,144880624,126506208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5438575,524288000,19647184,504640816,5438574,279642112,155511800,124130312,254,6.0,5432624,5435743,3119,11742976,0,13718864,1975888,111869952,111869952,111869952,111869952,111869952,111869952,-96565008,0,126506208,223071216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1912,2.12896721368E11,3.1943724696E10,2.096863032E9,2.9846861664E10,5433896.0,5438524,5438547,23,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,10631176,0,155511800,144880624,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5439836,524288000,19647184,504640816,5439835,279642112,174000392,105641720,254,6.0,5432624,5435743,3119,11742976,0,13718864,1975888,111869952,111869952,111869952,111869952,111869952,111869952,-96565008,0,126506208,223071216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1913,2.1300859132E11,3.1962213288E10,2.096863032E9,2.9865350256E10,5435167.0,5439764,5439818,54,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18488592,0,174000392,155511800,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5441536,524288000,19647184,504640816,5441535,279642112,190949256,88692856,254,6.0,5432624,5435743,3119,11742976,0,13718864,1975888,111869952,111869952,111869952,111869952,111869952,111869952,-96565008,0,126506208,223071216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1914,2.13120461272E11,3.1979162152E10,2.096863032E9,2.988229912E10,5436883.0,5441501,5441534,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16948864,0,190949256,174000392,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5442799,524288000,19647184,504640816,5442798,279642112,206112272,73529840,254,6.0,5432624,5435743,3119,11742976,0,13718864,1975888,111869952,111869952,111869952,111869952,111869952,111869952,-96565008,0,126506208,223071216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1915,2.13232331224E11,3.1994325168E10,2.096863032E9,2.9897462136E10,5438086.0,5442706,5442737,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,15163016,0,206112272,190949256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5444498,524288000,19647184,504640816,5444482,279642112,225463392,54178720,254,6.0,5432624,5435743,3119,11742976,0,13718864,1975888,111869952,111869952,111869952,111869952,111869952,111869952,-96565008,0,126506208,223071216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1916,2.13344201176E11,3.2013676288E10,2.096863032E9,2.9916813256E10,5439830.0,5444441,5444481,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19351120,0,225463392,206112272,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5445229,524288000,19647184,504640816,5445228,279642112,244649600,34992512,254,6.0,5432624,5435743,3119,11742976,0,13718864,1975888,111869952,111869952,111869952,111869952,111869952,111869952,-96565008,0,126506208,223071216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1917,2.13455444528E11,3.2032894696E10,2.096863032E9,2.9936031664E10,5440454.0,5445074,5445105,31,-111243352,0,0,111243352,111869952,111869952,111869952,111869952,111869952,111869952,19218408,0,244681800,225463392,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
